symbol,date,timestamp,open,high,low,close,volume
GAS,2015-06-16,1434412800,48.233,48.233,47.12,47.12,235210
GAS,2015-06-17,1434499200,47.12,47.49,46.747,46.747,144770
GAS,2015-06-18,1434585600,46.747,47.49,46.378,46.747,200850
GAS,2015-06-19,1434672000,47.49,47.49,46.747,46.747,187420
GAS,2015-06-22,1434931200,46.747,47.12,46.378,47.12,242180
GAS,2015-06-23,1435017600,47.12,47.861,47.12,47.12,203460
GAS,2015-06-24,1435104000,47.49,47.861,46.747,47.12,190740
GAS,2015-06-25,1435190400,47.12,47.12,46.007,46.378,511820
GAS,2015-06-26,1435276800,46.378,46.747,46.007,46.007,302220
GAS,2015-06-29,1435536000,46.007,46.747,45.636,46.747,424890
GAS,2015-06-30,1435622400,46.378,47.49,46.007,46.007,632010
GAS,2015-07-01,1435708800,46.747,46.747,46.007,46.007,470410
GAS,2015-07-02,1435795200,46.007,47.12,46.007,46.747,586040
GAS,2015-07-03,1435881600,47.12,47.49,46.747,47.12,439510
GAS,2015-07-06,1436140800,47.12,48.233,46.747,48.233,779350
GAS,2015-07-07,1436227200,48.233,48.603,47.861,48.233,599420
GAS,2015-07-08,1436313600,47.861,48.233,46.747,47.12,542710
GAS,2015-07-09,1436400000,46.378,46.747,46.007,46.747,423470
GAS,2015-07-10,1436486400,47.12,47.49,46.378,46.378,222190
GAS,2015-07-13,1436745600,46.747,47.12,46.378,47.12,272340
GAS,2015-07-14,1436832000,46.747,47.49,46.747,46.747,404070
GAS,2015-07-15,1436918400,47.12,47.12,46.378,46.378,244570
GAS,2015-07-16,1437004800,46.378,46.747,46.007,46.007,303580
GAS,2015-07-17,1437091200,46.007,46.747,46.007,46.007,202490
GAS,2015-07-20,1437350400,45.636,45.636,43.78,44.522,581760
GAS,2015-07-21,1437436800,44.522,44.892,43.411,43.78,543400
GAS,2015-07-22,1437523200,43.411,44.151,43.038,44.151,155540
GAS,2015-07-23,1437609600,44.151,45.636,44.151,45.636,299960
GAS,2015-07-24,1437696000,46.007,46.007,44.892,45.263,161500
GAS,2015-07-27,1437955200,45.263,45.263,44.892,44.892,154970
GAS,2015-07-28,1438041600,44.892,44.892,43.78,44.522,371430
GAS,2015-07-29,1438128000,44.892,44.892,43.78,43.78,319560
GAS,2015-07-30,1438214400,44.151,44.151,43.78,44.151,212840
GAS,2015-07-31,1438300800,44.151,44.892,43.78,43.78,267330
GAS,2015-08-03,1438560000,43.78,43.78,42.667,43.038,243890
GAS,2015-08-04,1438646400,42.667,43.038,42.667,43.038,141850
GAS,2015-08-05,1438732800,43.038,43.78,43.038,43.411,110080
GAS,2015-08-06,1438819200,43.411,43.78,43.038,43.038,76300
GAS,2015-08-07,1438905600,43.038,43.411,42.667,43.038,254910
GAS,2015-08-10,1439164800,43.038,43.038,42.295,42.667,240160
GAS,2015-08-11,1439251200,43.038,43.038,42.295,42.667,256740
GAS,2015-08-12,1439337600,42.295,42.667,41.926,42.295,204700
GAS,2015-08-13,1439424000,41.926,42.295,41.182,41.553,277450
GAS,2015-08-14,1439510400,41.182,41.553,38.956,38.956,903090
GAS,2015-08-17,1439769600,38.586,39.327,36.286,36.583,900380
GAS,2015-08-18,1439856000,35.99,36.73,35.99,36.73,698260
GAS,2015-08-19,1439942400,36.36,36.583,35.839,36.286,306450
GAS,2015-08-20,1440028800,36.211,36.211,33.763,33.763,1150130
GAS,2015-08-21,1440115200,33.39,33.39,31.462,31.834,1068610
GAS,2015-08-24,1440374400,31.834,31.834,29.608,29.608,952520
GAS,2015-08-25,1440460800,27.827,29.978,27.827,28.792,1357700
GAS,2015-08-26,1440547200,29.162,30.794,29.162,30.794,656020
GAS,2015-08-27,1440633600,32.13,32.947,31.906,32.947,675850
GAS,2015-08-28,1440720000,35.249,35.249,35.172,35.249,1277900
GAS,2015-08-31,1440979200,37.102,37.473,36.36,36.36,1940210
GAS,2015-09-01,1441065600,37.102,37.102,35.321,35.321,773620
GAS,2015-09-03,1441238400,34.282,35.249,33.763,33.91,725570
GAS,2015-09-04,1441324800,34.134,35.172,33.986,34.058,414800
GAS,2015-09-07,1441584000,34.058,34.579,33.689,33.986,308390
GAS,2015-09-08,1441670400,33.986,34.43,33.836,34.43,339710
GAS,2015-09-09,1441756800,34.951,35.543,34.727,34.875,347260
GAS,2015-09-10,1441843200,34.504,34.875,34.207,34.43,266120
GAS,2015-09-11,1441929600,34.652,35.098,34.43,34.504,373110
GAS,2015-09-14,1442188800,34.504,34.504,33.39,33.763,310540
GAS,2015-09-15,1442275200,33.39,34.357,33.39,33.986,208430
GAS,2015-09-16,1442361600,34.282,34.504,33.986,34.207,241750
GAS,2015-09-17,1442448000,35.098,36.286,35.023,36.064,988040
GAS,2015-09-18,1442534400,36.36,36.583,35.396,35.617,801110
GAS,2015-09-21,1442793600,35.468,35.767,35.023,35.468,343530
GAS,2015-09-22,1442880000,35.468,35.914,35.249,35.249,440350
GAS,2015-09-23,1442966400,35.249,35.767,35.172,35.691,308250
GAS,2015-09-24,1443052800,35.468,35.617,35.172,35.249,327170
GAS,2015-09-25,1443139200,35.249,35.543,35.249,35.249,245050
GAS,2015-09-28,1443398400,35.543,35.543,34.357,34.357,498980
GAS,2015-09-29,1443484800,34.134,34.134,33.39,33.91,419360
GAS,2015-09-30,1443571200,34.207,34.357,33.91,33.986,334210
GAS,2015-10-01,1443657600,34.744,35.427,34.667,34.667,326600
GAS,2015-10-02,1443744000,34.667,34.744,34.289,34.515,266540
GAS,2015-10-05,1444003200,34.515,34.821,34.439,34.744,389040
GAS,2015-10-06,1444089600,35.2,35.427,35.048,35.122,677180
GAS,2015-10-07,1444176000,36.033,36.791,35.957,36.033,1225250
GAS,2015-10-08,1444262400,36.033,36.186,35.655,36.111,483920
GAS,2015-10-09,1444348800,36.565,37.322,36.412,36.64,938020
GAS,2015-10-12,1444608000,36.64,36.868,36.412,36.791,994980
GAS,2015-10-13,1444694400,36.186,36.336,35.957,36.033,706460
GAS,2015-10-14,1444780800,35.579,36.033,35.35,35.655,629420
GAS,2015-10-15,1444867200,35.427,35.882,35.427,35.882,179650
GAS,2015-10-16,1444953600,36.033,36.336,35.957,35.957,177430
GAS,2015-10-19,1445212800,36.033,36.033,35.729,35.805,273490
GAS,2015-10-20,1445299200,35.655,35.805,35.35,35.579,516990
GAS,2015-10-21,1445385600,35.655,35.655,35.35,35.427,279680
GAS,2015-10-22,1445472000,35.427,35.579,35.275,35.427,263400
GAS,2015-10-23,1445558400,35.427,35.882,35.427,35.729,333250
GAS,2015-10-26,1445817600,35.655,36.033,35.501,35.501,363720
GAS,2015-10-27,1445904000,35.122,35.427,34.894,35.048,560610
GAS,2015-10-28,1445990400,35.048,35.275,34.973,35.122,430180
GAS,2015-10-29,1446076800,35.655,35.805,35.275,35.427,460190
GAS,2015-10-30,1446163200,35.501,35.729,35.35,35.501,379850
GAS,2015-11-02,1446422400,35.501,35.805,35.427,35.427,462000
GAS,2015-11-03,1446508800,35.579,35.579,35.35,35.427,335730
GAS,2015-11-04,1446595200,35.805,36.64,35.655,36.033,1370410
GAS,2015-11-05,1446681600,36.261,36.64,35.805,36.412,1323090
GAS,2015-11-06,1446768000,36.336,36.336,35.957,36.033,410780
GAS,2015-11-09,1447027200,35.882,36.033,35.579,35.655,425340
GAS,2015-11-10,1447113600,35.501,35.501,34.667,34.894,789700
GAS,2015-11-11,1447200000,34.591,34.821,34.439,34.744,653260
GAS,2015-11-12,1447286400,34.591,34.591,33.681,33.986,1035900
GAS,2015-11-13,1447372800,33.454,33.454,32.618,33.075,1123490
GAS,2015-11-16,1447632000,32.923,32.999,32.545,32.695,518020
GAS,2015-11-17,1447718400,33.075,33.454,32.999,32.999,432350
GAS,2015-11-18,1447804800,32.772,32.999,32.695,32.847,173530
GAS,2015-11-19,1447891200,32.847,33.226,32.695,32.847,397150
GAS,2015-11-20,1447977600,32.847,33.075,32.772,32.923,311440
GAS,2015-11-23,1448236800,32.923,32.999,32.695,32.772,256650
GAS,2015-11-24,1448323200,32.923,33.151,32.545,32.695,219010
GAS,2015-11-25,1448409600,32.923,33.151,32.772,32.999,159630
GAS,2015-11-26,1448496000,33.151,33.151,32.847,32.999,122820
GAS,2015-11-27,1448582400,32.923,32.923,32.545,32.545,240340
GAS,2015-11-30,1448841600,32.241,32.241,31.179,31.255,495020
GAS,2015-12-01,1448928000,31.406,31.709,31.104,31.104,283310
GAS,2015-12-02,1449014400,31.104,31.33,30.95,31.104,543410
GAS,2015-12-03,1449100800,30.95,30.95,30.344,30.57,498940
GAS,2015-12-04,1449187200,30.57,30.95,30.495,30.57,508280
GAS,2015-12-07,1449446400,30.344,30.421,29.888,29.888,698260
GAS,2015-12-08,1449532800,29.509,29.814,28.826,29.814,778870
GAS,2015-12-09,1449619200,29.814,29.814,29.359,29.359,269380
GAS,2015-12-10,1449705600,29.205,29.359,28.902,28.902,393400
GAS,2015-12-11,1449792000,28.902,29.283,28.751,29.13,360100
GAS,2015-12-14,1450051200,28.826,28.826,28.143,28.371,660590
GAS,2015-12-15,1450137600,28.751,29.205,28.673,28.902,408030
GAS,2015-12-16,1450224000,29.205,29.359,29.054,29.13,260170
GAS,2015-12-17,1450310400,28.826,29.13,28.751,28.751,352990
GAS,2015-12-18,1450396800,28.751,28.826,28.448,28.525,225030
GAS,2015-12-21,1450656000,28.525,28.599,27.765,27.84,667530
GAS,2015-12-22,1450742400,27.84,28.22,27.84,27.993,364390
GAS,2015-12-23,1450828800,27.993,28.22,27.916,28.067,197930
GAS,2015-12-24,1450915200,28.673,29.054,28.371,28.371,499280
GAS,2015-12-25,1451001600,28.525,28.751,28.371,28.448,263940
GAS,2015-12-28,1451260800,28.599,28.599,27.916,27.916,238010
GAS,2015-12-29,1451347200,27.765,28.067,27.311,27.689,279070
GAS,2015-12-30,1451433600,27.689,28.067,27.461,27.689,167250
GAS,2015-12-31,1451520000,27.765,27.765,27.461,27.461,162060
GAS,2016-01-04,1451865600,27.689,28.067,27.461,27.461,182580
GAS,2016-01-05,1451952000,27.461,27.689,27.311,27.386,233890
GAS,2016-01-06,1452038400,27.386,27.612,27.386,27.539,105380
GAS,2016-01-07,1452124800,27.311,27.311,26.171,26.171,759190
GAS,2016-01-08,1452211200,26.249,26.626,26.096,26.55,332300
GAS,2016-01-11,1452470400,26.55,26.779,26.399,26.55,324170
GAS,2016-01-12,1452556800,25.868,26.399,25.868,26.325,337230
GAS,2016-01-13,1452643200,26.325,27.082,26.325,26.55,473070
GAS,2016-01-14,1452729600,26.55,26.55,26.02,26.096,435400
GAS,2016-01-15,1452816000,26.249,26.475,26.02,26.02,214240
GAS,2016-01-18,1453075200,24.959,25.716,24.2,24.2,1238200
GAS,2016-01-19,1453161600,24.274,24.654,24.123,24.2,514120
GAS,2016-01-20,1453248000,24.2,24.2,23.288,23.288,873730
GAS,2016-01-21,1453334400,22.833,23.288,22.608,22.758,1009530
GAS,2016-01-22,1453420800,23.062,24.349,22.909,24.274,1189260
GAS,2016-01-25,1453680000,25.642,25.943,25.642,25.943,753540
GAS,2016-01-26,1453766400,25.109,27.689,25.033,26.932,1059720
GAS,2016-01-27,1453852800,27.689,28.22,27.461,27.689,967500
GAS,2016-01-28,1453939200,28.067,28.525,27.539,27.84,1009030
GAS,2016-01-29,1454025600,28.448,29.737,28.143,29.737,1288510
GAS,2016-02-01,1454284800,29.888,29.966,28.448,28.448,1125880
GAS,2016-02-02,1454371200,27.689,27.916,26.932,27.311,766710
GAS,2016-02-03,1454457600,26.475,28.978,26.249,28.978,869550
GAS,2016-02-04,1454544000,29.66,29.66,28.599,28.826,357750
GAS,2016-02-05,1454630400,28.826,28.826,28.448,28.826,193980
GAS,2016-02-15,1455494400,28.525,29.205,28.448,28.978,799110
GAS,2016-02-16,1455580800,29.359,30.344,29.054,30.344,1364980
GAS,2016-02-17,1455667200,30.194,30.268,29.585,29.888,765590
GAS,2016-02-18,1455753600,30.724,31.86,30.649,31.633,1427340
GAS,2016-02-19,1455840000,30.95,32.618,30.95,32.241,1219680
GAS,2016-02-22,1456099200,32.088,32.847,32.088,32.545,691380
GAS,2016-02-23,1456185600,32.772,34.138,32.772,32.847,1480380
GAS,2016-02-24,1456272000,32.695,32.923,31.86,32.468,1509510
GAS,2016-02-25,1456358400,33.226,33.226,31.709,31.709,686070
GAS,2016-02-26,1456444800,32.241,32.545,31.86,32.241,787790
GAS,2016-02-29,1456704000,32.468,32.847,32.314,32.391,612850
GAS,2016-03-01,1456790400,32.618,33.53,32.391,33.075,909320
GAS,2016-03-02,1456876800,33.38,33.758,33.226,33.454,779100
GAS,2016-03-03,1456963200,33.908,34.439,33.908,34.289,775150
GAS,2016-03-04,1457049600,34.138,35.2,33.986,35.122,1085350
GAS,2016-03-07,1457308800,36.336,37.549,36.186,37.475,1965600
GAS,2016-03-08,1457395200,37.931,39.067,36.412,36.565,1734860
GAS,2016-03-09,1457481600,35.729,36.64,35.729,35.957,978270
GAS,2016-03-10,1457568000,36.868,37.172,36.261,36.64,896680
GAS,2016-03-11,1457654400,36.64,36.715,36.186,36.488,926390
GAS,2016-03-14,1457913600,36.791,36.943,36.488,36.565,535200
GAS,2016-03-15,1458000000,36.033,36.186,35.122,35.275,1433850
GAS,2016-03-16,1458086400,35.35,35.805,35.2,35.579,609350
GAS,2016-03-17,1458172800,37.718,37.797,37.163,37.163,1231580
GAS,2016-03-18,1458259200,37.718,37.718,36.608,36.608,739470
GAS,2016-03-21,1458518400,36.45,36.608,35.659,35.659,670640
GAS,2016-03-22,1458604800,36.212,36.845,35.34,36.054,1011840
GAS,2016-03-23,1458691200,36.054,36.845,35.975,36.767,612230
GAS,2016-03-24,1458777600,36.29,36.45,35.736,35.736,855580
GAS,2016-03-25,1458864000,35.579,35.975,35.42,35.816,750070
GAS,2016-03-28,1459123200,35.895,36.054,35.659,35.816,273940
GAS,2016-03-29,1459209600,35.579,35.579,34.468,34.468,824770
GAS,2016-03-30,1459296000,34.309,34.707,33.914,34.073,607540
GAS,2016-03-31,1459382400,33.914,33.914,32.487,32.487,814690
GAS,2016-04-01,1459468800,32.487,33.043,32.409,32.885,470820
GAS,2016-04-04,1459728000,31.853,32.885,31.853,32.012,697070
GAS,2016-04-05,1459814400,31.696,32.487,31.379,32.487,813570
GAS,2016-04-06,1459900800,33.358,34.073,33.121,34.073,844500
GAS,2016-04-07,1459987200,34.944,35.26,34.547,34.944,1021450
GAS,2016-04-08,1460073600,36.054,36.054,34.628,34.944,693050
GAS,2016-04-11,1460332800,35.816,36.212,35.579,35.659,968630
GAS,2016-04-12,1460419200,35.659,36.133,35.659,36.054,914510
GAS,2016-04-13,1460505600,36.689,37.242,36.212,36.608,1273840
GAS,2016-04-14,1460592000,36.054,36.689,36.054,36.369,714940
GAS,2016-04-15,1460678400,36.45,37.082,36.45,36.689,880220
GAS,2016-04-19,1461024000,35.659,35.736,34.944,35.103,1543460
GAS,2016-04-20,1461110400,35.499,35.579,35.182,35.499,859070
GAS,2016-04-21,1461196800,36.212,37.718,36.212,37.718,1430930
GAS,2016-04-22,1461283200,37.242,39.224,37.242,39.224,2152670
GAS,2016-04-25,1461542400,39.302,39.302,38.274,38.274,692070
GAS,2016-04-26,1461628800,38.034,39.224,37.797,39.224,841390
GAS,2016-04-27,1461715200,40.412,41.204,39.619,40.015,1114170
GAS,2016-04-28,1461801600,40.412,41.6,40.015,40.412,1261820
GAS,2016-04-29,1461888000,40.808,41.204,40.015,40.412,583190
GAS,2016-05-04,1462320000,38.828,40.015,38.668,40.015,1295780
GAS,2016-05-05,1462406400,40.015,40.808,39.619,39.619,536180
GAS,2016-05-06,1462492800,39.619,41.204,39.462,40.015,816430
GAS,2016-05-09,1462752000,40.808,40.808,39.619,40.412,576800
GAS,2016-05-10,1462838400,39.619,40.412,39.224,40.412,974170
GAS,2016-05-11,1462924800,40.412,41.204,40.015,41.204,630570
GAS,2016-05-12,1463011200,41.6,42.789,41.204,41.6,786420
GAS,2016-05-13,1463097600,41.6,42.789,41.204,42.789,780030
GAS,2016-05-16,1463356800,42.394,43.978,42.394,43.978,818020
GAS,2016-05-17,1463443200,45.166,46.75,44.77,46.75,1565850
GAS,2016-05-18,1463529600,46.75,47.543,45.562,45.959,1128220
GAS,2016-05-19,1463616000,45.166,45.959,44.77,45.562,779220
GAS,2016-05-20,1463702400,46.355,46.355,45.166,45.562,671010
GAS,2016-05-23,1463961600,45.562,45.562,44.373,44.77,488360
GAS,2016-05-24,1464048000,44.373,45.166,43.581,44.77,470200
GAS,2016-05-25,1464134400,45.562,45.959,45.166,45.562,379090
GAS,2016-05-26,1464220800,45.562,45.959,44.77,45.166,401200
GAS,2016-05-27,1464307200,44.77,45.166,44.373,44.77,280110
GAS,2016-05-30,1464566400,45.166,45.562,44.373,45.166,400740
GAS,2016-05-31,1464652800,45.166,47.94,45.166,47.543,972210
GAS,2016-06-01,1464739200,47.543,47.94,46.75,47.543,407400
GAS,2016-06-02,1464825600,47.146,48.731,47.146,48.731,543250
GAS,2016-06-03,1464912000,48.731,49.524,47.94,47.94,337210
GAS,2016-06-06,1465171200,47.543,48.336,47.146,47.94,321640
GAS,2016-06-07,1465257600,49.128,49.128,47.94,48.731,170530
GAS,2016-06-08,1465344000,49.524,49.921,47.94,47.94,595820
GAS,2016-06-09,1465430400,48.336,49.128,48.336,49.128,423150
GAS,2016-06-10,1465516800,48.336,49.128,47.94,47.94,555260
GAS,2016-06-13,1465776000,46.75,47.543,46.355,47.543,751750
GAS,2016-06-14,1465862400,47.543,48.336,46.75,47.543,511180
GAS,2016-06-15,1465948800,47.146,49.128,46.75,48.731,564820
GAS,2016-06-16,1466035200,48.336,48.731,47.543,47.543,398130
GAS,2016-06-17,1466121600,46.75,47.94,46.75,47.146,329190
GAS,2016-06-20,1466380800,47.94,48.731,47.543,48.731,322630
GAS,2016-06-21,1466467200,48.731,49.128,47.94,47.94,277680
GAS,2016-06-22,1466553600,47.94,48.731,47.94,47.94,129740
GAS,2016-06-23,1466640000,47.94,48.336,47.94,48.336,135840
GAS,2016-06-24,1466726400,48.336,48.731,45.166,47.543,991960
GAS,2016-06-27,1466985600,46.355,48.336,45.959,47.94,249890
GAS,2016-06-28,1467072000,46.75,47.94,46.75,47.94,123320
GAS,2016-06-29,1467158400,47.94,49.128,47.94,49.128,452560
GAS,2016-06-30,1467244800,49.921,51.11,49.524,49.524,336610
GAS,2016-07-01,1467331200,49.921,52.695,49.921,51.901,708190
GAS,2016-07-04,1467590400,52.297,52.695,51.901,52.695,204330
GAS,2016-07-05,1467676800,52.695,53.486,51.505,51.901,430750
GAS,2016-07-06,1467763200,51.505,51.901,50.713,51.11,461320
GAS,2016-07-07,1467849600,51.505,53.089,51.11,53.089,468190
GAS,2016-07-08,1467936000,52.297,53.089,51.505,52.297,764050
GAS,2016-07-11,1468195200,51.505,52.297,50.316,50.713,620090
GAS,2016-07-12,1468281600,50.713,51.505,50.713,51.11,516910
GAS,2016-07-13,1468368000,51.901,53.089,51.505,52.297,686300
GAS,2016-07-14,1468454400,51.901,52.695,51.11,51.11,423230
GAS,2016-07-15,1468540800,51.505,51.505,50.713,50.713,308940
GAS,2016-07-18,1468800000,51.11,51.505,50.713,51.505,218600
GAS,2016-07-19,1468886400,51.11,51.505,49.524,50.713,509820
GAS,2016-07-20,1468972800,50.316,50.713,49.524,49.524,370850
GAS,2016-07-21,1469059200,49.921,51.11,49.524,49.921,364630
GAS,2016-07-22,1469145600,49.128,49.128,47.146,48.731,527280
GAS,2016-07-25,1469404800,48.731,49.921,47.94,49.128,258480
GAS,2016-07-26,1469491200,48.731,48.731,46.75,46.75,476690
GAS,2016-07-27,1469577600,46.75,47.94,46.75,47.94,431140
GAS,2016-07-28,1469664000,47.543,47.543,45.166,45.959,434230
GAS,2016-07-29,1469750400,44.77,46.75,44.373,46.355,342350
GAS,2016-08-01,1470009600,47.543,47.94,46.355,47.543,157810
GAS,2016-08-02,1470096000,45.959,47.146,45.959,47.146,505680
GAS,2016-08-03,1470182400,46.355,47.146,45.959,46.75,340370
GAS,2016-08-04,1470268800,47.543,47.94,47.146,47.146,284210
GAS,2016-08-05,1470355200,47.146,47.94,47.146,47.146,242360
GAS,2016-08-08,1470614400,47.146,47.94,46.75,47.94,233810
GAS,2016-08-09,1470700800,47.94,49.128,47.94,48.731,155570
GAS,2016-08-10,1470787200,48.731,49.128,48.336,49.128,282640
GAS,2016-08-11,1470873600,48.336,49.128,47.94,49.128,328430
GAS,2016-08-12,1470960000,50.713,51.901,49.921,49.921,485930
GAS,2016-08-15,1471219200,49.921,51.11,49.921,50.713,261300
GAS,2016-08-16,1471305600,51.11,51.505,49.921,50.316,398420
GAS,2016-08-17,1471392000,50.316,50.713,49.921,50.316,416560
GAS,2016-08-18,1471478400,50.316,50.316,48.731,49.128,395590
GAS,2016-08-19,1471564800,50.316,51.901,49.524,51.11,666770
GAS,2016-08-22,1471824000,51.11,52.695,51.11,51.901,462840
GAS,2016-08-23,1471910400,51.11,51.11,49.921,50.316,280550
GAS,2016-08-24,1471996800,50.316,51.11,50.316,50.316,212080
GAS,2016-08-25,1472083200,49.921,50.316,48.731,49.128,334400
GAS,2016-08-26,1472169600,49.128,50.316,49.128,50.316,151110
GAS,2016-08-29,1472428800,49.921,50.713,49.921,49.921,201650
GAS,2016-08-30,1472515200,49.128,51.11,49.128,51.11,328260
GAS,2016-08-31,1472601600,50.713,51.11,50.316,50.713,361250
GAS,2016-09-01,1472688000,50.713,51.11,49.921,50.316,242130
GAS,2016-09-05,1473033600,49.921,50.316,49.524,49.921,307240
GAS,2016-09-06,1473120000,49.921,51.11,49.921,50.713,299840
GAS,2016-09-07,1473206400,49.921,50.713,49.128,49.921,341850
GAS,2016-09-08,1473292800,49.921,51.505,49.921,51.11,253060
GAS,2016-09-09,1473379200,51.505,52.695,51.11,51.11,390520
GAS,2016-09-12,1473638400,49.921,50.316,49.524,50.0,199240
GAS,2016-09-13,1473724800,49.524,50.713,49.524,50.316,159100
GAS,2016-09-14,1473811200,50.316,50.476,49.84,50.316,183850
GAS,2016-09-15,1473897600,49.524,50.316,49.524,49.921,301400
GAS,2016-09-16,1473984000,49.921,50.078,49.762,50.078,104950
GAS,2016-09-19,1474243200,50.158,50.713,50.078,50.713,127030
GAS,2016-09-20,1474329600,50.634,52.297,50.316,52.297,221460
GAS,2016-09-21,1474416000,52.297,53.646,51.981,53.566,399860
GAS,2016-09-22,1474502400,54.517,54.675,53.723,53.723,240820
GAS,2016-09-23,1474588800,53.646,54.357,53.407,54.357,162790
GAS,2016-09-26,1474848000,53.883,54.279,53.17,54.279,261700
GAS,2016-09-27,1474934400,54.279,54.912,53.962,54.912,318780
GAS,2016-09-28,1475020800,54.675,55.468,54.675,55.468,459890
GAS,2016-09-29,1475107200,57.052,58.794,57.052,58.004,456820
GAS,2016-09-30,1475193600,58.401,58.48,56.248,56.248,343210
GAS,2016-10-03,1475452800,56.406,57.046,56.248,56.647,125030
GAS,2016-10-04,1475539200,56.647,57.444,55.849,56.726,157860
GAS,2016-10-05,1475625600,56.726,57.603,56.726,57.126,116800
GAS,2016-10-06,1475712000,57.444,57.603,56.248,56.248,86330
GAS,2016-10-07,1475798400,57.285,57.285,56.248,56.567,109370
GAS,2016-10-10,1476057600,56.567,56.567,53.855,53.855,128380
GAS,2016-10-11,1476144000,55.292,57.444,54.491,57.444,291730
GAS,2016-10-12,1476230400,57.444,57.444,55.849,56.248,146820
GAS,2016-10-13,1476316800,55.05,56.647,55.05,56.647,96960
GAS,2016-10-14,1476403200,56.805,57.285,56.486,56.486,76660
GAS,2016-10-17,1476662400,56.486,56.486,55.05,55.449,119640
GAS,2016-10-18,1476748800,55.449,55.688,54.414,54.652,128270
GAS,2016-10-19,1476835200,55.05,55.449,54.731,55.13,90290
GAS,2016-10-20,1476921600,55.688,55.688,55.05,55.05,144580
GAS,2016-10-21,1477008000,54.652,55.05,54.333,55.05,186160
GAS,2016-10-24,1477267200,54.333,54.971,54.333,54.333,112040
GAS,2016-10-25,1477353600,54.252,54.652,53.535,54.491,187330
GAS,2016-10-26,1477440000,54.172,54.491,54.012,54.012,143550
GAS,2016-10-27,1477526400,54.012,54.252,53.614,54.093,128110
GAS,2016-10-28,1477612800,53.855,54.414,53.855,54.252,117960
GAS,2016-10-31,1477872000,54.252,54.252,52.658,52.658,297550
GAS,2016-11-01,1477958400,52.258,53.295,52.098,53.057,285650
GAS,2016-11-02,1478044800,53.057,53.295,52.418,52.577,140040
GAS,2016-11-03,1478131200,52.498,52.498,50.743,52.098,224930
GAS,2016-11-04,1478217600,52.418,52.418,51.781,52.418,92300
GAS,2016-11-07,1478476800,52.418,53.696,51.86,53.696,152080
GAS,2016-11-08,1478563200,54.093,54.093,53.614,54.012,157360
GAS,2016-11-09,1478649600,52.658,54.012,51.061,53.535,239570
GAS,2016-11-10,1478736000,53.535,54.652,53.535,54.252,244160
GAS,2016-11-11,1478822400,54.252,55.05,54.252,54.333,31690
GAS,2016-11-14,1479081600,54.252,54.252,53.295,53.455,89780
GAS,2016-11-15,1479168000,53.455,53.774,53.135,53.614,92810
GAS,2016-11-16,1479254400,54.172,54.491,53.535,53.696,125530
GAS,2016-11-17,1479340800,53.855,53.855,53.614,53.614,73200
GAS,2016-11-18,1479427200,53.455,53.696,53.455,53.614,78920
GAS,2016-11-21,1479686400,53.614,53.774,53.614,53.696,70110
GAS,2016-11-22,1479772800,54.252,55.449,54.252,54.812,93310
GAS,2016-11-23,1479859200,54.812,55.21,54.652,54.731,59900
GAS,2016-11-24,1479945600,54.414,54.731,54.252,54.414,47110
GAS,2016-11-25,1480032000,54.252,54.414,53.855,54.252,126720
GAS,2016-11-28,1480291200,54.252,54.333,53.855,54.252,156290
GAS,2016-11-29,1480377600,53.216,54.252,51.461,51.461,165130
GAS,2016-11-30,1480464000,51.461,51.461,50.262,50.981,197670
GAS,2016-12-01,1480550400,54.491,54.491,54.252,54.491,355160
GAS,2016-12-02,1480636800,55.05,55.292,53.855,54.172,125390
GAS,2016-12-05,1480896000,53.614,54.012,52.658,53.057,43400
GAS,2016-12-06,1480982400,53.455,53.455,51.061,53.376,141330
GAS,2016-12-07,1481068800,52.098,53.216,51.86,52.098,50640
GAS,2016-12-08,1481155200,51.061,52.258,50.981,51.86,109720
GAS,2016-12-09,1481241600,52.258,52.658,51.061,52.658,177470
GAS,2016-12-12,1481500800,53.376,54.491,52.658,52.658,171330
GAS,2016-12-13,1481587200,53.455,53.455,51.461,51.86,123920
GAS,2016-12-14,1481673600,51.141,52.258,51.141,51.86,68590
GAS,2016-12-15,1481760000,51.86,51.86,50.981,51.381,114660
GAS,2016-12-16,1481846400,51.781,51.781,50.662,51.22,111530
GAS,2016-12-19,1482105600,52.258,52.258,51.461,51.781,89160
GAS,2016-12-20,1482192000,51.781,51.86,50.662,50.743,128610
GAS,2016-12-21,1482278400,51.381,52.019,51.141,51.86,148590
GAS,2016-12-22,1482364800,52.521,52.769,52.274,52.521,74520
GAS,2016-12-23,1482451200,52.604,52.604,51.281,51.281,91970
GAS,2016-12-26,1482710400,52.109,52.109,50.537,50.537,33570
GAS,2016-12-27,1482796800,50.453,50.784,47.063,49.626,122290
GAS,2016-12-28,1482883200,49.626,50.04,49.296,49.543,199190
GAS,2016-12-29,1482969600,49.543,49.708,49.378,49.378,158240
GAS,2016-12-30,1483056000,49.378,50.29,49.378,50.122,63220
GAS,2017-01-03,1483401600,50.453,50.453,49.543,49.708,119390
GAS,2017-01-04,1483488000,49.626,51.115,49.543,50.867,144060
GAS,2017-01-05,1483574400,51.115,51.115,50.453,50.867,30860
GAS,2017-01-06,1483660800,50.867,50.867,49.957,49.957,73420
GAS,2017-01-09,1483920000,49.957,50.619,49.626,50.04,210470
