symbol,date,timestamp,open,high,low,close,volume
PLX,2017-06-20,1497916800,50.9749565793628,52.0900337545364,50.8953082097075,52.0900337545364,1506260
PLX,2017-06-21,1498003200,52.169682124191596,53.3644076690204,51.2935500579838,53.2847592993652,980190
PLX,2017-06-22,1498089600,53.842297886952004,55.5945620193675,53.762649517296694,55.3556169104018,1121960
PLX,2017-06-23,1498176000,55.514913649712305,57.3468261517831,55.435265280057,56.8689359338516,1825360
PLX,2017-06-26,1498435200,57.3468261517831,58.3822549573015,56.709639194541104,57.1875294124726,1137940
PLX,2017-06-27,1498521600,56.7892875641964,57.0282326731621,54.798078322815,54.798078322815,1547410
PLX,2017-06-28,1498608000,54.479484844194,55.514913649712305,53.603352777986196,54.638781583504496,1212630
PLX,2017-06-29,1498694400,54.798078322815,55.9131554979886,54.081242995917705,55.3556169104018,980940
PLX,2017-06-30,1498780800,55.674210389022804,55.8335071283333,54.9573750621255,54.9573750621255,846590
PLX,2017-07-03,1499040000,54.9573750621255,55.435265280057,54.5591332138492,54.8777266924703,1235890
PLX,2017-07-04,1499126400,54.5591332138492,54.638781583504496,53.5237044083309,53.92194625660721,983220
PLX,2017-07-05,1499212800,53.842297886952004,55.2759685407465,53.603352777986196,54.798078322815,493040
PLX,2017-07-06,1499299200,54.5591332138492,56.709639194541104,54.160891365573,56.550342455230606,1697930
PLX,2017-07-07,1499385600,56.3113973462648,56.550342455230606,55.2759685407465,55.3556169104018,1345800
PLX,2017-07-10,1499644800,54.5591332138492,55.2759685407465,54.3201881048835,54.798078322815,1149130
PLX,2017-07-11,1499731200,54.479484844194,54.798078322815,54.160891365573,54.798078322815,669300
PLX,2017-07-12,1499817600,55.5945620193675,55.5945620193675,54.798078322815,54.798078322815,905250
PLX,2017-07-13,1499904000,54.9573750621255,55.9131554979886,54.9573750621255,55.9131554979886,1069020
PLX,2017-07-14,1499990400,56.3910457159201,56.550342455230606,55.7538587586781,55.7538587586781,766980
PLX,2017-07-17,1500249600,55.7538587586781,56.072452237299096,54.638781583504496,54.7184299531597,613290
PLX,2017-07-18,1500336000,54.3998364745387,55.116671801436,54.3201881048835,54.8777266924703,796070
PLX,2017-07-19,1500422400,54.798078322815,55.674210389022804,54.798078322815,55.1963201710913,998340
PLX,2017-07-20,1500508800,55.717576056298505,55.8846452498706,54.5480917012938,54.715160894865896,583230
PLX,2017-07-21,1500595200,54.715160894865896,55.1328338787961,54.5480917012938,54.715160894865896,615940
PLX,2017-07-24,1500854400,53.879814927005306,54.715160894865896,52.626795975214506,52.626795975214506,1064220
PLX,2017-07-25,1500940800,51.791450007353994,54.297487910935594,50.956104039493404,54.2139533141496,1548220
PLX,2017-07-26,1501027200,54.464557104507705,54.464557104507705,53.7127457334332,53.9633495237914,328670
PLX,2017-07-27,1501113600,53.545676539861105,53.545676539861105,52.4597267816424,52.4597267816424,883020
PLX,2017-07-28,1501200000,52.3761921848563,53.6292111366472,51.87498460414,53.6292111366472,505210
PLX,2017-07-31,1501459200,53.462141943075096,53.462141943075096,52.4597267816424,52.4597267816424,291180
PLX,2017-08-01,1501545600,51.9585192009261,53.2115381527169,51.9585192009261,52.626795975214506,420960
PLX,2017-08-02,1501632000,52.4597267816424,53.044468959144794,51.87498460414,52.7938651687866,347480
PLX,2017-08-03,1501718400,52.626795975214506,52.7938651687866,52.3761921848563,52.626795975214506,331860
PLX,2017-08-04,1501804800,52.4597267816424,53.378607346289,52.3761921848563,53.1280035559308,515090
PLX,2017-08-07,1502064000,53.1280035559308,55.8011106530846,53.044468959144794,55.8011106530846,1648590
PLX,2017-08-08,1502150400,55.8011106530846,57.6388717823778,55.8011106530846,56.385852830587,1347990
PLX,2017-08-09,1502236800,56.385852830587,56.8035258145172,54.715160894865896,54.965764685224,699190
PLX,2017-08-10,1502323200,54.297487910935594,55.1328338787961,54.1304187173635,54.464557104507705,283290
PLX,2017-08-11,1502409600,54.297487910935594,55.0492992820101,53.6292111366472,53.879814927005306,186140
PLX,2017-08-14,1502668800,53.879814927005306,55.2999030723683,53.6292111366472,55.1328338787961,264910
PLX,2017-08-15,1502755200,55.3834376691543,55.3834376691543,54.715160894865896,55.3834376691543,269720
PLX,2017-08-16,1502841600,55.3834376691543,55.717576056298505,54.715160894865896,55.2163684755822,578890
PLX,2017-08-17,1502928000,55.2163684755822,55.3834376691543,54.965764685224,54.965764685224,202030
PLX,2017-08-18,1503014400,54.965764685224,55.4669722659404,54.882230088438,55.2163684755822,287630
PLX,2017-08-21,1503273600,55.968179846656696,56.7199912177312,55.8011106530846,56.2187836370149,1445250
PLX,2017-08-22,1503360000,56.5529220241591,56.6364566209451,55.3834376691543,55.717576056298505,211800
PLX,2017-08-23,1503446400,55.3834376691543,55.8011106530846,55.2999030723683,55.717576056298505,103940
PLX,2017-08-24,1503532800,55.634041459512495,56.6364566209451,55.4669722659404,56.469387427373,865230
PLX,2017-08-25,1503619200,56.469387427373,57.1376642016615,56.2187836370149,56.385852830587,501000
PLX,2017-08-28,1503878400,56.385852830587,57.221198798447496,56.2187836370149,57.0541296048754,939860
PLX,2017-08-29,1503964800,56.887060411303295,57.3882679920196,56.6364566209451,56.8035258145172,544800
PLX,2017-08-30,1504051200,56.5529220241591,56.8035258145172,55.968179846656696,55.968179846656696,357560
PLX,2017-08-31,1504137600,55.968179846656696,56.5529220241591,55.634041459512495,55.8011106530846,403980
PLX,2017-09-01,1504224000,55.8011106530846,56.0517144434428,55.2999030723683,55.8011106530846,237100
PLX,2017-09-05,1504569600,56.385852830587,56.7199912177312,55.8846452498706,55.968179846656696,807400
PLX,2017-09-06,1504656000,55.968179846656696,56.2187836370149,55.550506862726394,55.968179846656696,525730
PLX,2017-09-07,1504742400,55.968179846656696,56.2187836370149,55.8011106530846,55.8011106530846,580970
PLX,2017-09-08,1504828800,55.8011106530846,56.7199912177312,55.550506862726394,55.8846452498706,743570
PLX,2017-09-11,1505088000,56.469387427373,56.469387427373,55.8846452498706,55.968179846656696,484390
PLX,2017-09-12,1505174400,55.8846452498706,56.385852830587,55.8846452498706,56.385852830587,647000
PLX,2017-09-13,1505260800,56.5529220241591,57.8059409759499,56.385852830587,57.3882679920196,2785080
PLX,2017-09-14,1505347200,57.3882679920196,57.8059409759499,57.1376642016615,57.1376642016615,709380
PLX,2017-09-15,1505433600,57.0541296048754,57.1376642016615,56.5529220241591,57.0541296048754,3548190
PLX,2017-09-18,1505692800,56.7199912177312,56.8035258145172,55.4669722659404,55.4669722659404,1266740
PLX,2017-09-19,1505779200,55.2999030723683,55.634041459512495,51.7079154105679,54.464557104507705,1325010
PLX,2017-09-20,1505865600,54.464557104507705,54.464557104507705,53.2115381527169,53.462141943075096,1065660
PLX,2017-09-21,1505952000,52.9609343623587,54.297487910935594,52.9609343623587,53.6292111366472,479010
PLX,2017-09-22,1506038400,53.6292111366472,54.1304187173635,53.6292111366472,53.9633495237914,340680
PLX,2017-09-25,1506297600,53.9633495237914,54.381022507721696,53.7962803302193,54.2139533141496,358140
PLX,2017-09-26,1506384000,54.297487910935594,54.5480917012938,53.7962803302193,53.7962803302193,648770
PLX,2017-09-27,1506470400,53.879814927005306,54.1304187173635,53.7962803302193,54.1304187173635,252960
PLX,2017-09-28,1506556800,54.1304187173635,54.1304187173635,53.2950727495029,53.378607346289,442750
PLX,2017-09-29,1506643200,53.378607346289,53.378607346289,52.4597267816424,52.7103305720006,611130
PLX,2017-10-02,1506902400,52.209122991284204,52.7103305720006,51.791450007353994,51.791450007353994,331260
PLX,2017-10-03,1506988800,51.7079154105679,52.3761921848563,49.703085087702604,50.287827265205,459660
PLX,2017-10-04,1507075200,50.371361861991,50.7055002491352,49.7866196844886,50.4548964587771,332820
PLX,2017-10-05,1507161600,50.4548964587771,52.125588394498195,50.4548964587771,51.2902424266376,254450
PLX,2017-10-06,1507248000,51.2902424266376,52.0420537977121,51.2067078298516,51.5408462169958,129560
PLX,2017-10-09,1507507200,51.373777023423706,51.373777023423706,50.5384310555631,51.1231732330655,174990
PLX,2017-10-10,1507593600,50.956104039493404,51.6243808137818,50.6219656523492,51.6243808137818,213840
PLX,2017-10-11,1507680000,51.791450007353994,51.791450007353994,51.5408462169958,51.6243808137818,226180
PLX,2017-10-12,1507766400,51.6243808137818,51.6243808137818,50.7055002491352,50.872569442707395,276780
PLX,2017-10-13,1507852800,50.6219656523492,50.872569442707395,50.4548964587771,50.872569442707395,360640
PLX,2017-10-16,1508112000,50.6219656523492,51.1231732330655,50.371361861991,50.872569442707395,258220
PLX,2017-10-17,1508198400,50.6219656523492,51.791450007353994,50.6219656523492,51.791450007353994,398400
PLX,2017-10-18,1508284800,51.791450007353994,52.8773997655727,51.4573116202097,52.4597267816424,516960
PLX,2017-10-19,1508371200,52.4597267816424,53.044468959144794,52.209122991284204,52.8773997655727,416860
PLX,2017-10-20,1508457600,52.8773997655727,53.462141943075096,52.626795975214506,52.8773997655727,326490
PLX,2017-10-23,1508716800,52.4597267816424,52.626795975214506,51.791450007353994,52.125588394498195,228920
PLX,2017-10-24,1508803200,51.87498460414,52.5432613784285,50.7890348459213,51.9585192009261,298110
PLX,2017-10-25,1508889600,51.9585192009261,52.0420537977121,50.5384310555631,51.9585192009261,101350
PLX,2017-10-26,1508976000,52.0420537977121,52.0420537977121,50.7890348459213,51.791450007353994,150610
PLX,2017-10-27,1509062400,51.791450007353994,52.292657588070306,51.5408462169958,52.292657588070306,265120
PLX,2017-10-30,1509321600,52.626795975214506,52.7938651687866,51.791450007353994,51.791450007353994,475770
PLX,2017-10-31,1509408000,51.791450007353994,51.791450007353994,50.956104039493404,51.1231732330655,205440
PLX,2017-11-01,1509494400,51.373777023423706,51.373777023423706,50.120758071632906,50.7890348459213,386030
PLX,2017-11-02,1509580800,50.2042926684189,50.7890348459213,47.447650974479096,47.447650974479096,708070
PLX,2017-11-03,1509667200,47.447650974479096,48.450066135911804,47.3641163776931,47.7817893616233,356150
PLX,2017-11-06,1509926400,47.6982547648373,47.8653239584094,44.6910092805393,45.776959038758,590070
PLX,2017-11-07,1510012800,44.7745438773254,47.531185571265205,44.7745438773254,46.7793742001907,417220
PLX,2017-11-08,1510099200,46.6958396034046,47.531185571265205,46.6958396034046,47.531185571265205,197170
PLX,2017-11-09,1510185600,47.531185571265205,48.784204523056005,47.1135125873349,48.6171353294839,399080
PLX,2017-11-10,1510272000,48.450066135911804,48.6171353294839,47.6982547648373,48.450066135911804,147190
PLX,2017-11-13,1510531200,48.0323931519815,48.0323931519815,45.1086822644696,46.2781666194743,580360
PLX,2017-11-14,1510617600,45.9440282323301,46.7793742001907,45.192216861255595,46.1946320226883,462250
PLX,2017-11-15,1510704000,46.5287704098325,48.0323931519815,46.4452358130465,47.531185571265205,445550
PLX,2017-11-16,1510790400,47.531185571265205,48.0323931519815,47.447650974479096,47.7817893616233,260240
PLX,2017-11-17,1510876800,47.6147201680512,47.6147201680512,46.4452358130465,46.4452358130465,486410
PLX,2017-11-20,1511136000,47.0299779905488,48.1159277487675,47.0299779905488,47.9488585551954,578810
PLX,2017-11-21,1511222400,48.2829969423397,51.2902424266376,48.2829969423397,50.5384310555631,1242580
PLX,2017-11-22,1511308800,50.5384310555631,52.125588394498195,50.120758071632906,51.7079154105679,536080
PLX,2017-11-23,1511395200,51.7079154105679,51.791450007353994,50.4548964587771,50.5384310555631,569880
PLX,2017-11-24,1511481600,50.5384310555631,50.6219656523492,49.3689467005584,50.287827265205,485810
PLX,2017-11-27,1511740800,50.120758071632906,51.5408462169958,49.703085087702604,50.956104039493404,599940
PLX,2017-11-28,1511827200,50.956104039493404,51.0396386362795,49.953688878060795,50.2042926684189,387960
PLX,2017-11-29,1511913600,50.2042926684189,51.87498460414,49.7866196844886,51.6243808137818,1305540
PLX,2017-11-30,1512000000,51.791450007353994,52.3761921848563,51.7079154105679,51.791450007353994,714320
PLX,2017-12-01,1512086400,51.791450007353994,54.464557104507705,51.791450007353994,54.464557104507705,1338940
PLX,2017-12-04,1512345600,54.464557104507705,55.4669722659404,53.879814927005306,55.2999030723683,750070
PLX,2017-12-05,1512432000,55.2163684755822,56.7199912177312,54.715160894865896,55.550506862726394,1170480
PLX,2017-12-06,1512518400,55.1328338787961,56.2187836370149,54.297487910935594,55.1328338787961,710670
PLX,2017-12-07,1512604800,55.1328338787961,55.550506862726394,53.378607346289,53.7962803302193,661200
PLX,2017-12-08,1512691200,54.0468841205774,55.8846452498706,53.1280035559308,55.0492992820101,533660
PLX,2017-12-11,1512950400,53.879814927005306,54.965764685224,53.7962803302193,53.7962803302193,306410
PLX,2017-12-12,1513036800,53.7127457334332,54.6316262980798,50.956104039493404,53.545676539861105,778430
PLX,2017-12-13,1513123200,54.297487910935594,54.297487910935594,51.7079154105679,52.0420537977121,649540
PLX,2017-12-14,1513209600,52.0420537977121,54.2139533141496,51.791450007353994,54.1304187173635,370260
PLX,2017-12-15,1513296000,54.1304187173635,54.297487910935594,53.545676539861105,54.297487910935594,340040
PLX,2017-12-18,1513555200,54.297487910935594,55.3834376691543,54.297487910935594,55.0492992820101,428870
PLX,2017-12-19,1513641600,54.715160894865896,56.7199912177312,54.5480917012938,55.968179846656696,1286100
PLX,2017-12-20,1513728000,56.3023182338009,59.2260291213128,56.3023182338009,58.474217750238296,2730440
PLX,2017-12-21,1513814400,58.474217750238296,59.3095637180989,57.8059409759499,58.2236139598802,923560
PLX,2017-12-22,1513900800,58.2236139598802,58.2236139598802,56.970595008089404,57.6388717823778,894560
PLX,2017-12-25,1514160000,57.8059409759499,60.0613750891734,57.4718025888057,60.0613750891734,1751990
PLX,2017-12-26,1514246400,60.7296518634618,61.397928637750304,60.0613750891734,61.1473248473921,1344510
PLX,2017-12-27,1514332800,61.8156016216805,62.0662054120387,60.1449096859594,61.1473248473921,1163520
PLX,2017-12-28,1514419200,60.98025565382,62.2332746056108,60.3119788795315,61.8156016216805,1381580
PLX,2017-12-29,1514505600,61.732067024894505,63.903966541331904,60.98025565382,62.650947589541104,1458000
PLX,2018-01-02,1514851200,62.8180167831132,63.903966541331904,61.732067024894505,62.650947589541104,1142760
PLX,2018-01-03,1514937600,62.650947589541104,63.3192243638295,62.0662054120387,62.8180167831132,1096830
PLX,2018-01-04,1515024000,62.985085976685305,65.6581930738391,62.985085976685305,65.6581930738391,1439440
PLX,2018-01-05,1515110400,65.4075892834809,66.3264698481275,64.4887087188343,65.99233146098331,1368060
PLX,2018-01-08,1515369600,65.6581930738391,70.41966509064419,65.6581930738391,70.169061300286,1164450
PLX,2018-01-09,1515456000,70.169061300286,71.00440726814661,68.91604234849521,69.4172499292115,1278870
PLX,2018-01-10,1515542400,69.4172499292115,71.83975323600711,69.3337153324255,71.00440726814661,1428940
PLX,2018-01-11,1515628800,70.5867342842163,74.1787219460166,69.9184575099278,73.6775143653003,1057380
PLX,2018-01-12,1515715200,73.6775143653003,76.1835522688819,71.83975323600711,72.4244954135095,1928010
PLX,2018-01-15,1515974400,72.4244954135095,76.01648307530989,71.83975323600711,75.59881009137959,1470780
PLX,2018-01-16,1516060800,75.1811371074493,77.4365712206728,74.2622565428027,76.01648307530989,1556760
PLX,2018-01-17,1516147200,76.01648307530989,77.1024328335286,72.0068224295792,72.0068224295792,1459300
PLX,2018-01-18,1516233600,71.00440726814661,72.92570299422579,68.49836936456491,72.5080300102955,2552170
PLX,2018-01-19,1516320000,72.6750992038676,76.7682944463843,72.5080300102955,76.7682944463843,2791600
PLX,2018-01-22,1516579200,76.7682944463843,78.8566593660357,75.1811371074493,77.770709607817,1527840
PLX,2018-01-25,1516838400,78.68959017246361,79.7755399306823,77.5201058174588,77.770709607817,2924920
PLX,2018-01-26,1516924800,78.4389863821054,78.68959017246361,75.1811371074493,77.68717501103089,1662110
PLX,2018-01-29,1517184000,77.68717501103089,77.68717501103089,75.6823446881656,76.6847598495983,1706230
PLX,2018-01-30,1517270400,75.1811371074493,75.9329484785238,72.5080300102955,74.763464123519,1593930
PLX,2018-01-31,1517356800,73.51044517172821,77.68717501103089,71.0879418649326,73.92811815565851,1946140
PLX,2018-02-01,1517443200,74.1787219460166,75.1811371074493,73.34337597815609,74.01165275244449,723200
PLX,2018-02-02,1517529600,72.6750992038676,74.01165275244449,72.1738916231513,73.34337597815609,992010
PLX,2018-02-05,1517788800,73.0092375910119,73.0092375910119,68.2477655742067,68.2477655742067,1590460
PLX,2018-02-06,1517875200,63.4862935574016,66.8276774288438,63.4862935574016,63.4862935574016,1071710
PLX,2018-02-07,1517961600,66.9112120256299,66.9947466224159,64.8228471059785,66.7441428320578,1566120
PLX,2018-02-08,1518048000,65.574658477053,66.1594006545554,64.3216395252622,64.4051741220482,459780
PLX,2018-02-09,1518134400,60.98025565382,62.483878395969,59.9778404923873,61.063790250606,770290
PLX,2018-02-12,1518393600,61.063790250606,65.0734508963367,61.063790250606,65.0734508963367,750900
PLX,2018-02-13,1518480000,65.99233146098331,66.24293525134141,65.1569854931227,65.3240546866948,546150
PLX,2018-02-21,1519171200,66.9947466224159,67.49595420313231,65.7417276706251,66.5770736384857,803170
PLX,2018-02-22,1519257600,65.99233146098331,66.7441428320578,63.4862935574016,64.7393125091925,622310
PLX,2018-02-23,1519344000,65.4911238802669,69.2501807356394,65.3240546866948,69.2501807356394,2058340
PLX,2018-02-26,1519603200,71.00440726814661,74.0951873492306,71.00440726814661,73.92811815565851,2159560
PLX,2018-02-27,1519689600,74.763464123519,74.763464123519,72.2574262199374,73.4269105749421,845450
PLX,2018-02-28,1519776000,71.83975323600711,76.01648307530989,71.83975323600711,75.0976025106632,1820920
PLX,2018-03-01,1519862400,74.1787219460166,75.0140679138772,71.92328783279319,72.8421683974398,1258110
PLX,2018-03-02,1519948800,71.83975323600711,72.6750992038676,71.25501105850469,72.6750992038676,849060
PLX,2018-03-05,1520208000,73.0927721877979,73.92811815565851,69.4172499292115,69.4172499292115,1014150
PLX,2018-03-06,1520294400,70.5867342842163,72.6750992038676,69.3337153324255,72.3409608167234,838820
PLX,2018-03-07,1520380800,72.3409608167234,72.3409608167234,69.3337153324255,69.58431912278361,833790
PLX,2018-03-08,1520467200,69.58431912278361,71.1714764617187,68.91604234849521,71.00440726814661,676110
PLX,2018-03-09,1520553600,71.3385456552908,71.83975323600711,70.0019921067139,70.169061300286,552480
PLX,2018-03-12,1520812800,71.25501105850469,71.25501105850469,68.8325077517091,68.8325077517091,507620
PLX,2018-03-13,1520899200,69.2501807356394,69.58431912278361,66.5770736384857,68.0806963806346,932770
PLX,2018-03-14,1520985600,68.2477655742067,69.3337153324255,67.83009259027651,67.83009259027651,511470
PLX,2018-03-15,1521072000,67.6630233967044,68.49836936456491,67.07828121920201,67.7465579934904,665400
PLX,2018-03-16,1521158400,67.83009259027651,71.0879418649326,67.83009259027651,69.3337153324255,2039440
PLX,2018-03-19,1521417600,71.00440726814661,72.2574262199374,70.5867342842163,72.0903570263653,1156350
PLX,2018-03-20,1521504000,71.83975323600711,72.8421683974398,71.42208025207681,71.42208025207681,922890
PLX,2018-03-21,1521590400,72.0068224295792,73.25984138137001,71.50561484886289,72.5915646070816,1797680
PLX,2018-03-22,1521676800,73.51044517172821,74.1787219460166,72.5080300102955,72.6750992038676,1293360
PLX,2018-03-23,1521763200,71.00440726814661,72.1738916231513,70.0855267035,71.0879418649326,1182670
PLX,2018-03-26,1522022400,71.0879418649326,71.83975323600711,69.3337153324255,69.3337153324255,1121370
PLX,2018-03-27,1522108800,69.7513883163557,70.169061300286,67.07828121920201,68.49836936456491,1269680
PLX,2018-03-28,1522195200,67.7465579934904,69.9184575099278,67.3288850095602,69.2501807356394,500520
PLX,2018-03-29,1522281600,69.2501807356394,69.58431912278361,68.1642309774207,68.74897315492309,374820
PLX,2018-03-30,1522368000,69.2501807356394,70.0855267035,68.0806963806346,69.9184575099278,501160
PLX,2018-04-02,1522627200,69.8349229131418,71.25501105850469,69.58431912278361,70.9208726713605,770760
PLX,2018-04-03,1522713600,70.5867342842163,71.3385456552908,69.2501807356394,69.3337153324255,778980
PLX,2018-04-04,1522800000,69.3337153324255,69.7513883163557,68.4148347677789,68.91604234849521,937700
PLX,2018-04-05,1522886400,68.91604234849521,69.3337153324255,67.83009259027651,67.9971617838486,532380
PLX,2018-04-06,1522972800,68.49836936456491,69.3337153324255,67.49595420313231,69.3337153324255,891780
PLX,2018-04-09,1523232000,69.3337153324255,70.5867342842163,69.16664613885331,69.6678537195697,761600
PLX,2018-04-10,1523318400,69.2501807356394,69.6678537195697,67.9136271870625,69.3337153324255,557070
PLX,2018-04-11,1523404800,69.4172499292115,70.0855267035,65.99233146098331,65.99233146098331,1006130
PLX,2018-04-12,1523491200,65.99233146098331,66.8276774288438,64.9063817027646,66.8276774288438,950990
PLX,2018-04-13,1523577600,66.8276774288438,67.49595420313231,62.650947589541104,63.903966541331904,948810
PLX,2018-04-16,1523836800,63.903966541331904,64.2381049284761,62.650947589541104,64.071035734904,557830
PLX,2018-04-17,1523923200,64.071035734904,64.2381049284761,61.3143940409642,61.8156016216805,692890
PLX,2018-04-18,1524009600,61.8156016216805,62.4003437991829,59.1424945245268,59.9778404923873,1160450
PLX,2018-04-19,1524096000,59.9778404923873,59.9778404923873,55.8011106530846,55.8011106530846,1255730
PLX,2018-04-20,1524182400,55.8011106530846,57.973010169522,55.1328338787961,57.973010169522,733140
PLX,2018-04-23,1524441600,58.474217750238296,59.3095637180989,53.9633495237914,53.9633495237914,683680
PLX,2018-04-24,1524528000,52.292657588070306,53.462141943075096,50.2042926684189,51.791450007353994,1222150
PLX,2018-04-26,1524700800,52.5432613784285,52.5432613784285,48.1994623455536,48.1994623455536,909200
PLX,2018-04-27,1524787200,48.1994623455536,51.5408462169958,48.1159277487675,51.5408462169958,1112190
PLX,2018-05-02,1525219200,53.044468959144794,55.1328338787961,52.626795975214506,55.1328338787961,837650
PLX,2018-05-03,1525305600,55.1328338787961,57.221198798447496,53.462141943075096,55.2999030723683,788130
PLX,2018-05-04,1525392000,55.1328338787961,55.2999030723683,53.879814927005306,54.6316262980798,632690
PLX,2018-05-07,1525651200,54.297487910935594,55.8846452498706,53.879814927005306,55.550506862726394,492350
PLX,2018-05-08,1525737600,55.2163684755822,57.4718025888057,55.2163684755822,56.970595008089404,643400
PLX,2018-05-09,1525824000,57.4718025888057,57.8059409759499,55.8011106530846,56.5529220241591,615370
PLX,2018-05-10,1525910400,56.8035258145172,56.8035258145172,53.462141943075096,53.462141943075096,552890
PLX,2018-05-11,1525996800,53.462141943075096,54.2139533141496,51.791450007353994,53.462141943075096,672780
PLX,2018-05-14,1526256000,54.6316262980798,55.2163684755822,53.545676539861105,55.1328338787961,408200
PLX,2018-05-15,1526342400,55.1328338787961,58.9754253309547,55.1328338787961,58.9754253309547,1275590
PLX,2018-05-16,1526428800,59.3095637180989,59.3095637180989,57.221198798447496,57.6388717823778,728550
PLX,2018-05-17,1526515200,57.3047333952336,57.889475572736,56.8035258145172,56.8035258145172,852580
PLX,2018-05-18,1526601600,56.1352490402288,57.6388717823778,54.297487910935594,57.6388717823778,825630
PLX,2018-05-21,1526860800,57.72240637916379,57.72240637916379,55.1328338787961,55.1328338787961,542820
PLX,2018-05-22,1526947200,53.879814927005306,55.1328338787961,51.2902424266376,51.791450007353994,955310
PLX,2018-05-23,1527033600,50.956104039493404,52.8773997655727,50.287827265205,52.8773997655727,614660
PLX,2018-05-24,1527120000,53.1280035559308,53.879814927005306,51.791450007353994,52.626795975214506,382870
PLX,2018-05-25,1527206400,52.626795975214506,53.044468959144794,49.703085087702604,49.703085087702604,618290
PLX,2018-05-28,1527465600,49.2854121037723,49.2854121037723,46.7793742001907,46.7793742001907,976740
