symbol,date,timestamp,open,high,low,close,volume
VPB,2017-12-05,1512432000,25.77,25.924,25.152,25.368,3035500
VPB,2017-12-06,1512518400,25.368,25.399,24.781,25.028,1964010
VPB,2017-12-07,1512604800,25.028,25.09,24.472,24.472,1743680
VPB,2017-12-08,1512691200,24.472,24.719,24.348,24.41,1251580
VPB,2017-12-11,1512950400,24.101,24.379,23.823,23.823,1320400
VPB,2017-12-12,1513036800,23.978,24.41,22.247,23.916,2982180
VPB,2017-12-13,1513123200,23.916,23.947,23.421,23.421,1148350
VPB,2017-12-14,1513209600,23.483,23.854,23.483,23.73,714430
VPB,2017-12-15,1513296000,23.73,24.009,23.607,23.607,738630
VPB,2017-12-18,1513555200,23.792,24.287,23.73,24.101,1219150
VPB,2017-12-19,1513641600,24.379,24.379,23.792,24.225,1250790
VPB,2017-12-20,1513728000,24.225,25.028,24.225,24.935,1292990
VPB,2017-12-21,1513814400,24.966,25.275,24.935,24.997,1587340
VPB,2017-12-22,1513900800,24.905,24.966,24.627,24.966,863870
VPB,2017-12-25,1514160000,24.966,24.966,24.596,24.657,885840
VPB,2017-12-26,1514246400,24.719,24.781,24.534,24.596,702040
VPB,2017-12-27,1514332800,24.719,24.905,24.657,24.657,1096400
VPB,2017-12-28,1514419200,24.843,25.214,24.843,25.028,1336360
VPB,2017-12-29,1514505600,25.214,25.523,25.09,25.337,2133440
VPB,2018-01-02,1514851200,25.368,27.098,25.368,26.759,6973030
VPB,2018-01-03,1514937600,27.129,27.438,26.697,26.789,2393590
VPB,2018-01-04,1515024000,26.82,27.809,26.789,27.747,3127720
VPB,2018-01-05,1515110400,27.747,27.747,26.882,27.438,2611280
VPB,2018-01-08,1515369600,27.438,28.736,27.191,28.705,2758530
VPB,2018-01-09,1515456000,29.045,29.632,27.809,29.601,4813410
VPB,2018-01-10,1515542400,29.694,30.003,29.292,29.663,4193390
VPB,2018-01-11,1515628800,29.261,30.127,29.2,30.127,2838750
VPB,2018-01-12,1515715200,30.281,30.281,28.921,29.107,6034390
VPB,2018-01-15,1515974400,29.169,29.91,28.983,29.663,2849090
VPB,2018-01-16,1516060800,29.539,29.632,28.798,29.354,4223700
VPB,2018-01-17,1516147200,29.447,29.848,28.952,29.045,2524920
VPB,2018-01-18,1516233600,28.921,29.663,28.736,29.663,3113930
VPB,2018-01-19,1516320000,29.663,30.961,29.663,29.787,8250800
VPB,2018-01-22,1516579200,29.787,30.652,29.787,30.436,3111950
VPB,2018-01-25,1516838400,30.899,32.506,30.652,32.381,11483030
VPB,2018-01-26,1516924800,32.444,33.0,32.011,32.134,5418010
VPB,2018-01-29,1517184000,32.506,33.371,32.073,32.197,5001720
VPB,2018-01-30,1517270400,31.888,32.691,31.393,32.691,5259520
VPB,2018-01-31,1517356800,32.753,33.433,32.691,32.938,3541550
VPB,2018-02-01,1517443200,33.062,33.062,32.011,32.259,2796590
VPB,2018-02-02,1517529600,32.32,33.495,32.011,33.495,2864340
VPB,2018-02-05,1517788800,33.124,33.433,31.393,31.826,4065630
VPB,2018-02-06,1517875200,29.601,31.826,29.601,30.528,8073980
VPB,2018-02-07,1517961600,32.134,32.628,31.764,32.381,5853500
VPB,2018-02-08,1518048000,32.197,32.506,31.826,32.134,2316740
VPB,2018-02-09,1518134400,30.281,32.691,30.281,32.444,3999330
VPB,2018-02-12,1518393600,32.938,34.112,32.753,34.112,6359690
VPB,2018-02-13,1518480000,35.163,35.163,34.298,34.916,2396320
VPB,2018-02-21,1519171200,35.534,36.523,35.348,36.09,3471230
VPB,2018-02-22,1519257600,35.843,36.275,34.916,35.287,4165830
VPB,2018-02-23,1519344000,35.472,36.152,35.101,36.152,3038950
VPB,2018-02-26,1519603200,36.461,36.646,35.719,35.781,4344350
VPB,2018-02-27,1519689600,36.09,36.584,35.719,36.399,3264320
VPB,2018-02-28,1519776000,36.399,37.326,36.09,36.832,3332900
VPB,2018-03-01,1519862400,36.461,37.017,36.214,36.584,2350810
VPB,2018-03-02,1519948800,36.152,38.315,36.028,38.253,5712090
VPB,2018-03-05,1520208000,38.624,38.995,36.152,36.152,3519210
VPB,2018-03-06,1520294400,37.141,38.191,36.646,38.191,4033390
VPB,2018-03-07,1520380800,39.18,39.242,37.635,38.315,5083980
VPB,2018-03-08,1520467200,38.624,40.23,38.315,40.23,5430240
VPB,2018-03-09,1520553600,40.787,40.787,38.933,39.489,8620060
VPB,2018-03-12,1520812800,39.489,39.551,38.191,38.871,7522580
VPB,2018-03-13,1520899200,38.809,39.674,38.068,39.674,4148500
VPB,2018-03-14,1520985600,39.86,40.23,39.242,39.86,2886240
VPB,2018-03-15,1521072000,39.489,39.86,39.056,39.427,2941630
VPB,2018-03-16,1521158400,39.489,40.107,38.933,39.736,4345170
VPB,2018-03-19,1521417600,40.107,40.354,39.118,39.18,3301910
VPB,2018-03-20,1521504000,39.365,40.972,39.304,40.416,6771930
VPB,2018-03-21,1521590400,40.787,41.096,40.045,40.169,2369060
VPB,2018-03-22,1521676800,40.292,40.787,39.613,40.292,3224470
VPB,2018-03-23,1521763200,39.056,39.86,38.995,39.365,4098250
VPB,2018-03-26,1522022400,39.118,40.107,39.118,39.736,2977790
VPB,2018-03-27,1522108800,40.169,40.787,39.922,40.107,3533080
VPB,2018-03-28,1522195200,39.613,40.23,39.613,40.107,1854780
VPB,2018-03-29,1522281600,40.107,40.725,40.107,40.292,3422420
VPB,2018-03-30,1522368000,40.292,40.416,39.798,39.86,2056050
VPB,2018-04-02,1522627200,39.86,42.208,39.736,42.023,9876900
VPB,2018-04-03,1522713600,42.023,42.579,41.837,42.208,3048890
VPB,2018-04-04,1522800000,42.332,42.641,41.899,42.084,2027300
VPB,2018-04-05,1522886400,42.146,42.146,41.281,41.714,3758200
VPB,2018-04-06,1522972800,41.775,42.27,41.59,42.084,3503680
VPB,2018-04-09,1523232000,42.023,43.073,41.899,42.826,3604100
VPB,2018-04-10,1523318400,42.95,43.259,41.775,42.208,3293590
VPB,2018-04-11,1523404800,42.208,42.455,40.478,40.848,4707690
VPB,2018-04-12,1523491200,40.787,41.096,40.23,41.034,2562940
VPB,2018-04-13,1523577600,41.281,41.405,39.613,39.613,3338190
VPB,2018-04-16,1523836800,39.613,40.354,38.871,39.489,3097620
VPB,2018-04-17,1523923200,39.674,40.23,39.427,40.23,1811450
VPB,2018-04-18,1524009600,40.539,40.539,39.427,39.427,1759730
VPB,2018-04-19,1524096000,39.304,39.365,37.573,37.573,3691140
VPB,2018-04-20,1524182400,37.573,37.882,36.461,37.82,3532830
VPB,2018-04-23,1524441600,38.191,38.191,35.225,35.225,9490180
VPB,2018-04-24,1524528000,33.989,35.781,33.124,35.225,3846780
VPB,2018-04-26,1524700800,35.101,35.287,32.815,32.815,3415920
VPB,2018-04-27,1524787200,31.888,33.927,30.714,33.062,4397700
VPB,2018-05-02,1525219200,33.062,33.865,31.332,31.702,2956000
VPB,2018-05-03,1525305600,31.208,32.134,30.034,31.95,3797020
VPB,2018-05-04,1525392000,32.444,33.062,32.073,32.381,2703750
VPB,2018-05-07,1525651200,32.753,34.545,32.567,34.545,1886800
VPB,2018-05-08,1525737600,34.421,34.607,33.68,33.68,2499960
VPB,2018-05-09,1525824000,33.433,34.112,32.815,32.815,1573720
VPB,2018-05-10,1525910400,32.815,33.186,30.899,30.899,2582650
VPB,2018-05-11,1525996800,30.652,32.134,30.219,31.95,2736580
VPB,2018-05-14,1526256000,32.32,32.32,29.725,30.837,8485080
VPB,2018-05-15,1526342400,30.899,31.517,30.281,31.023,3185030
VPB,2018-05-16,1526428800,30.775,31.084,29.848,29.848,2225270
VPB,2018-05-17,1526515200,29.848,29.848,27.84,28.303,5122380
VPB,2018-05-18,1526601600,28.736,29.663,27.809,28.767,2496340
VPB,2018-05-21,1526860800,29.23,29.725,28.736,29.045,1969320
VPB,2018-05-22,1526947200,29.045,29.045,27.191,27.809,2653000
VPB,2018-05-23,1527033600,27.809,28.118,26.697,27.871,2602270
VPB,2018-05-24,1527120000,28.118,28.118,26.975,27.253,1839710
VPB,2018-05-25,1527206400,27.191,27.315,25.646,25.77,2905170
VPB,2018-05-28,1527465600,25.337,25.461,23.978,23.978,2699850
VPB,2018-05-29,1527552000,23.545,25.646,22.989,25.646,7706980
VPB,2018-05-30,1527638400,25.955,27.438,25.646,26.697,4842490
VPB,2018-05-31,1527724800,26.45,27.933,26.388,27.809,2336730
VPB,2018-06-01,1527811200,27.5,28.86,27.253,28.427,3775220
VPB,2018-06-04,1528070400,28.674,30.405,28.674,30.405,3890390
VPB,2018-06-05,1528156800,31.27,31.95,30.281,30.528,4577940
VPB,2018-06-06,1528243200,30.528,30.837,29.972,30.559,2043840
VPB,2018-06-07,1528329600,30.652,30.652,29.941,30.59,2097860
VPB,2018-06-08,1528416000,30.281,32.011,30.281,32.011,4085220
VPB,2018-06-11,1528675200,32.073,33.68,31.826,32.877,2938320
VPB,2018-06-12,1528761600,32.753,32.753,30.775,32.444,4461970
VPB,2018-06-13,1528848000,31.888,32.877,31.888,32.381,2470970
VPB,2018-06-14,1528934400,32.259,32.32,30.899,30.899,2544990
VPB,2018-06-15,1529020800,30.899,31.27,30.466,30.59,3677520
VPB,2018-06-18,1529280000,32.299,32.4,29.9,30.3,3203730
VPB,2018-06-19,1529366400,29.0,29.1,28.2,29.1,3364270
VPB,2018-06-20,1529452800,30.0,31.1,29.3,31.1,5608390
VPB,2018-06-21,1529539200,31.4,32.049,30.9,31.0,2747630
VPB,2018-06-22,1529625600,30.7,32.9,30.6,32.9,4253630
VPB,2018-06-25,1529884800,33.0,33.7,32.35,32.549,5058520
VPB,2018-06-26,1529971200,32.0,32.549,31.6,32.0,2686070
VPB,2018-06-27,1530057600,32.0,32.4,30.4,30.6,3830270
VPB,2018-06-28,1530144000,29.7,30.65,29.2,29.5,5375390
VPB,2018-06-29,1530230400,29.5,30.0,28.6,28.7,3866630
VPB,2018-07-02,1530489600,28.0,28.6,27.0,27.7,3973170
VPB,2018-07-03,1530576000,27.7,28.3,25.8,25.8,3386480
VPB,2018-07-04,1530662400,25.8,26.4,24.8,26.4,2083270
VPB,2018-07-05,1530748800,26.4,26.8,24.85,25.2,1986990
VPB,2018-07-06,1530835200,25.2,26.95,24.5,26.95,3989800
VPB,2018-07-09,1531094400,27.5,28.1,27.0,27.1,2109480
VPB,2018-07-10,1531180800,27.5,28.15,27.2,27.8,2249930
VPB,2018-07-11,1531267200,27.0,27.1,25.9,25.9,5335090
VPB,2018-07-12,1531353600,25.9,27.1,25.5,26.35,2045530
VPB,2018-07-13,1531440000,26.7,27.5,26.7,27.4,2559840
VPB,2018-07-16,1531699200,27.5,27.95,27.15,27.6,2442170
VPB,2018-07-17,1531785600,27.6,29.5,27.35,29.45,8723790
VPB,2018-07-18,1531872000,29.65,30.5,29.65,30.05,6095550
VPB,2018-07-19,1531958400,30.05,30.4,29.7,29.7,5423550
VPB,2018-07-20,1532044800,29.4,29.7,27.8,29.5,12854030
VPB,2018-07-23,1532304000,28.6,28.9,27.5,27.5,8452860
VPB,2018-07-24,1532390400,27.4,27.7,26.4,26.8,3680700
VPB,2018-07-25,1532476800,27.0,27.45,26.3,26.3,3223360
VPB,2018-07-26,1532563200,26.7,26.7,25.8,26.2,2635240
VPB,2018-07-27,1532649600,26.2,26.8,25.2,26.4,6420200
VPB,2018-07-30,1532908800,27.0,27.75,26.9,27.3,3756300
VPB,2018-07-31,1532995200,27.15,27.55,26.9,27.1,3761470
VPB,2018-08-01,1533081600,27.0,27.35,26.5,26.8,3930160
VPB,2018-08-02,1533168000,26.4,26.7,25.8,26.55,4468200
VPB,2018-08-03,1533254400,27.0,27.0,26.6,26.6,3026220
VPB,2018-08-06,1533513600,26.6,26.7,26.05,26.15,2686230
VPB,2018-08-07,1533600000,26.05,26.65,25.95,26.15,2772610
VPB,2018-08-08,1533686400,26.35,26.6,26.2,26.6,3560410
VPB,2018-08-09,1533772800,26.9,27.45,26.8,26.9,7315610
VPB,2018-08-10,1533859200,26.9,26.95,26.4,26.8,2429990
VPB,2018-08-13,1534118400,26.7,27.4,26.5,27.15,7875670
VPB,2018-08-14,1534204800,27.5,27.85,27.2,27.2,9653960
VPB,2018-08-15,1534291200,27.35,27.5,26.5,26.5,5635930
VPB,2018-08-16,1534377600,26.3,26.6,26.0,26.5,4440310
VPB,2018-08-17,1534464000,26.7,26.8,26.0,26.0,4006110
VPB,2018-08-20,1534723200,25.95,26.2,24.65,24.9,10439230
VPB,2018-08-21,1534809600,24.9,25.55,24.8,25.5,3846520
VPB,2018-08-22,1534896000,25.7,25.9,25.45,25.5,2987140
VPB,2018-08-23,1534982400,25.5,25.55,25.15,25.4,3016740
VPB,2018-08-24,1535068800,25.25,25.4,25.0,25.05,3737490
VPB,2018-08-27,1535328000,25.1,25.5,25.0,25.3,4093960
VPB,2018-08-28,1535414400,25.5,25.75,25.35,25.45,3761310
VPB,2018-08-29,1535500800,25.45,25.5,25.2,25.25,2444350
VPB,2018-08-30,1535587200,25.25,25.5,25.1,25.5,2995960
VPB,2018-08-31,1535673600,25.5,26.4,25.5,25.9,9393090
VPB,2018-09-04,1536019200,25.9,26.5,25.7,25.7,4695610
VPB,2018-09-05,1536105600,25.7,25.85,25.1,25.35,3037980
VPB,2018-09-06,1536192000,25.3,25.5,24.5,24.6,6504110
VPB,2018-09-07,1536278400,24.5,25.0,24.4,25.0,3833490
VPB,2018-09-10,1536537600,25.0,25.0,24.4,24.4,3216240
VPB,2018-09-11,1536624000,24.45,24.8,24.35,24.7,2106560
VPB,2018-09-12,1536710400,24.8,25.05,24.5,24.5,2781040
VPB,2018-09-13,1536796800,24.5,24.7,24.25,24.3,2987240
VPB,2018-09-14,1536883200,24.5,24.7,24.3,24.35,2863380
VPB,2018-09-17,1537142400,24.4,24.9,24.3,24.4,2839480
VPB,2018-09-18,1537228800,24.45,24.5,24.15,24.45,2643050
VPB,2018-09-19,1537315200,24.6,25.4,24.4,24.95,7585640
VPB,2018-09-20,1537401600,25.1,25.8,25.1,25.8,5714850
VPB,2018-09-21,1537488000,26.0,26.45,25.8,26.3,9772220
VPB,2018-09-24,1537747200,26.4,26.45,25.9,25.95,4819510
VPB,2018-09-25,1537833600,25.9,26.2,25.7,25.9,4300320
VPB,2018-09-26,1537920000,25.9,26.4,25.9,26.0,4085480
VPB,2018-09-27,1538006400,26.05,26.5,26.05,26.25,3224260
VPB,2018-09-28,1538092800,26.75,27.15,26.75,26.8,8103100
VPB,2018-10-01,1538352000,26.95,26.95,26.3,26.4,4950190
VPB,2018-10-02,1538438400,26.4,26.6,26.15,26.2,3462720
VPB,2018-10-03,1538524800,26.2,26.45,25.9,26.1,3460480
VPB,2018-10-04,1538611200,26.2,26.5,26.1,26.35,4159510
VPB,2018-10-05,1538697600,26.4,26.55,25.75,25.75,5564230
VPB,2018-10-08,1538956800,25.65,25.75,25.3,25.3,4520000
VPB,2018-10-09,1539043200,25.3,25.5,25.1,25.2,3212810
VPB,2018-10-10,1539129600,25.3,25.35,24.75,25.0,4128740
VPB,2018-10-11,1539216000,23.6,24.1,23.25,23.25,11823660
VPB,2018-10-12,1539302400,23.45,24.3,23.25,24.25,8479110
VPB,2018-10-15,1539561600,24.3,24.3,23.6,23.7,2599130
VPB,2018-10-16,1539648000,23.7,23.9,23.55,23.9,2777030
VPB,2018-10-17,1539734400,24.25,24.25,23.8,24.0,4075010
VPB,2018-10-18,1539820800,23.9,23.95,23.6,23.8,1948260
VPB,2018-10-19,1539907200,23.5,23.9,23.15,23.9,3276110
VPB,2018-10-22,1540166400,23.95,24.25,23.25,23.25,2671620
VPB,2018-10-23,1540252800,23.1,23.1,21.65,22.8,7329880
VPB,2018-10-24,1540339200,22.5,22.8,22.1,22.15,2959850
VPB,2018-10-25,1540425600,20.9,21.6,20.6,21.6,5715420
VPB,2018-10-26,1540512000,21.6,21.85,20.75,21.05,3547480
VPB,2018-10-29,1540771200,21.05,21.05,20.0,20.4,5378670
VPB,2018-10-30,1540857600,20.1,20.5,20.1,20.35,3550340
VPB,2018-10-31,1540944000,20.75,21.4,20.65,21.4,2938200
VPB,2018-11-01,1541030400,21.4,21.5,20.45,20.5,2830220
VPB,2018-11-02,1541116800,20.95,21.35,20.7,21.0,2579220
VPB,2018-11-05,1541376000,20.8,21.25,20.6,21.2,2103970
VPB,2018-11-06,1541462400,21.25,21.3,20.9,20.95,1631360
VPB,2018-11-07,1541548800,21.05,21.1,20.5,20.65,2729280
VPB,2018-11-08,1541635200,21.0,21.1,20.7,20.7,2285880
VPB,2018-11-09,1541721600,7.291,7.432,7.185,7.185,2212000
VPB,2018-11-12,1541980800,7.167,7.238,7.044,7.22,5841220
VPB,2018-11-13,1542067200,7.132,7.149,7.061,7.132,3216590
VPB,2018-11-14,1542153600,7.114,7.149,6.92,7.008,3895890
VPB,2018-11-15,1542240000,6.973,7.026,6.655,6.708,3269930
VPB,2018-11-16,1542326400,6.743,7.167,6.743,7.167,5325960
VPB,2018-11-19,1542585600,7.661,7.661,7.414,7.661,6705160
VPB,2018-11-20,1542672000,7.591,7.838,7.573,7.697,4699680
VPB,2018-11-21,1542758400,7.52,7.732,7.45,7.697,3428980
VPB,2018-11-22,1542844800,7.767,7.997,7.626,7.926,5004240
VPB,2018-11-23,1542931200,7.838,7.926,7.714,7.75,1772850
VPB,2018-11-26,1543190400,7.661,7.661,7.555,7.626,1754150
VPB,2018-11-27,1543276800,7.626,7.679,7.344,7.414,2938040
VPB,2018-11-28,1543363200,7.414,7.414,7.255,7.414,2456400
VPB,2018-11-29,1543449600,7.503,7.591,7.344,7.344,1624280
VPB,2018-11-30,1543536000,7.308,7.414,7.255,7.344,1335310
VPB,2018-12-03,1543795200,7.485,7.785,7.485,7.785,3882890
VPB,2018-12-04,1543881600,7.785,7.979,7.714,7.909,5329380
VPB,2018-12-05,1543968000,7.767,7.944,7.732,7.944,4429870
VPB,2018-12-06,1544054400,7.873,7.909,7.75,7.909,3334560
VPB,2018-12-07,1544140800,7.909,8.12,7.909,8.014,4274220
VPB,2018-12-10,1544400000,7.979,8.032,7.891,7.997,3653260
VPB,2018-12-11,1544486400,7.979,8.014,7.803,7.944,3673040
VPB,2018-12-12,1544572800,7.944,7.944,7.838,7.909,4813900
VPB,2018-12-13,1544659200,7.962,8.014,7.909,7.926,3436720
VPB,2018-12-14,1544745600,7.926,7.926,7.697,7.697,3630390
VPB,2018-12-17,1545004800,7.661,7.661,7.344,7.414,4392470
VPB,2018-12-18,1545091200,7.238,7.414,7.132,7.308,4686660
VPB,2018-12-19,1545177600,7.308,7.379,7.132,7.308,2784530
VPB,2018-12-20,1545264000,7.22,7.326,7.167,7.167,2492390
VPB,2018-12-21,1545350400,7.096,7.308,7.079,7.308,3299130
VPB,2018-12-24,1545609600,7.308,7.379,7.185,7.185,760350
VPB,2018-12-25,1545696000,7.061,7.061,6.814,6.92,2214640
VPB,2018-12-26,1545782400,6.991,7.044,6.885,6.885,1092150
VPB,2018-12-27,1545868800,7.202,7.202,6.955,7.008,1232670
VPB,2018-12-28,1545955200,7.061,7.061,6.92,7.044,1190980
VPB,2019-01-02,1546387200,7.044,7.044,6.849,6.849,1037420
VPB,2019-01-03,1546473600,6.849,6.92,6.602,6.708,3018830
VPB,2019-01-04,1546560000,6.673,6.761,6.479,6.69,1928210
VPB,2019-01-07,1546819200,6.814,6.92,6.761,6.796,1645360
VPB,2019-01-08,1546905600,6.761,6.814,6.69,6.761,834840
VPB,2019-01-09,1546992000,6.779,6.902,6.761,6.761,2027690
VPB,2019-01-10,1547078400,6.779,6.867,6.761,6.779,988700
VPB,2019-01-11,1547164800,6.814,6.849,6.726,6.743,1158060
VPB,2019-01-14,1547424000,6.743,6.779,6.655,6.726,1149670
VPB,2019-01-15,1547510400,6.726,6.832,6.708,6.796,1168800
VPB,2019-01-16,1547596800,6.814,7.044,6.814,7.008,3962960
VPB,2019-01-17,1547683200,6.991,7.026,6.708,6.708,1419860
VPB,2019-01-18,1547769600,6.814,6.885,6.761,6.796,1672450
VPB,2019-01-21,1548028800,6.814,7.132,6.814,7.061,2531400
VPB,2019-01-22,1548115200,7.061,7.185,6.938,6.938,2282970
VPB,2019-01-23,1548201600,6.902,7.044,6.902,7.026,1413360
VPB,2019-01-24,1548288000,7.026,7.132,6.955,7.132,2058500
VPB,2019-01-25,1548374400,7.096,7.167,7.026,7.079,1353240
VPB,2019-01-28,1548633600,7.079,7.114,6.885,6.955,1415780
VPB,2019-01-29,1548720000,6.955,7.061,6.867,7.061,1602910
VPB,2019-01-30,1548806400,7.079,7.114,7.008,7.026,1292190
VPB,2019-01-31,1548892800,7.079,7.185,7.079,7.132,2385210
VPB,2019-02-01,1548979200,7.132,7.167,6.991,7.079,3212780
VPB,2019-02-11,1549843200,7.149,7.485,7.114,7.485,3188300
VPB,2019-02-12,1549929600,7.555,7.608,7.467,7.538,3980620
VPB,2019-02-13,1550016000,7.555,7.661,7.538,7.591,3440610
VPB,2019-02-14,1550102400,7.591,7.608,7.485,7.503,2299990
VPB,2019-02-15,1550188800,7.485,7.591,7.379,7.503,2818810
VPB,2019-02-18,1550448000,7.555,7.644,7.538,7.591,1634010
VPB,2019-02-19,1550534400,7.661,7.697,7.485,7.485,2998200
VPB,2019-02-20,1550620800,7.467,7.555,7.379,7.467,2173510
VPB,2019-02-21,1550707200,7.52,7.555,7.379,7.555,2551090
VPB,2019-02-22,1550793600,7.467,7.644,7.45,7.538,2761050
VPB,2019-02-25,1551052800,7.661,7.697,7.573,7.591,2504220
VPB,2019-02-26,1551139200,7.555,7.644,7.45,7.52,2884870
VPB,2019-02-27,1551225600,7.485,7.538,7.45,7.485,1606160
VPB,2019-02-28,1551312000,7.485,7.485,7.273,7.308,2771900
VPB,2019-03-01,1551398400,7.308,7.379,7.273,7.379,2197980
VPB,2019-03-04,1551657600,7.379,7.626,7.379,7.555,3088630
VPB,2019-03-05,1551744000,7.538,7.661,7.503,7.555,3627360
VPB,2019-03-06,1551830400,7.555,7.573,7.467,7.52,1409590
VPB,2019-03-07,1551916800,7.52,7.608,7.485,7.52,2681570
VPB,2019-03-08,1552003200,7.45,7.503,7.379,7.432,2774400
VPB,2019-03-11,1552262400,7.432,7.485,7.397,7.45,799600
VPB,2019-03-12,1552348800,7.485,7.591,7.397,7.591,2561330
