symbol,date,timestamp,open,high,low,close,volume
HDB,2019-03-25,1553472000,9.695,9.823,9.615,9.695,1271210
HDB,2019-03-26,1553558400,9.695,9.807,9.663,9.695,1421400
HDB,2019-03-27,1553644800,9.711,9.775,9.615,9.711,1492830
HDB,2019-03-28,1553731200,9.663,9.823,9.599,9.647,1479130
HDB,2019-03-29,1553817600,9.599,9.663,9.519,9.599,1153030
HDB,2019-04-01,1554076800,9.599,9.615,9.439,9.455,1097250
HDB,2019-04-02,1554163200,9.471,9.503,9.119,9.215,1518730
HDB,2019-04-03,1554249600,9.119,9.135,9.007,9.039,1140200
HDB,2019-04-04,1554336000,9.119,9.359,9.119,9.343,1613920
HDB,2019-04-05,1554422400,9.311,9.359,9.247,9.359,1364970
HDB,2019-04-08,1554681600,9.311,9.327,9.199,9.247,1065960
HDB,2019-04-09,1554768000,9.247,9.359,9.103,9.199,1880540
HDB,2019-04-10,1554854400,9.135,9.151,8.959,8.991,1714100
HDB,2019-04-11,1554940800,9.023,9.055,8.943,8.943,1056670
HDB,2019-04-12,1555027200,8.943,8.975,8.799,8.863,1429660
HDB,2019-04-16,1555372800,8.847,9.151,8.799,9.151,1465250
HDB,2019-04-17,1555459200,9.183,9.231,9.119,9.119,1064030
HDB,2019-04-18,1555545600,9.055,9.087,8.927,8.991,1155030
HDB,2019-04-19,1555632000,8.991,9.007,8.911,8.991,938990
HDB,2019-04-22,1555891200,9.023,9.023,8.863,8.991,1243600
HDB,2019-04-23,1555977600,9.023,9.087,8.943,9.039,1394220
HDB,2019-04-24,1556064000,9.055,9.087,9.007,9.071,1127760
HDB,2019-04-25,1556150400,9.087,9.087,8.879,8.991,1239480
HDB,2019-04-26,1556236800,9.039,9.055,8.959,8.991,944690
HDB,2019-05-02,1556755200,9.023,9.023,8.895,8.975,1303850
HDB,2019-05-03,1556841600,8.975,8.991,8.831,8.959,1351590
HDB,2019-05-06,1557100800,8.911,8.911,8.703,8.735,992700
HDB,2019-05-07,1557187200,8.735,8.783,8.351,8.351,1855910
HDB,2019-05-08,1557273600,8.319,8.415,8.191,8.415,2118830
HDB,2019-05-09,1557360000,8.415,8.559,8.335,8.559,1578090
HDB,2019-05-10,1557446400,8.575,8.799,8.495,8.703,1642950
HDB,2019-05-13,1557705600,8.703,8.831,8.543,8.831,3370690
HDB,2019-05-14,1557792000,8.767,8.831,8.575,8.703,1545870
HDB,2019-05-15,1557878400,8.639,8.847,8.543,8.831,2499810
HDB,2019-05-16,1557964800,8.767,8.847,8.575,8.735,2217020
HDB,2019-05-17,1558051200,8.719,8.719,8.559,8.639,1413840
HDB,2019-05-20,1558310400,8.687,8.703,8.591,8.687,1315780
HDB,2019-05-21,1558396800,8.687,8.719,8.591,8.671,1555260
HDB,2019-05-22,1558483200,8.671,8.703,8.591,8.639,665200
HDB,2019-05-23,1558569600,8.639,8.655,8.383,8.479,1685350
HDB,2019-05-24,1558656000,8.447,8.543,8.399,8.479,883450
HDB,2019-05-27,1558915200,8.479,8.639,8.463,8.623,961600
HDB,2019-05-28,1559001600,8.607,8.639,8.447,8.607,1003730
HDB,2019-05-29,1559088000,8.575,8.655,8.479,8.623,1761010
HDB,2019-05-30,1559174400,8.607,8.767,8.575,8.751,2254410
HDB,2019-05-31,1559260800,8.719,8.767,8.607,8.735,1768000
HDB,2019-06-03,1559520000,8.719,8.719,8.463,8.559,1491650
HDB,2019-06-04,1559606400,8.511,8.575,8.415,8.511,1348200
HDB,2019-06-05,1559692800,8.527,8.623,8.511,8.607,1688710
HDB,2019-06-06,1559779200,8.543,8.639,8.543,8.575,779490
HDB,2019-06-07,1559865600,8.559,8.607,8.479,8.607,941190
HDB,2019-06-10,1560124800,8.607,8.639,8.463,8.575,1287780
HDB,2019-06-11,1560211200,8.511,8.607,8.495,8.559,865430
HDB,2019-06-12,1560297600,8.575,8.607,8.495,8.575,1192730
HDB,2019-06-13,1560384000,8.543,8.591,8.479,8.511,1028590
HDB,2019-06-14,1560470400,8.559,8.607,8.447,8.511,1780120
HDB,2019-06-17,1560729600,8.543,8.575,8.431,8.479,1006060
HDB,2019-06-18,1560816000,8.495,8.543,8.239,8.319,1248130
HDB,2019-06-19,1560902400,8.319,8.447,7.999,8.399,1856260
HDB,2019-06-20,1560988800,8.479,8.623,8.447,8.607,1786910
HDB,2019-06-21,1561075200,8.607,8.655,8.479,8.511,1912930
HDB,2019-06-24,1561334400,8.543,8.575,8.495,8.527,846740
HDB,2019-06-25,1561420800,8.511,8.575,8.495,8.543,641150
HDB,2019-06-26,1561507200,8.543,8.575,8.463,8.511,1348500
HDB,2019-06-27,1561593600,8.511,8.575,8.463,8.495,720990
HDB,2019-06-28,1561680000,8.495,8.799,8.287,8.799,1728220
HDB,2019-07-01,1561939200,8.799,8.799,8.543,8.607,1206760
HDB,2019-07-02,1562025600,8.591,8.591,8.399,8.479,1672670
HDB,2019-07-03,1562112000,8.447,8.511,8.367,8.415,1192780
HDB,2019-07-04,1562198400,8.479,8.479,8.383,8.479,1596370
HDB,2019-07-05,1562284800,8.479,8.527,8.399,8.399,1051800
HDB,2019-07-08,1562544000,8.383,8.383,8.271,8.319,1276780
HDB,2019-07-09,1562630400,8.319,8.367,8.207,8.367,1465910
HDB,2019-07-10,1562716800,8.351,8.351,8.239,8.303,1818100
HDB,2019-07-11,1562803200,8.303,8.399,8.303,8.351,1058820
HDB,2019-07-12,1562889600,8.021,8.052,7.96,8.037,1058860
HDB,2019-07-15,1563148800,8.037,8.067,7.945,8.021,971410
HDB,2019-07-16,1563235200,8.006,8.052,7.991,8.006,1018830
HDB,2019-07-17,1563321600,8.021,8.114,7.991,8.114,1838690
HDB,2019-07-18,1563408000,8.129,8.144,7.991,8.098,1073860
HDB,2019-07-19,1563494400,8.098,8.129,8.052,8.114,910900
HDB,2019-07-22,1563753600,8.114,8.144,7.975,8.021,775190
HDB,2019-07-23,1563840000,8.021,8.037,7.96,8.037,892560
HDB,2019-07-24,1563926400,8.052,8.083,7.975,8.021,507930
HDB,2019-07-25,1564012800,8.021,8.067,7.929,8.037,1259970
HDB,2019-07-26,1564099200,8.021,8.052,7.929,8.006,1269290
HDB,2019-07-29,1564358400,7.991,8.021,7.96,7.991,924560
HDB,2019-07-30,1564444800,8.006,8.006,7.945,7.991,1082500
HDB,2019-07-31,1564531200,8.021,8.021,7.929,7.975,1225140
HDB,2019-08-01,1564617600,7.991,7.991,7.945,7.991,1079040
HDB,2019-08-02,1564704000,7.96,8.006,7.898,8.006,1994450
HDB,2019-08-05,1564963200,7.991,8.006,7.852,7.868,1080940
HDB,2019-08-06,1565049600,7.868,7.868,7.514,7.683,2045940
HDB,2019-08-07,1565136000,7.683,7.683,7.53,7.683,1645830
HDB,2019-08-08,1565222400,7.683,7.683,7.56,7.683,1542970
HDB,2019-08-09,1565308800,7.683,8.083,7.668,8.083,3855360
HDB,2019-08-12,1565568000,8.129,8.144,7.929,8.037,1252920
HDB,2019-08-13,1565654400,8.006,8.021,7.868,8.006,1066250
HDB,2019-08-14,1565740800,8.006,8.083,7.898,8.083,1459040
HDB,2019-08-15,1565827200,7.914,8.098,7.898,8.098,1724750
HDB,2019-08-16,1565913600,8.083,8.144,8.037,8.114,1822580
HDB,2019-08-19,1566172800,8.114,8.144,8.052,8.098,623530
HDB,2019-08-20,1566259200,8.083,8.098,8.006,8.083,995850
HDB,2019-08-21,1566345600,8.067,8.144,8.021,8.144,1292810
HDB,2019-08-22,1566432000,8.114,8.129,8.083,8.129,914360
HDB,2019-08-23,1566518400,8.114,8.114,8.067,8.114,893370
HDB,2019-08-26,1566777600,8.083,8.083,7.929,8.083,1276690
HDB,2019-08-27,1566864000,8.083,8.144,8.067,8.144,2423010
HDB,2019-08-28,1566950400,8.144,8.144,8.067,8.114,720970
HDB,2019-08-29,1567036800,8.098,8.114,7.822,8.067,2307000
HDB,2019-08-30,1567123200,8.037,8.098,7.929,7.991,1027180
HDB,2019-09-03,1567468800,7.96,7.975,7.868,7.898,1398210
HDB,2019-09-04,1567555200,7.883,7.945,7.822,7.852,976200
HDB,2019-09-05,1567641600,7.868,7.868,7.76,7.852,909790
HDB,2019-09-06,1567728000,7.837,7.868,7.76,7.837,996760
HDB,2019-09-09,1567987200,7.852,7.868,7.76,7.837,806820
HDB,2019-09-10,1568073600,7.852,7.852,7.637,7.806,1230850
HDB,2019-09-11,1568160000,7.806,7.822,7.653,7.806,1300750
HDB,2019-09-12,1568246400,7.806,7.914,7.776,7.898,1301200
HDB,2019-09-13,1568332800,7.883,8.052,7.852,7.991,1831310
HDB,2019-09-16,1568592000,7.975,8.114,7.975,8.083,2225270
HDB,2019-09-17,1568678400,8.067,8.083,7.991,8.052,1571630
HDB,2019-09-18,1568764800,8.037,8.067,8.006,8.021,905560
HDB,2019-09-19,1568851200,8.006,8.129,8.006,8.098,1610140
HDB,2019-09-20,1568937600,8.098,8.144,8.083,8.098,1212560
HDB,2019-09-23,1569196800,8.098,8.114,8.067,8.114,924710
HDB,2019-09-24,1569283200,8.098,8.114,8.021,8.067,1312330
HDB,2019-09-25,1569369600,8.067,8.129,8.052,8.129,1218460
HDB,2019-09-26,1569456000,8.114,8.175,8.098,8.144,1921770
HDB,2019-09-27,1569542400,8.144,8.206,8.114,8.19,2109570
HDB,2019-09-30,1569801600,8.19,8.621,8.19,8.513,3492130
HDB,2019-10-01,1569888000,8.513,8.728,8.513,8.682,4476330
HDB,2019-10-02,1569974400,8.667,8.728,8.621,8.636,2485740
HDB,2019-10-03,1570060800,8.59,8.651,8.452,8.544,2394270
HDB,2019-10-04,1570147200,8.544,8.621,8.421,8.452,1733690
HDB,2019-10-07,1570406400,8.452,8.513,8.39,8.421,1407810
HDB,2019-10-08,1570492800,8.421,8.498,8.39,8.482,1646150
HDB,2019-10-09,1570579200,8.467,8.498,8.436,8.452,1299340
HDB,2019-10-10,1570665600,8.467,8.498,8.421,8.498,1538160
HDB,2019-10-11,1570752000,8.513,8.651,8.498,8.605,2265090
HDB,2019-10-14,1571011200,8.651,8.728,8.651,8.728,2796220
HDB,2019-10-15,1571097600,8.744,8.774,8.651,8.698,1432200
HDB,2019-10-16,1571184000,8.698,8.713,8.636,8.667,1068290
HDB,2019-10-17,1571270400,8.651,8.667,8.575,8.575,1948760
HDB,2019-10-18,1571356800,8.605,8.621,8.544,8.59,1281060
HDB,2019-10-21,1571616000,8.575,8.621,8.559,8.605,1170010
HDB,2019-10-22,1571702400,8.605,8.682,8.559,8.59,1251450
HDB,2019-10-23,1571788800,8.575,8.682,8.544,8.682,2508290
HDB,2019-10-24,1571875200,8.667,8.974,8.636,8.974,4608210
HDB,2019-10-25,1571961600,8.959,8.99,8.836,8.882,1586170
HDB,2019-10-28,1572220800,8.913,8.928,8.805,8.882,1730470
HDB,2019-10-29,1572307200,8.851,8.897,8.774,8.851,1446260
HDB,2019-10-30,1572393600,8.836,8.897,8.821,8.882,2171950
HDB,2019-10-31,1572480000,8.882,9.097,8.882,9.051,4007290
HDB,2019-11-01,1572566400,9.02,9.051,8.897,9.005,1528630
HDB,2019-11-04,1572825600,8.99,9.066,8.959,9.066,2666690
HDB,2019-11-05,1572912000,9.036,9.066,8.99,9.066,1544260
HDB,2019-11-06,1572998400,9.066,9.066,8.943,8.943,1981650
HDB,2019-11-07,1573084800,8.943,8.99,8.882,8.959,1764160
HDB,2019-11-08,1573171200,9.005,9.189,8.99,9.112,4099020
HDB,2019-11-11,1573430400,9.097,9.128,8.943,9.097,2449980
HDB,2019-11-12,1573516800,9.066,9.097,8.959,9.066,2025350
HDB,2019-11-13,1573603200,9.051,9.066,8.959,9.066,2306790
HDB,2019-11-14,1573689600,9.036,9.066,8.913,8.913,1800960
HDB,2019-11-15,1573776000,8.913,8.928,8.713,8.713,2507740
HDB,2019-11-18,1574035200,8.744,9.005,8.698,8.821,3249280
HDB,2019-11-19,1574121600,8.836,8.867,8.79,8.851,1798650
HDB,2019-11-20,1574208000,8.851,8.928,8.759,8.882,1671860
HDB,2019-11-21,1574294400,8.836,8.882,8.744,8.744,1711790
HDB,2019-11-22,1574380800,8.759,8.805,8.452,8.544,1596730
HDB,2019-11-25,1574640000,8.544,8.621,8.467,8.544,961390
HDB,2019-11-26,1574726400,8.575,8.621,8.498,8.544,1420590
HDB,2019-11-27,1574812800,8.544,8.575,8.298,8.298,1153210
HDB,2019-11-28,1574899200,8.298,8.313,7.991,8.037,1211930
HDB,2019-11-29,1574985600,8.021,8.16,8.021,8.144,957640
HDB,2019-12-02,1575244800,8.144,8.144,7.852,7.852,954080
HDB,2019-12-03,1575331200,7.852,7.929,7.776,7.852,1045380
HDB,2019-12-04,1575417600,7.868,8.39,7.868,8.39,2051210
HDB,2019-12-05,1575504000,8.529,8.728,8.513,8.575,1719780
HDB,2019-12-06,1575590400,8.544,8.59,8.482,8.544,811470
HDB,2019-12-09,1575849600,8.529,8.636,8.452,8.605,1648450
HDB,2019-12-10,1575936000,8.605,8.636,8.482,8.513,1009950
HDB,2019-12-11,1576022400,7.043,7.196,7.043,7.171,1296400
HDB,2019-12-12,1576108800,7.171,7.196,7.132,7.171,1185500
HDB,2019-12-13,1576195200,7.171,7.196,7.107,7.158,1360290
HDB,2019-12-16,1576454400,7.158,7.158,7.043,7.056,1188090
HDB,2019-12-17,1576540800,6.966,7.043,6.838,6.902,1362410
HDB,2019-12-18,1576627200,6.799,6.902,6.697,6.774,1218070
HDB,2019-12-19,1576713600,6.774,6.787,6.646,6.71,1276510
HDB,2019-12-20,1576800000,6.71,6.723,6.684,6.71,895980
HDB,2019-12-23,1577059200,6.71,6.748,6.684,6.735,1102710
HDB,2019-12-24,1577145600,6.748,6.915,6.748,6.863,1607030
HDB,2019-12-25,1577232000,6.851,6.915,6.812,6.838,833500
HDB,2019-12-26,1577318400,6.812,6.838,6.761,6.787,660670
HDB,2019-12-27,1577404800,6.787,6.915,6.774,6.915,2205190
HDB,2019-12-30,1577664000,6.915,6.927,6.863,6.889,898050
HDB,2019-12-31,1577750400,6.889,7.056,6.863,7.056,2151310
HDB,2020-01-02,1577923200,7.043,7.12,6.953,7.12,2142970
HDB,2020-01-03,1578009600,7.107,7.107,7.017,7.056,1305640
HDB,2020-01-06,1578268800,7.043,7.043,6.863,6.915,1309500
HDB,2020-01-07,1578355200,6.915,6.915,6.812,6.838,865630
HDB,2020-01-08,1578441600,6.812,6.889,6.697,6.838,1954710
HDB,2020-01-09,1578528000,6.838,7.068,6.825,7.043,2024450
HDB,2020-01-10,1578614400,7.056,7.273,7.056,7.196,1917360
HDB,2020-01-13,1578873600,7.196,7.209,7.081,7.145,866380
HDB,2020-01-14,1578960000,7.094,7.209,7.068,7.171,813000
HDB,2020-01-15,1579046400,7.171,7.184,7.081,7.107,712440
HDB,2020-01-16,1579132800,7.107,7.35,7.094,7.337,2717120
HDB,2020-01-17,1579219200,7.35,7.414,7.312,7.312,2061530
HDB,2020-01-20,1579478400,7.312,7.312,7.196,7.235,939700
HDB,2020-01-21,1579564800,7.235,7.452,7.222,7.414,1656380
HDB,2020-01-22,1579651200,7.414,7.44,7.299,7.427,2241630
HDB,2020-01-30,1580342400,7.35,7.35,7.158,7.158,1695770
HDB,2020-01-31,1580428800,7.132,7.145,6.659,6.915,1891250
HDB,2020-02-03,1580688000,6.825,7.03,6.543,6.915,1825080
HDB,2020-02-04,1580774400,6.927,7.094,6.876,7.056,1620490
HDB,2020-02-05,1580860800,7.056,7.299,6.979,7.273,1330510
HDB,2020-02-06,1580947200,7.286,7.683,7.26,7.657,3301040
HDB,2020-02-07,1581033600,7.657,7.709,7.581,7.67,1757480
HDB,2020-02-10,1581292800,7.645,7.657,7.465,7.555,1230340
HDB,2020-02-11,1581379200,7.529,7.581,7.388,7.427,2634890
HDB,2020-02-12,1581465600,7.44,7.657,7.44,7.478,1790130
HDB,2020-02-13,1581552000,7.491,7.555,7.452,7.478,1237040
HDB,2020-02-14,1581638400,7.491,7.568,7.324,7.324,2113640
HDB,2020-02-17,1581897600,7.324,7.363,7.312,7.363,2070830
HDB,2020-02-18,1581984000,7.35,7.427,7.337,7.337,1079920
HDB,2020-02-19,1582070400,7.337,7.337,7.196,7.299,1704650
HDB,2020-02-20,1582156800,7.312,7.337,7.248,7.273,1144200
HDB,2020-02-21,1582243200,7.26,7.35,7.222,7.273,1193560
HDB,2020-02-24,1582502400,7.171,7.184,6.979,6.979,1366630
HDB,2020-02-25,1582588800,6.915,7.184,6.902,7.171,1834510
HDB,2020-02-26,1582675200,7.094,7.235,7.004,7.094,1200270
HDB,2020-02-27,1582761600,7.107,7.196,7.081,7.171,1243660
HDB,2020-02-28,1582848000,7.056,7.12,6.966,7.12,1033040
HDB,2020-03-02,1583107200,7.094,7.171,7.017,7.094,1320040
HDB,2020-03-03,1583193600,7.171,7.248,7.068,7.094,2539510
HDB,2020-03-04,1583280000,7.094,7.235,7.094,7.209,1566000
HDB,2020-03-05,1583366400,7.235,7.337,7.107,7.171,1184690
HDB,2020-03-06,1583452800,7.145,7.171,7.043,7.171,720180
HDB,2020-03-09,1583712000,6.863,6.876,6.671,6.671,1611800
HDB,2020-03-10,1583798400,6.415,6.825,6.402,6.607,2498670
HDB,2020-03-11,1583884800,6.659,6.659,6.146,6.274,1355180
HDB,2020-03-12,1583971200,6.185,6.185,5.839,5.839,2178450
HDB,2020-03-13,1584057600,5.442,6.005,5.442,5.89,3270420
HDB,2020-03-16,1584316800,5.724,5.89,5.48,5.557,2497160
HDB,2020-03-17,1584403200,5.275,5.775,5.199,5.429,3084830
HDB,2020-03-18,1584489600,5.621,5.621,5.391,5.455,1712110
HDB,2020-03-19,1584576000,5.378,5.378,5.083,5.352,2289340
HDB,2020-03-20,1584662400,5.301,5.352,5.058,5.352,1539210
HDB,2020-03-23,1584921600,5.019,5.019,4.981,4.981,695880
HDB,2020-03-24,1585008000,4.981,5.045,4.789,4.866,1649110
HDB,2020-03-25,1585094400,5.096,5.096,4.904,5.096,2066330
HDB,2020-03-26,1585180800,5.071,5.096,4.84,5.019,3422990
HDB,2020-03-27,1585267200,4.994,4.994,4.674,4.674,1966000
HDB,2020-03-30,1585526400,4.482,4.482,4.353,4.418,1797420
HDB,2020-03-31,1585612800,4.597,4.686,4.123,4.558,1498980
HDB,2020-04-01,1585699200,4.584,4.853,4.571,4.853,752190
HDB,2020-04-03,1585872000,4.891,5.007,4.866,5.007,1133750
HDB,2020-04-06,1586131200,5.019,5.25,5.019,5.25,2020520
HDB,2020-04-07,1586217600,5.25,5.352,5.147,5.314,1134650
HDB,2020-04-08,1586304000,5.25,5.301,5.135,5.288,1080520
HDB,2020-04-09,1586390400,5.288,5.327,5.16,5.288,2083860
HDB,2020-04-10,1586476800,5.16,5.25,5.071,5.122,1576090
HDB,2020-04-13,1586736000,5.109,5.173,4.955,5.173,1621270
HDB,2020-04-14,1586822400,5.186,5.186,5.007,5.122,1069550
HDB,2020-04-15,1586908800,5.122,5.288,5.122,5.288,1176120
HDB,2020-04-16,1586995200,5.275,5.429,5.224,5.365,1764670
HDB,2020-04-17,1587081600,5.557,5.634,5.493,5.506,2464460
HDB,2020-04-20,1587340800,5.583,5.621,5.442,5.468,1505740
HDB,2020-04-21,1587427200,5.327,5.378,5.109,5.147,2215800
HDB,2020-04-22,1587513600,4.994,5.352,4.943,5.327,1488030
HDB,2020-04-23,1587600000,5.378,5.429,5.173,5.275,2254760
HDB,2020-04-24,1587686400,5.275,5.275,5.135,5.275,2076040
HDB,2020-04-27,1587945600,5.224,5.327,5.186,5.25,1764890
HDB,2020-04-28,1588032000,5.25,5.301,5.147,5.263,1656080
HDB,2020-04-29,1588118400,5.263,5.301,5.237,5.288,2104730
HDB,2020-05-04,1588550400,5.288,5.544,5.263,5.519,1813200
HDB,2020-05-05,1588636800,5.532,5.557,5.404,5.544,1177050
HDB,2020-05-06,1588723200,5.532,5.532,5.416,5.48,393860
HDB,2020-05-07,1588809600,5.583,5.583,5.429,5.455,1204160
HDB,2020-05-08,1588896000,5.455,5.826,5.455,5.737,2216860
HDB,2020-05-11,1589155200,5.737,5.865,5.634,5.775,1469200
HDB,2020-05-12,1589241600,5.775,5.865,5.749,5.813,1016600
HDB,2020-05-13,1589328000,5.788,6.121,5.685,6.069,2269340
HDB,2020-05-14,1589414400,5.941,6.018,5.89,5.89,860840
HDB,2020-05-15,1589500800,5.89,6.018,5.775,5.852,561390
HDB,2020-05-18,1589760000,5.813,5.941,5.775,5.941,880590
HDB,2020-05-19,1589846400,6.069,6.121,5.967,6.031,1318090
HDB,2020-05-20,1589932800,5.967,6.031,5.967,6.005,435170
HDB,2020-05-21,1590019200,5.929,6.415,5.929,6.415,1123550
HDB,2020-05-22,1590105600,6.146,6.274,6.108,6.121,1046640
HDB,2020-05-25,1590364800,6.146,6.249,6.095,6.172,942600
HDB,2020-05-26,1590451200,6.069,6.236,6.069,6.236,755080
HDB,2020-05-27,1590537600,6.351,6.351,6.069,6.069,850800
HDB,2020-05-28,1590624000,6.146,6.146,6.057,6.069,510180
HDB,2020-05-29,1590710400,6.044,6.198,5.954,6.198,937900
HDB,2020-06-01,1590969600,6.21,6.402,6.21,6.39,890790
HDB,2020-06-02,1591056000,6.825,6.825,6.787,6.825,2242700
HDB,2020-06-03,1591142400,7.299,7.299,6.915,7.299,1999730
HDB,2020-06-04,1591228800,7.299,7.35,7.12,7.12,943650
HDB,2020-06-05,1591315200,7.017,7.12,6.889,7.043,931870
HDB,2020-06-08,1591574400,7.068,7.145,6.979,7.017,1490380
HDB,2020-06-09,1591660800,7.017,7.196,6.979,7.184,1001390
HDB,2020-06-10,1591747200,7.184,7.196,7.017,7.171,719230
HDB,2020-06-11,1591833600,7.12,7.145,6.889,6.966,1803480
HDB,2020-06-12,1591920000,6.556,6.915,6.556,6.889,926890
HDB,2020-06-15,1592179200,7.299,7.337,6.787,6.991,2666010
HDB,2020-06-16,1592265600,7.043,7.068,6.915,6.991,1728880
HDB,2020-06-17,1592352000,6.991,6.991,6.863,6.876,589790
HDB,2020-06-18,1592438400,6.787,6.851,6.735,6.799,683790
HDB,2020-06-19,1592524800,6.748,6.863,6.748,6.863,456590
HDB,2020-06-22,1592784000,6.787,6.902,6.697,6.787,644540
HDB,2020-06-23,1592870400,6.863,6.863,6.748,6.787,616470
HDB,2020-06-24,1592956800,6.787,6.812,6.71,6.723,463340
HDB,2020-06-25,1593043200,6.671,6.671,6.53,6.582,730410
HDB,2020-06-26,1593129600,6.659,6.684,6.441,6.492,929440
HDB,2020-06-29,1593388800,6.402,6.441,6.108,6.326,1592010
HDB,2020-06-30,1593475200,6.377,6.415,6.108,6.351,1007010
HDB,2020-07-01,1593561600,6.236,6.351,6.172,6.287,926460
HDB,2020-07-02,1593648000,6.402,6.454,6.262,6.326,707210
HDB,2020-07-03,1593734400,6.39,6.761,6.351,6.659,1696380
HDB,2020-07-06,1593993600,6.659,6.735,6.569,6.659,776970
HDB,2020-07-07,1594080000,6.723,6.735,6.659,6.659,674050
HDB,2020-07-08,1594166400,6.659,6.684,6.582,6.671,514700
HDB,2020-07-09,1594252800,6.671,6.991,6.671,6.966,1668270
HDB,2020-07-10,1594339200,6.863,7.004,6.812,6.825,1022700
HDB,2020-07-13,1594598400,6.838,6.915,6.761,6.825,799240
HDB,2020-07-14,1594684800,6.812,6.851,6.723,6.838,1155520
HDB,2020-07-15,1594771200,6.838,6.966,6.838,6.876,726130
HDB,2020-07-16,1594857600,6.876,6.966,6.812,6.966,828530
HDB,2020-07-17,1594944000,6.876,6.927,6.876,6.902,600150
HDB,2020-07-20,1595203200,6.915,6.966,6.838,6.851,735140
HDB,2020-07-21,1595289600,6.902,6.902,6.787,6.799,658420
HDB,2020-07-22,1595376000,6.799,6.876,6.684,6.735,681160
HDB,2020-07-23,1595462400,6.735,6.812,6.684,6.812,567900
HDB,2020-07-24,1595548800,6.735,6.787,6.351,6.479,1302970
HDB,2020-07-27,1595808000,6.069,6.351,6.031,6.031,1665640
HDB,2020-07-28,1595894400,6.031,6.223,5.903,6.146,1964660
HDB,2020-07-29,1595980800,5.941,6.146,5.865,6.095,960200
HDB,2020-07-30,1596067200,6.044,6.21,6.044,6.172,500710
HDB,2020-07-31,1596153600,5.903,6.172,5.903,6.133,691900
HDB,2020-08-03,1596412800,6.082,6.3,6.082,6.249,575950
HDB,2020-08-04,1596499200,6.377,6.377,6.249,6.313,477290
HDB,2020-08-05,1596585600,6.313,6.556,6.287,6.53,803780
HDB,2020-08-06,1596672000,6.53,6.723,6.428,6.659,960720
HDB,2020-08-07,1596758400,6.659,6.684,6.582,6.671,619710
HDB,2020-08-10,1597017600,6.684,6.863,6.684,6.787,1042010
HDB,2020-08-11,1597104000,6.838,6.889,6.748,6.838,932030
HDB,2020-08-12,1597190400,6.838,6.876,6.799,6.876,543490
HDB,2020-08-13,1597276800,6.94,6.94,6.838,6.94,999550
HDB,2020-08-14,1597363200,6.991,7.094,6.94,7.017,1990240
HDB,2020-08-17,1597622400,7.056,7.107,7.004,7.068,1633730
HDB,2020-08-18,1597708800,7.107,7.107,6.966,7.017,848890
HDB,2020-08-19,1597795200,7.017,7.03,6.927,6.953,736570
HDB,2020-08-20,1597881600,6.953,6.979,6.876,6.876,1319990
HDB,2020-08-21,1597968000,6.889,6.991,6.889,6.966,485010
HDB,2020-08-24,1598227200,6.966,7.222,6.966,7.222,1508410
HDB,2020-08-25,1598313600,7.222,7.324,7.222,7.222,1061180
HDB,2020-08-26,1598400000,7.171,7.286,7.145,7.235,661770
HDB,2020-08-27,1598486400,7.222,7.273,7.196,7.209,555190
HDB,2020-08-28,1598572800,7.209,7.299,7.209,7.222,739830
HDB,2020-08-31,1598832000,7.222,7.286,7.209,7.26,730390
HDB,2020-09-01,1598918400,7.248,7.324,7.235,7.299,912390
HDB,2020-09-03,1599091200,7.427,7.632,7.401,7.632,2106380
HDB,2020-09-04,1599177600,7.606,7.67,7.529,7.606,1737350
HDB,2020-09-07,1599436800,7.683,7.683,7.478,7.478,1500260
HDB,2020-09-08,1599523200,7.478,7.606,7.324,7.529,979100
HDB,2020-09-09,1599609600,7.401,7.555,7.376,7.452,967490
HDB,2020-09-10,1599696000,7.517,7.555,7.452,7.504,510410
HDB,2020-09-11,1599782400,7.683,7.913,7.657,7.773,2980530
HDB,2020-09-14,1600041600,7.888,7.888,7.709,7.747,1657830
HDB,2020-09-15,1600128000,7.734,7.773,7.657,7.657,1578100
HDB,2020-09-16,1600214400,7.657,7.721,7.606,7.645,1270990
HDB,2020-09-17,1600300800,7.645,7.67,7.581,7.581,1138420
HDB,2020-09-18,1600387200,7.581,7.657,7.581,7.619,1007690
HDB,2020-09-21,1600646400,7.721,7.913,7.721,7.862,2060410
HDB,2020-09-22,1600732800,7.862,7.913,7.76,7.913,1851750
HDB,2020-09-23,1600819200,7.939,8.003,7.901,7.952,1057680
HDB,2020-09-24,1600905600,7.939,7.965,7.913,7.952,875340
HDB,2020-09-25,1600992000,7.952,7.978,7.862,7.978,1459450
HDB,2020-09-28,1601251200,8.118,8.118,7.99,8.054,1091890
HDB,2020-09-29,1601337600,8.067,8.195,8.003,8.003,2066420
HDB,2020-09-30,1601424000,8.042,8.054,7.965,8.016,2597730
HDB,2020-10-01,1601510400,8.224,8.357,8.207,8.257,2899450
HDB,2020-10-02,1601596800,8.324,8.34,8.057,8.224,1937670
HDB,2020-10-05,1601856000,8.29,8.324,8.224,8.257,1003200
HDB,2020-10-06,1601942400,8.274,8.324,8.207,8.224,1594250
HDB,2020-10-07,1602028800,8.157,8.257,8.14,8.224,1388290
HDB,2020-10-08,1602115200,8.19,8.24,8.091,8.157,1506280
HDB,2020-10-09,1602201600,8.207,8.207,8.157,8.157,1414530
HDB,2020-10-12,1602460800,8.19,8.224,8.091,8.107,1352010
