symbol,date,timestamp,open,high,low,close,volume
BCM,2019-09-26,1569456000,31.025,31.025,30.437,30.728,26810
BCM,2019-09-27,1569542400,30.829,30.829,30.144,30.45,65180
BCM,2019-09-30,1569801600,30.339,30.535,29.85,30.36,58310
BCM,2019-10-01,1569888000,30.339,30.535,30.144,30.364,26810
BCM,2019-10-02,1569974400,30.144,30.242,29.948,30.213,34720
BCM,2019-10-03,1570060800,29.85,30.731,29.556,30.27,57650
BCM,2019-10-04,1570147200,30.535,30.535,29.85,30.031,37000
BCM,2019-10-07,1570406400,29.85,30.339,29.85,30.162,17185
BCM,2019-10-08,1570492800,30.144,30.144,29.556,29.924,38020
BCM,2019-10-09,1570579200,29.85,29.85,29.556,29.767,39909
BCM,2019-10-10,1570665600,29.556,29.85,29.067,29.531,59960
BCM,2019-10-11,1570752000,29.556,29.85,29.556,29.63,14968
BCM,2019-10-14,1571011200,29.459,29.654,28.871,29.225,48740
BCM,2019-10-15,1571097600,29.263,29.361,28.676,28.96,34129
BCM,2019-10-16,1571184000,28.871,28.969,28.871,28.946,62302
BCM,2019-10-17,1571270400,29.263,29.556,28.969,29.253,42044
BCM,2019-10-18,1571356800,29.263,29.459,29.165,29.287,44450
BCM,2019-10-21,1571616000,29.556,30.731,29.556,30.194,70888
BCM,2019-10-22,1571702400,30.339,30.633,30.046,30.456,14552
BCM,2019-10-23,1571788800,30.535,30.535,29.752,30.135,32900
BCM,2019-10-24,1571875200,29.361,30.144,29.361,29.727,38710
BCM,2019-10-25,1571961600,29.556,29.85,29.165,29.369,58808
BCM,2019-10-28,1572220800,29.361,29.361,28.382,28.754,97700
BCM,2019-10-29,1572307200,29.263,29.85,28.773,29.486,30930
BCM,2019-10-30,1572393600,29.654,29.752,29.361,29.666,2699
BCM,2019-10-31,1572480000,29.459,29.654,29.067,29.381,34030
BCM,2019-11-01,1572566400,28.92,29.209,28.727,28.864,14720
BCM,2019-11-04,1572825600,28.824,28.92,28.245,28.45,55300
BCM,2019-11-05,1572912000,28.92,28.92,28.149,28.313,26920
BCM,2019-11-06,1572998400,28.438,28.438,27.86,28.121,76330
BCM,2019-11-07,1573084800,28.149,28.438,27.956,28.106,27389
BCM,2019-11-08,1573171200,27.956,28.245,27.667,28.055,33720
BCM,2019-11-11,1573430400,28.245,28.245,27.474,27.851,21850
BCM,2019-11-12,1573516800,28.149,28.149,27.571,27.75,59000
BCM,2019-11-13,1573603200,27.571,27.667,26.992,27.323,68000
BCM,2019-11-14,1573689600,27.281,27.571,27.185,27.278,6700
BCM,2019-11-15,1573776000,27.185,27.474,26.799,27.006,44916
BCM,2019-11-18,1574035200,27.089,27.089,26.607,26.941,19860
BCM,2019-11-19,1574121600,26.799,26.992,26.799,26.936,6640
BCM,2019-11-20,1574208000,26.896,26.992,26.799,26.89,15800
BCM,2019-11-21,1574294400,26.896,27.281,26.896,27.028,18020
BCM,2019-11-22,1574380800,27.378,28.92,27.185,27.898,93780
BCM,2019-11-25,1574640000,27.185,28.342,27.185,27.794,10510
BCM,2019-11-26,1574726400,27.86,27.86,26.992,27.499,22825
BCM,2019-11-27,1574812800,27.474,27.474,26.992,27.234,31820
BCM,2019-11-28,1574899200,26.992,27.281,25.161,26.288,91094
BCM,2019-11-29,1574985600,26.799,26.799,26.317,26.437,2112
BCM,2019-12-02,1575244800,26.317,26.992,26.028,26.414,29300
BCM,2019-12-03,1575331200,26.414,26.992,26.414,26.817,7720
BCM,2019-12-04,1575417600,26.896,27.281,26.51,27.004,13806
BCM,2019-12-05,1575504000,27.281,27.281,26.703,27.118,7400
BCM,2019-12-06,1575590400,27.089,27.763,26.896,27.353,3120
BCM,2019-12-09,1575849600,26.992,27.571,26.992,27.405,7100
BCM,2019-12-10,1575936000,27.281,27.474,26.607,27.168,24640
BCM,2019-12-11,1576022400,27.089,27.281,26.607,27.037,40400
BCM,2019-12-12,1576108800,26.992,27.281,26.799,27.022,25920
BCM,2019-12-13,1576195200,26.992,27.281,26.992,27.152,4100
BCM,2019-12-16,1576454400,26.992,27.956,26.51,27.198,109400
BCM,2019-12-17,1576540800,27.956,27.956,26.992,27.363,47800
BCM,2019-12-18,1576627200,27.281,28.245,27.089,27.605,53219
BCM,2019-12-19,1576713600,27.571,28.438,27.474,27.779,48934
BCM,2019-12-20,1576800000,27.86,28.92,27.86,28.627,27900
BCM,2019-12-23,1577059200,28.631,28.92,28.631,28.843,15800
BCM,2019-12-24,1577145600,28.824,28.92,28.149,28.556,36001
BCM,2019-12-25,1577232000,28.727,28.727,28.535,28.59,720
BCM,2019-12-26,1577318400,28.535,28.92,28.438,28.714,33053
BCM,2019-12-27,1577404800,28.727,28.92,28.438,28.834,39410
BCM,2019-12-30,1577664000,28.92,29.017,28.535,28.845,36780
BCM,2019-12-31,1577750400,28.438,29.017,28.342,28.913,23800
BCM,2020-01-02,1577923200,28.631,28.631,28.535,28.586,1910
BCM,2020-01-03,1578009600,28.245,28.245,28.245,28.245,1610
BCM,2020-01-06,1578268800,27.956,27.956,27.667,27.766,3220
BCM,2020-01-07,1578355200,27.956,27.956,27.185,27.561,4110
BCM,2020-01-08,1578441600,27.185,27.185,26.992,27.109,8133
BCM,2020-01-09,1578528000,26.799,26.992,26.799,26.912,15620
BCM,2020-01-10,1578614400,26.896,26.896,26.51,26.582,9201
BCM,2020-01-13,1578873600,26.799,27.86,26.799,27.189,12200
BCM,2020-01-14,1578960000,27.281,27.956,27.281,27.555,1900
BCM,2020-01-15,1579046400,26.992,27.86,26.992,27.716,5353
BCM,2020-01-16,1579132800,27.86,27.86,27.86,27.86,300
BCM,2020-01-17,1579219200,27.763,28.149,27.185,27.897,8200
BCM,2020-01-20,1579478400,27.185,28.245,27.185,27.924,9013
BCM,2020-01-21,1579564800,27.956,27.956,27.956,27.956,0
BCM,2020-01-22,1579651200,27.956,28.149,27.956,28.053,216
BCM,2020-01-30,1580342400,26.221,28.053,26.221,27.341,25820
BCM,2020-01-31,1580428800,28.053,28.053,26.703,26.818,4800
BCM,2020-02-03,1580688000,26.125,26.125,22.847,24.493,16840
BCM,2020-02-04,1580774400,25.546,25.739,23.715,24.468,19700
BCM,2020-02-05,1580860800,24.486,26.799,23.04,24.895,3820
BCM,2020-02-06,1580947200,25.257,25.546,25.161,25.515,14226
BCM,2020-02-07,1581033600,25.932,25.932,25.932,25.932,300
BCM,2020-02-10,1581292800,24.582,25.45,24.582,25.221,14200
BCM,2020-02-11,1581379200,24.1,25.257,24.1,24.531,12846
BCM,2020-02-12,1581465600,25.546,25.932,25.064,25.472,33300
BCM,2020-02-13,1581552000,26.799,26.799,25.064,25.231,11928
BCM,2020-02-14,1581638400,25.257,25.932,24.582,25.465,16500
BCM,2020-02-17,1581897600,26.028,26.028,25.064,25.12,4300
BCM,2020-02-18,1581984000,25.064,25.257,24.775,25.07,7137
BCM,2020-02-19,1582070400,25.45,26.125,25.064,25.672,24483
BCM,2020-02-20,1582156800,25.064,26.028,25.064,25.696,23307
BCM,2020-02-21,1582243200,25.45,25.546,25.353,25.454,2800
BCM,2020-02-24,1582502400,25.064,25.353,24.1,24.781,65600
BCM,2020-02-25,1582588800,24.1,24.1,23.136,23.536,8022
BCM,2020-02-26,1582675200,23.715,24.871,23.522,23.708,8210
BCM,2020-02-27,1582761600,23.715,23.715,23.715,23.715,50
BCM,2020-02-28,1582848000,23.425,24.1,23.329,23.713,53920
BCM,2020-03-02,1583107200,24.679,24.679,24.679,24.679,100
BCM,2020-03-03,1583193600,24.389,24.968,24.1,24.2,2610
BCM,2020-03-04,1583280000,24.1,24.293,23.715,23.974,3501
BCM,2020-03-05,1583366400,24.197,24.197,24.004,24.118,1100
BCM,2020-03-06,1583452800,24.197,24.197,23.425,23.673,2333
BCM,2020-03-09,1583712000,23.233,23.329,20.34,21.33,15200
BCM,2020-03-10,1583798400,20.726,24.486,20.726,22.785,5612
BCM,2020-03-11,1583884800,23.136,23.136,21.69,22.078,4310
BCM,2020-03-12,1583971200,20.244,20.533,19.858,20.311,12906
BCM,2020-03-13,1584057600,20.148,20.148,18.894,19.106,27826
BCM,2020-03-16,1584316800,19.28,20.244,19.087,19.438,4700
BCM,2020-03-17,1584403200,21.112,21.112,18.798,19.155,3700
BCM,2020-03-18,1584489600,20.822,20.822,19.569,20.045,1800
BCM,2020-03-19,1584576000,19.473,19.473,18.316,18.962,12201
BCM,2020-03-20,1584662400,19.858,19.858,17.93,18.286,18603
BCM,2020-03-23,1584921600,17.93,17.93,16.002,16.885,14320
BCM,2020-03-24,1585008000,16.774,17.641,15.424,15.992,17700
BCM,2020-03-25,1585094400,17.352,17.352,17.159,17.27,6000
BCM,2020-03-26,1585180800,17.159,17.738,16.87,17.326,1120
BCM,2020-03-27,1585267200,17.352,17.352,16.581,17.194,1100
BCM,2020-03-30,1585526400,15.038,16.774,14.942,15.934,6300
BCM,2020-03-31,1585612800,15.81,16.388,15.424,15.944,5710
BCM,2020-04-01,1585699200,16.292,16.388,15.906,16.079,5000
BCM,2020-04-03,1585872000,16.87,17.352,16.677,16.943,9350
BCM,2020-04-06,1586131200,17.545,19.376,17.545,18.259,17200
BCM,2020-04-07,1586217600,19.087,19.28,18.316,18.426,15400
BCM,2020-04-08,1586304000,18.798,18.798,18.316,18.328,6830
BCM,2020-04-09,1586390400,18.316,18.316,18.316,18.316,6970
BCM,2020-04-10,1586476800,18.798,18.798,18.123,18.256,3400
BCM,2020-04-13,1586736000,17.93,19.858,17.834,18.441,1000
BCM,2020-04-14,1586822400,18.316,18.316,17.738,17.884,42240
BCM,2020-04-15,1586908800,18.316,18.509,18.316,18.367,117308
BCM,2020-04-16,1586995200,19.762,21.112,18.605,20.566,143200
BCM,2020-04-17,1587081600,20.726,23.329,20.726,22.524,47010
BCM,2020-04-20,1587340800,22.172,22.172,21.208,21.894,76500
BCM,2020-04-21,1587427200,20.726,21.69,18.605,19.956,46900
BCM,2020-04-22,1587513600,19.762,21.497,19.376,19.998,43703
BCM,2020-04-23,1587600000,21.401,21.401,19.955,20.263,55800
BCM,2020-04-24,1587686400,20.148,21.015,19.28,20.457,40900
BCM,2020-04-27,1587945600,21.208,22.654,20.533,22.061,122100
BCM,2020-04-28,1588032000,22.365,22.943,22.172,22.437,123020
BCM,2020-04-29,1588118400,23.136,23.136,22.461,22.844,104630
BCM,2020-05-04,1588550400,23.04,23.04,21.883,22.206,73008
BCM,2020-05-05,1588636800,22.076,22.172,20.437,21.432,20752
BCM,2020-05-06,1588723200,21.497,22.076,21.497,21.707,77090
BCM,2020-05-07,1588809600,21.786,21.979,21.786,21.867,24250
BCM,2020-05-08,1588896000,23.04,23.04,22.172,22.662,88820
BCM,2020-05-11,1589155200,22.943,23.522,22.365,22.789,47280
BCM,2020-05-12,1589241600,22.943,23.136,22.751,22.92,19350
BCM,2020-05-13,1589328000,22.943,23.04,21.69,22.517,45220
BCM,2020-05-14,1589414400,23.04,23.04,22.461,22.675,20570
BCM,2020-05-15,1589500800,22.172,22.558,21.786,22.119,38218
BCM,2020-05-18,1589760000,21.786,22.172,21.69,21.942,12310
BCM,2020-05-19,1589846400,21.979,22.654,21.883,22.097,37701
BCM,2020-05-20,1589932800,22.654,22.654,22.172,22.453,19750
BCM,2020-05-21,1590019200,22.654,22.847,22.654,22.69,43109
BCM,2020-05-22,1590105600,22.654,22.751,22.558,22.664,35210
BCM,2020-05-25,1590364800,22.654,24.582,22.269,23.506,92688
BCM,2020-05-26,1590451200,24.582,26.799,24.582,25.993,57391
BCM,2020-05-27,1590537600,26.414,26.414,24.679,25.357,80100
BCM,2020-05-28,1590624000,25.739,25.739,24.1,24.791,38739
BCM,2020-05-29,1590710400,25.546,25.546,24.582,25.109,23294
BCM,2020-06-01,1590969600,25.546,26.51,25.546,25.975,46920
BCM,2020-06-02,1591056000,25.932,25.932,24.679,25.265,34310
BCM,2020-06-03,1591142400,24.775,25.835,24.775,25.195,11819
BCM,2020-06-04,1591228800,25.353,25.546,25.064,25.303,14702
BCM,2020-06-05,1591315200,25.064,25.257,24.968,25.11,24607
BCM,2020-06-08,1591574400,25.257,25.932,25.257,25.697,37780
BCM,2020-06-09,1591660800,25.739,25.739,25.546,25.647,26501
BCM,2020-06-10,1591747200,25.739,25.739,25.45,25.598,28777
BCM,2020-06-11,1591833600,25.835,27.378,25.835,26.647,66963
BCM,2020-06-12,1591920000,25.45,26.028,24.775,25.491,39239
BCM,2020-06-15,1592179200,25.643,25.643,24.004,24.698,16370
BCM,2020-06-16,1592265600,24.1,25.932,24.1,24.646,20000
BCM,2020-06-17,1592352000,24.679,24.775,24.679,24.684,8850
BCM,2020-06-18,1592438400,24.679,25.643,24.679,25.263,10025
BCM,2020-06-19,1592524800,25.257,25.739,25.257,25.468,6903
BCM,2020-06-22,1592784000,26.028,26.028,25.45,25.609,45810
BCM,2020-06-23,1592870400,25.739,25.932,25.643,25.74,89796
BCM,2020-06-24,1592956800,26.028,26.028,25.643,25.812,80210
BCM,2020-06-25,1593043200,25.835,25.932,25.064,25.766,66950
BCM,2020-06-26,1593129600,25.739,25.835,25.45,25.724,44013
BCM,2020-06-29,1593388800,22.654,25.643,22.654,25.4,68170
BCM,2020-06-30,1593475200,25.161,25.643,25.064,25.291,74450
BCM,2020-07-01,1593561600,25.835,25.835,25.064,25.353,15550
BCM,2020-07-02,1593648000,25.161,25.739,25.161,25.448,5210
BCM,2020-07-03,1593734400,25.739,25.739,25.45,25.59,7410
BCM,2020-07-06,1593993600,25.546,25.835,25.45,25.66,22300
BCM,2020-07-07,1594080000,25.546,25.835,25.064,25.534,21210
BCM,2020-07-08,1594166400,25.546,25.835,25.353,25.426,28730
BCM,2020-07-09,1594252800,25.257,26.028,25.257,25.857,11320
BCM,2020-07-10,1594339200,25.835,25.932,25.643,25.794,5650
BCM,2020-07-13,1594598400,25.739,25.835,25.257,25.595,7800
BCM,2020-07-14,1594684800,25.353,25.835,25.257,25.53,7510
BCM,2020-07-15,1594771200,25.546,25.546,25.45,25.528,21470
BCM,2020-07-16,1594857600,25.932,25.932,25.546,25.554,5120
BCM,2020-07-17,1594944000,25.643,25.643,25.45,25.503,8225
BCM,2020-07-20,1595203200,25.643,25.835,25.45,25.56,13880
BCM,2020-07-21,1595289600,25.546,25.643,25.546,25.546,4818
BCM,2020-07-22,1595376000,25.546,25.643,25.353,25.535,12010
BCM,2020-07-23,1595462400,25.353,25.643,25.257,25.551,9435
BCM,2020-07-24,1595548800,25.546,25.643,24.1,25.236,41900
BCM,2020-07-27,1595808000,23.329,25.257,23.136,24.233,16441
BCM,2020-07-28,1595894400,23.425,25.257,23.425,24.593,5330
BCM,2020-07-29,1595980800,23.329,25.064,23.233,24.124,10700
BCM,2020-07-30,1596067200,24.582,25.161,24.582,25.017,4900
BCM,2020-07-31,1596153600,23.618,25.161,23.618,24.697,28930
BCM,2020-08-03,1596412800,24.679,25.353,24.679,24.964,5000
BCM,2020-08-04,1596499200,25.546,28.149,25.546,27.418,80441
BCM,2020-08-05,1596585600,27.378,29.884,27.378,28.529,54205
BCM,2020-08-06,1596672000,28.535,28.631,27.86,28.018,27760
BCM,2020-08-07,1596758400,26.992,27.956,25.064,27.289,22919
BCM,2020-08-10,1597017600,27.956,29.884,27.956,29.107,133406
BCM,2020-08-11,1597104000,29.402,30.656,29.113,29.725,86657
BCM,2020-08-12,1597190400,29.692,29.884,28.92,29.284,30011
BCM,2020-08-13,1597276800,29.113,29.209,28.631,28.915,62351
BCM,2020-08-14,1597363200,28.824,28.824,28.149,28.352,53815
BCM,2020-08-17,1597622400,28.342,30.366,27.956,29.234,70349
BCM,2020-08-18,1597708800,29.402,29.692,29.209,29.43,34586
BCM,2020-08-19,1597795200,29.306,29.595,29.017,29.377,38472
BCM,2020-08-31,1598832000,31.483,31.483,31.483,31.483,215370
BCM,2020-09-01,1598918400,33.685,33.685,33.685,33.685,131540
BCM,2020-09-03,1599091200,36.027,36.027,36.027,36.027,70740
BCM,2020-09-04,1599177600,38.51,38.51,37.011,38.51,695510
BCM,2020-09-07,1599436800,41.181,41.181,41.134,41.181,165690
BCM,2020-09-08,1599523200,44.038,44.038,44.038,44.038,186490
BCM,2020-09-09,1599609600,47.037,47.037,41.227,44.975,456380
BCM,2020-09-10,1599696000,44.975,45.444,41.836,42.164,667220
BCM,2020-09-11,1599782400,41.227,42.164,39.26,40.572,237530
BCM,2020-09-14,1600041600,39.353,39.353,38.135,39.166,221520
BCM,2020-09-15,1600128000,39.353,41.227,39.353,40.431,96350
BCM,2020-09-16,1600214400,40.431,40.431,38.885,39.447,37290
BCM,2020-09-17,1600300800,39.26,39.447,38.885,39.166,65240
BCM,2020-09-18,1600387200,39.072,39.635,38.932,39.072,70160
BCM,2020-09-21,1600646400,38.885,39.26,38.416,38.885,92130
BCM,2020-09-22,1600732800,38.885,39.072,38.51,39.025,86670
BCM,2020-09-23,1600819200,39.025,39.025,38.51,38.885,73290
BCM,2020-09-24,1600905600,38.604,38.885,38.416,38.885,62670
BCM,2020-09-25,1600992000,38.51,38.51,36.542,38.229,77730
BCM,2020-09-28,1601251200,36.73,38.229,36.73,38.229,120180
BCM,2020-09-29,1601337600,38.229,38.229,37.105,38.042,43790
BCM,2020-09-30,1601424000,37.292,38.042,37.245,37.948,65010
BCM,2020-10-01,1601510400,37.479,37.948,37.245,37.948,58620
BCM,2020-10-02,1601596800,37.948,37.948,37.011,37.854,34690
BCM,2020-10-05,1601856000,37.058,37.854,37.058,37.854,32420
BCM,2020-10-06,1601942400,37.854,37.854,37.339,37.761,14970
BCM,2020-10-07,1602028800,37.761,37.761,37.292,37.761,42070
BCM,2020-10-08,1602115200,37.761,37.761,37.339,37.714,19300
BCM,2020-10-09,1602201600,37.479,37.62,37.292,37.386,24010
BCM,2020-10-12,1602460800,37.386,37.573,36.917,37.573,31730
BCM,2020-10-13,1602547200,37.479,37.573,36.355,37.479,21030
BCM,2020-10-14,1602633600,36.074,37.479,36.074,37.479,38650
BCM,2020-10-15,1602720000,36.542,37.479,36.449,37.479,56900
BCM,2020-10-16,1602806400,36.261,37.386,36.261,37.386,49260
BCM,2020-10-19,1603065600,37.386,37.479,37.011,37.386,22990
BCM,2020-10-20,1603152000,36.542,37.386,36.542,37.386,22650
BCM,2020-10-21,1603238400,36.589,37.386,36.589,37.386,29160
BCM,2020-10-22,1603324800,37.292,37.386,36.589,37.386,32640
BCM,2020-10-23,1603411200,37.386,37.386,36.589,37.386,33890
BCM,2020-10-26,1603670400,37.198,37.292,36.636,37.292,8940
BCM,2020-10-27,1603756800,37.292,37.292,36.636,37.198,15660
BCM,2020-10-28,1603843200,37.433,37.433,36.73,37.339,15020
BCM,2020-10-29,1603929600,37.948,37.948,37.011,37.011,13590
BCM,2020-10-30,1604016000,37.479,37.479,37.011,37.011,4240
BCM,2020-11-02,1604275200,37.479,37.479,37.011,37.386,840
BCM,2020-11-03,1604361600,37.339,37.339,36.824,36.917,2620
BCM,2020-11-04,1604448000,37.292,37.292,36.964,36.964,3480
BCM,2020-11-05,1604534400,36.964,37.292,36.73,36.824,2230
BCM,2020-11-06,1604620800,37.105,37.105,36.824,36.917,4610
BCM,2020-11-09,1604880000,36.917,37.105,36.917,37.105,5690
BCM,2020-11-10,1604966400,36.824,37.292,36.824,37.011,6230
BCM,2020-11-11,1605052800,37.292,37.292,36.73,36.73,13120
BCM,2020-11-12,1605139200,37.105,37.105,36.683,36.73,2930
BCM,2020-11-13,1605225600,36.73,36.73,36.355,36.542,20520
BCM,2020-11-16,1605484800,36.542,36.542,36.074,36.168,14180
BCM,2020-11-17,1605571200,36.168,36.261,35.98,36.074,18800
BCM,2020-11-18,1605657600,36.074,36.074,35.605,35.887,14900
BCM,2020-11-19,1605744000,36.542,36.542,35.793,35.793,14950
BCM,2020-11-20,1605830400,35.793,35.887,35.605,35.793,34300
BCM,2020-11-23,1606089600,35.887,35.887,35.512,35.605,20410
BCM,2020-11-24,1606176000,35.605,35.793,35.512,35.512,15090
BCM,2020-11-25,1606262400,35.987,35.987,35.324,35.513,14180
BCM,2020-11-26,1606348800,35.608,37.976,35.608,37.976,480600
BCM,2020-11-27,1606435200,40.627,40.627,40.533,40.627,343460
BCM,2020-11-30,1606694400,40.722,43.09,40.722,41.527,69490
BCM,2020-12-01,1606780800,38.639,40.722,38.639,39.822,203810
BCM,2020-12-02,1606867200,39.491,39.491,37.786,38.165,163460
BCM,2020-12-03,1606953600,38.07,40.627,37.692,39.396,141810
BCM,2020-12-04,1607040000,39.396,39.396,38.354,39.112,75610
BCM,2020-12-07,1607299200,38.828,38.828,38.07,38.733,72410
BCM,2020-12-08,1607385600,38.544,38.544,37.881,37.881,70830
BCM,2020-12-09,1607472000,37.881,37.976,37.644,37.739,81940
BCM,2020-12-10,1607558400,37.739,38.828,37.739,38.733,65380
BCM,2020-12-11,1607644800,38.354,38.354,37.881,38.07,62380
BCM,2020-12-14,1607904000,37.786,38.354,37.692,38.354,70140
BCM,2020-12-15,1607990400,37.786,40.533,37.786,38.97,141460
BCM,2020-12-16,1608076800,39.728,39.87,39.017,39.017,77520
BCM,2020-12-17,1608163200,39.017,39.586,38.449,38.828,64770
BCM,2020-12-18,1608249600,38.828,38.828,37.881,38.733,74280
BCM,2020-12-21,1608508800,39.302,39.728,38.686,38.733,208290
BCM,2020-12-22,1608595200,38.733,38.733,38.354,38.733,86580
BCM,2020-12-23,1608681600,38.639,41.432,38.544,40.533,415660
BCM,2020-12-24,1608768000,40.911,42.143,38.354,40.249,73930
BCM,2020-12-25,1608854400,40.249,40.533,38.97,40.154,113980
BCM,2020-12-28,1609113600,40.533,40.533,39.491,39.633,196300
BCM,2020-12-29,1609200000,39.775,39.775,39.112,39.396,77380
BCM,2020-12-30,1609286400,39.396,39.444,38.449,39.017,56330
BCM,2020-12-31,1609372800,38.354,39.302,38.354,39.017,47260
BCM,2021-01-04,1609718400,39.017,41.669,38.781,40.722,211900
BCM,2021-01-05,1609804800,40.722,40.817,39.964,40.438,106000
BCM,2021-01-06,1609891200,40.911,42.711,40.722,42.237,277300
BCM,2021-01-07,1609977600,41.669,42.143,41.48,41.669,86300
BCM,2021-01-08,1610064000,41.669,44.558,40.249,44.558,276300
BCM,2021-01-11,1610323200,47.635,47.635,47.635,47.635,92300
BCM,2021-01-12,1610409600,50.95,50.95,47.825,49.34,380100
BCM,2021-01-13,1610496000,49.34,50.761,46.404,48.393,301800
BCM,2021-01-14,1610582400,48.298,49.34,47.635,49.245,98400
BCM,2021-01-15,1610668800,49.435,49.435,47.257,48.961,150700
BCM,2021-01-18,1610928000,49.245,51.897,49.245,50.761,129500
BCM,2021-01-19,1611014400,52.56,52.56,47.209,49.151,169100
BCM,2021-01-20,1611100800,47.209,49.056,45.741,49.056,129000
BCM,2021-01-21,1611187200,49.245,50.192,47.351,50.192,121100
BCM,2021-01-22,1611273600,48.393,53.696,48.393,53.696,383000
BCM,2021-01-25,1611532800,56.727,57.39,54.928,54.928,388000
BCM,2021-01-26,1611619200,54.928,55.969,52.087,54.833,185500
BCM,2021-01-27,1611705600,54.833,56.916,53.034,54.928,205000
BCM,2021-01-28,1611792000,51.139,56.727,51.139,51.139,446900
BCM,2021-01-29,1611878400,47.635,53.981,47.635,53.034,91300
BCM,2021-02-01,1612137600,49.719,52.56,49.719,51.139,357200
BCM,2021-02-02,1612224000,49.245,52.087,49.245,52.087,97100
BCM,2021-02-03,1612310400,52.087,53.981,50.192,53.507,138800
BCM,2021-02-04,1612396800,50.666,53.034,50.666,53.034,22300
BCM,2021-02-05,1612483200,53.034,55.875,51.139,55.591,178800
BCM,2021-02-08,1612742400,55.591,55.591,51.708,52.939,84500
BCM,2021-02-09,1612828800,52.939,53.981,50.855,53.981,36400
BCM,2021-02-17,1613520000,53.981,55.401,53.034,55.401,55800
BCM,2021-02-18,1613606400,55.875,56.727,54.454,56.632,117000
BCM,2021-02-19,1613692800,56.822,57.769,55.875,57.485,91900
BCM,2021-02-22,1613952000,57.769,58.053,57.295,57.769,95100
BCM,2021-02-23,1614038400,57.674,57.769,55.875,57.769,49300
BCM,2021-02-24,1614124800,57.769,57.769,55.401,55.875,37600
BCM,2021-02-25,1614211200,55.401,55.875,54.928,55.401,57400
BCM,2021-02-26,1614297600,53.981,55.306,53.507,54.454,39200
BCM,2021-03-01,1614556800,54.454,55.401,54.359,54.454,59500
BCM,2021-03-02,1614643200,54.454,54.833,54.359,54.833,30500
BCM,2021-03-03,1614729600,54.265,57.769,54.075,57.769,113000
BCM,2021-03-04,1614816000,57.769,57.769,55.401,55.401,26600
BCM,2021-03-05,1614902400,55.117,55.401,53.981,55.117,15300
BCM,2021-03-08,1615161600,57.201,57.201,53.981,54.928,45100
BCM,2021-03-09,1615248000,54.928,55.117,54.738,54.833,67400
BCM,2021-03-10,1615334400,53.981,55.78,53.981,55.78,7600
BCM,2021-03-11,1615420800,55.78,56.159,54.549,55.875,45700
BCM,2021-03-12,1615507200,55.875,55.875,54.644,54.644,17900
BCM,2021-03-15,1615766400,55.401,55.401,54.644,55.212,3100
BCM,2021-03-16,1615852800,55.212,55.212,54.265,54.265,24000
BCM,2021-03-17,1615939200,53.981,54.928,53.981,54.454,16900
BCM,2021-03-18,1616025600,54.928,54.928,53.981,54.833,8100
BCM,2021-03-19,1616112000,54.833,54.833,53.886,54.833,17300
BCM,2021-03-22,1616371200,54.644,54.738,52.56,54.738,14400
BCM,2021-03-23,1616457600,54.738,54.738,53.223,54.359,25300
BCM,2021-03-24,1616544000,54.359,54.359,52.087,52.087,9000
BCM,2021-03-25,1616630400,52.087,53.507,52.087,52.844,20100
BCM,2021-03-26,1616716800,51.708,53.981,51.708,53.981,41300
BCM,2021-03-29,1616976000,54.928,54.928,53.034,54.454,9000
BCM,2021-03-30,1617062400,53.034,54.738,53.034,54.738,19300
BCM,2021-03-31,1617148800,54.738,54.738,53.223,54.454,2600
BCM,2021-04-01,1617235200,54.928,54.928,54.359,54.359,75800
BCM,2021-04-02,1617321600,54.928,54.928,53.981,54.359,10500
BCM,2021-04-05,1617580800,54.359,54.359,53.034,54.359,11800
BCM,2021-04-06,1617667200,53.034,54.454,53.034,54.454,28400
BCM,2021-04-07,1617753600,54.454,54.454,53.034,53.981,22200
BCM,2021-04-08,1617840000,54.454,54.454,53.034,54.359,2700
BCM,2021-04-09,1617926400,54.359,54.359,53.223,54.075,2400
BCM,2021-04-12,1618185600,53.128,53.981,53.034,53.318,33500
BCM,2021-04-13,1618272000,53.223,53.318,52.749,53.318,36400
BCM,2021-04-14,1618358400,53.034,53.318,52.939,53.318,36600
BCM,2021-04-15,1618444800,53.886,53.886,49.719,49.719,61000
BCM,2021-04-16,1618531200,53.128,53.128,52.56,53.128,36800
BCM,2021-04-19,1618790400,53.128,53.886,53.128,53.886,6900
BCM,2021-04-20,1618876800,53.886,53.886,53.034,53.886,32600
BCM,2021-04-22,1619049600,53.791,53.791,53.034,53.034,20100
BCM,2021-04-23,1619136000,49.624,53.034,49.624,53.034,13400
BCM,2021-04-26,1619395200,53.034,53.034,52.56,53.034,12000
BCM,2021-04-27,1619481600,53.034,53.034,52.087,53.034,17000
BCM,2021-04-28,1619568000,53.034,53.034,52.087,53.034,10500
BCM,2021-04-29,1619654400,53.034,53.034,51.234,53.034,54700
BCM,2021-05-04,1620086400,52.087,53.034,50.192,53.034,71800
BCM,2021-05-05,1620172800,53.034,53.507,52.56,53.223,43000
BCM,2021-05-06,1620259200,52.56,53.223,51.045,53.223,117800
BCM,2021-05-07,1620345600,53.034,53.034,51.234,52.844,60100
BCM,2021-05-10,1620604800,50.666,52.087,49.151,52.087,162000
BCM,2021-05-11,1620691200,51.613,51.802,50.287,51.802,105800
BCM,2021-05-12,1620777600,51.139,51.802,50.382,51.802,77600
