symbol,date,timestamp,open,high,low,close,volume
BID,2015-09-18,1442534400,20.209,21.696,20.209,21.432,6916750
BID,2015-09-21,1442793600,21.432,21.871,20.995,21.696,761850
BID,2015-09-22,1442880000,21.696,21.783,21.345,21.521,893470
BID,2015-09-23,1442966400,21.082,21.257,20.82,21.17,2326020
BID,2015-09-24,1443052800,21.257,21.432,20.907,20.907,1178880
BID,2015-09-25,1443139200,20.907,21.17,20.82,20.995,762190
BID,2015-09-28,1443398400,20.995,20.995,20.559,20.559,825810
BID,2015-09-29,1443484800,20.296,20.645,20.209,20.559,1326250
BID,2015-09-30,1443571200,20.559,20.907,20.559,20.733,600380
BID,2015-10-01,1443657600,20.645,20.907,20.559,20.559,201000
BID,2015-10-02,1443744000,20.559,20.559,20.296,20.296,577300
BID,2015-10-05,1444003200,20.471,20.733,20.384,20.645,499560
BID,2015-10-06,1444089600,20.995,21.608,20.995,21.521,1791950
BID,2015-10-07,1444176000,21.696,21.696,20.995,20.995,764870
BID,2015-10-08,1444262400,20.995,21.432,20.995,21.17,894920
BID,2015-10-09,1444348800,21.432,21.783,21.17,21.345,1805900
BID,2015-10-12,1444608000,21.17,21.783,21.17,21.432,1027720
BID,2015-10-13,1444694400,21.432,21.696,21.345,21.521,783600
BID,2015-10-14,1444780800,21.521,21.521,21.257,21.345,776170
BID,2015-10-15,1444867200,21.432,21.608,21.17,21.345,1234690
BID,2015-10-16,1444953600,21.345,21.608,21.257,21.432,1057440
BID,2015-10-19,1445212800,21.432,21.521,21.257,21.432,589810
BID,2015-10-20,1445299200,21.345,21.432,20.995,20.995,992240
BID,2015-10-21,1445385600,20.995,21.257,20.82,20.995,749170
BID,2015-10-22,1445472000,20.995,21.345,20.82,21.082,312420
BID,2015-10-23,1445558400,21.432,21.608,21.257,21.521,1075700
BID,2015-10-26,1445817600,21.608,21.608,21.257,21.257,743780
BID,2015-10-27,1445904000,21.345,21.521,21.257,21.345,759540
BID,2015-10-28,1445990400,21.257,21.432,20.995,20.995,583210
BID,2015-10-29,1446076800,21.17,21.257,20.995,21.17,729800
BID,2015-10-30,1446163200,21.082,21.257,20.995,21.082,444740
BID,2015-11-02,1446422400,20.995,21.345,20.995,21.082,856570
BID,2015-11-03,1446508800,21.082,21.082,20.82,20.995,686240
BID,2015-11-04,1446595200,20.995,21.17,20.733,20.733,755690
BID,2015-11-05,1446681600,20.645,20.82,20.559,20.645,578350
BID,2015-11-06,1446768000,20.645,20.995,20.471,20.645,700470
BID,2015-11-09,1447027200,20.645,20.907,20.559,20.733,360310
BID,2015-11-10,1447113600,20.733,20.733,20.384,20.471,644920
BID,2015-11-11,1447200000,20.471,20.559,20.209,20.209,285280
BID,2015-11-12,1447286400,20.209,20.471,20.033,20.384,722320
BID,2015-11-13,1447372800,20.384,20.733,20.121,20.733,577460
BID,2015-11-16,1447632000,20.645,20.733,20.384,20.559,204700
BID,2015-11-17,1447718400,20.645,20.645,20.384,20.471,487770
BID,2015-11-18,1447804800,20.471,20.559,20.384,20.471,376510
BID,2015-11-19,1447891200,20.559,20.645,20.384,20.471,222220
BID,2015-11-20,1447977600,20.471,20.559,20.296,20.559,796570
BID,2015-11-23,1448236800,20.384,20.559,20.296,20.296,483040
BID,2015-11-24,1448323200,20.209,20.296,19.945,20.033,573180
BID,2015-11-25,1448409600,19.858,20.121,19.595,19.77,449700
BID,2015-11-26,1448496000,18.721,19.245,18.721,18.896,2465300
BID,2015-11-27,1448582400,18.984,18.984,18.546,18.635,1031890
BID,2015-11-30,1448841600,18.371,18.371,17.583,17.846,1245420
BID,2015-12-01,1448928000,17.758,18.196,17.671,18.108,798460
BID,2015-12-02,1449014400,18.196,18.984,18.196,18.546,1343120
BID,2015-12-03,1449100800,18.721,18.721,18.546,18.635,903160
BID,2015-12-04,1449187200,18.458,18.546,18.196,18.196,580460
BID,2015-12-07,1449446400,17.933,18.196,17.846,17.933,615120
BID,2015-12-08,1449532800,17.758,18.371,17.671,18.371,859320
BID,2015-12-09,1449619200,18.546,18.546,18.021,18.021,317220
BID,2015-12-10,1449705600,17.758,18.021,17.671,17.758,685510
BID,2015-12-11,1449792000,17.671,17.846,17.583,17.583,938690
BID,2015-12-14,1450051200,17.496,17.846,17.409,17.496,479600
BID,2015-12-15,1450137600,17.496,17.758,17.322,17.496,1710810
BID,2015-12-16,1450224000,17.496,18.196,17.496,18.021,6453910
BID,2015-12-17,1450310400,19.071,19.071,18.546,18.809,1962310
BID,2015-12-18,1450396800,18.458,18.809,18.458,18.635,1297640
BID,2015-12-21,1450656000,18.283,18.371,18.021,18.108,2292130
BID,2015-12-22,1450742400,18.108,18.635,18.021,18.283,1438220
BID,2015-12-23,1450828800,18.283,18.546,18.108,18.108,660920
BID,2015-12-24,1450915200,18.283,18.283,17.933,17.933,625710
BID,2015-12-25,1451001600,17.933,18.196,17.846,17.846,1179440
BID,2015-12-28,1451260800,17.846,17.933,17.496,17.671,1567150
BID,2015-12-29,1451347200,17.758,18.108,17.583,18.108,979430
BID,2015-12-30,1451433600,18.108,18.458,18.108,18.196,1242400
BID,2015-12-31,1451520000,18.108,18.283,17.933,18.021,1000490
BID,2016-01-04,1451865600,18.196,18.196,17.671,17.671,1019270
BID,2016-01-05,1451952000,17.671,17.846,17.496,17.583,1104280
BID,2016-01-06,1452038400,17.496,17.758,17.496,17.671,895200
BID,2016-01-07,1452124800,17.583,17.671,16.622,16.883,2583350
BID,2016-01-08,1452211200,16.883,16.883,16.009,16.447,1217770
BID,2016-01-11,1452470400,16.622,16.883,16.534,16.622,902550
BID,2016-01-12,1452556800,16.622,16.883,16.622,16.883,615630
BID,2016-01-13,1452643200,16.971,17.059,16.534,16.622,528540
BID,2016-01-14,1452729600,16.447,16.534,16.096,16.184,1115000
BID,2016-01-15,1452816000,16.184,16.447,15.571,15.571,1334000
BID,2016-01-18,1453075200,15.221,15.221,14.522,14.522,3664530
BID,2016-01-19,1453161600,14.522,15.046,14.522,14.959,1606710
BID,2016-01-20,1453248000,14.959,14.959,14.697,14.784,760120
BID,2016-01-21,1453334400,14.697,14.784,13.822,13.822,2699730
BID,2016-01-22,1453420800,13.822,13.909,12.859,13.122,5376560
BID,2016-01-25,1453680000,13.647,13.997,13.559,13.997,1964520
BID,2016-01-26,1453766400,14.26,14.697,13.559,14.435,2678070
BID,2016-01-27,1453852800,14.435,15.134,14.347,15.046,2314620
BID,2016-01-28,1453939200,15.309,15.309,14.435,14.435,1853090
BID,2016-01-29,1454025600,14.435,14.784,14.347,14.697,1764470
BID,2016-02-01,1454284800,14.435,14.784,14.26,14.26,1626710
BID,2016-02-02,1454371200,14.26,14.697,13.997,14.172,824540
BID,2016-02-03,1454457600,14.085,14.347,13.997,14.347,718690
BID,2016-02-04,1454544000,14.435,14.522,14.172,14.172,1099370
BID,2016-02-05,1454630400,14.172,14.347,14.085,14.347,490750
BID,2016-02-15,1455494400,14.26,14.435,14.085,14.347,452890
BID,2016-02-16,1455580800,14.435,14.435,14.172,14.26,781240
BID,2016-02-17,1455667200,14.26,14.26,13.997,13.997,1511740
BID,2016-02-18,1455753600,14.172,14.347,14.085,14.085,1277910
BID,2016-02-19,1455840000,14.172,14.61,14.085,14.435,1647780
BID,2016-02-22,1456099200,14.61,15.046,14.522,15.046,2247920
BID,2016-02-23,1456185600,15.134,15.221,14.784,14.871,1871900
BID,2016-02-24,1456272000,14.784,15.834,14.697,15.834,5780650
BID,2016-02-25,1456358400,16.271,16.622,15.834,16.009,3264500
BID,2016-02-26,1456444800,16.184,16.359,15.921,16.096,1813600
BID,2016-02-29,1456704000,15.921,16.009,15.484,15.484,2484180
BID,2016-03-01,1456790400,15.484,15.834,15.484,15.484,1866330
BID,2016-03-02,1456876800,15.747,16.009,15.66,16.009,1811300
BID,2016-03-03,1456963200,16.009,16.096,15.747,15.921,1274450
BID,2016-03-04,1457049600,15.921,16.009,15.834,15.834,1180200
BID,2016-03-07,1457308800,15.921,15.921,15.66,15.66,1713710
BID,2016-03-08,1457395200,15.66,15.747,15.484,15.571,1485440
BID,2016-03-09,1457481600,15.571,15.66,15.134,15.221,1236990
BID,2016-03-10,1457568000,15.396,15.484,15.221,15.484,951910
BID,2016-03-11,1457654400,15.66,15.747,15.484,15.484,1299460
BID,2016-03-14,1457913600,15.571,15.66,15.396,15.484,968310
BID,2016-03-15,1458000000,15.484,15.484,15.221,15.309,1208710
BID,2016-03-16,1458086400,15.309,15.571,15.221,15.484,1398670
BID,2016-03-17,1458172800,15.571,15.66,15.484,15.484,970590
BID,2016-03-18,1458259200,15.484,15.484,15.134,15.396,954300
BID,2016-03-21,1458518400,15.484,15.66,15.396,15.396,1464080
BID,2016-03-22,1458604800,15.396,15.396,15.134,15.134,1313850
BID,2016-03-23,1458691200,15.134,15.396,15.134,15.396,994300
BID,2016-03-24,1458777600,15.309,15.309,15.046,15.046,943010
BID,2016-03-25,1458864000,15.046,15.134,14.784,15.134,1473220
BID,2016-03-28,1459123200,15.221,15.221,14.959,15.046,580320
BID,2016-03-29,1459209600,14.871,15.046,14.784,14.784,697840
BID,2016-03-30,1459296000,14.784,14.871,14.61,14.784,824140
BID,2016-03-31,1459382400,14.959,15.046,14.61,14.61,769430
BID,2016-04-01,1459468800,14.697,14.871,14.522,14.522,1187420
BID,2016-04-04,1459728000,14.522,14.871,14.435,14.435,764980
BID,2016-04-05,1459814400,14.435,14.61,14.435,14.522,437370
BID,2016-04-06,1459900800,14.522,14.784,14.522,14.784,1197530
BID,2016-04-07,1459987200,14.871,14.871,14.697,14.784,452990
BID,2016-04-08,1460073600,14.784,14.784,14.697,14.697,259830
BID,2016-04-11,1460332800,14.697,14.784,14.435,14.61,1312000
BID,2016-04-12,1460419200,14.435,14.522,14.085,14.172,1533930
BID,2016-04-13,1460505600,13.997,14.085,13.559,13.822,2085010
BID,2016-04-14,1460592000,13.822,14.26,13.734,13.909,1642570
BID,2016-04-15,1460678400,14.172,14.172,13.909,13.997,701360
BID,2016-04-19,1461024000,13.909,13.909,13.647,13.647,1099770
BID,2016-04-20,1461110400,13.734,13.909,13.647,13.734,1067790
BID,2016-04-21,1461196800,13.822,13.909,13.647,13.909,854710
BID,2016-04-22,1461283200,13.822,14.871,13.734,14.871,2817020
BID,2016-04-25,1461542400,15.309,15.747,15.309,15.309,3955540
BID,2016-04-26,1461628800,15.309,15.309,14.959,15.134,956530
BID,2016-04-27,1461715200,15.221,15.221,14.697,14.871,1222870
BID,2016-04-28,1461801600,14.871,14.959,14.435,14.435,866470
BID,2016-04-29,1461888000,14.435,15.309,14.435,15.309,3038650
BID,2016-05-04,1462320000,15.134,15.484,14.871,15.134,1426100
BID,2016-05-05,1462406400,15.046,15.747,15.046,15.484,3034260
BID,2016-05-06,1462492800,15.484,16.096,15.484,15.834,4363520
BID,2016-05-09,1462752000,15.921,16.096,15.484,15.571,2115080
BID,2016-05-10,1462838400,15.484,16.184,15.309,16.009,3716070
BID,2016-05-11,1462924800,16.184,16.359,16.096,16.271,3121100
BID,2016-05-12,1463011200,16.359,16.359,16.096,16.359,2149990
BID,2016-05-13,1463097600,16.271,16.534,16.184,16.359,3104020
BID,2016-05-16,1463356800,16.271,16.447,16.184,16.271,1573350
BID,2016-05-17,1463443200,16.447,16.796,16.359,16.622,3209630
BID,2016-05-18,1463529600,16.622,16.883,16.534,16.622,1985700
BID,2016-05-19,1463616000,16.534,16.622,16.271,16.271,966170
BID,2016-05-20,1463702400,16.271,16.447,15.921,16.009,1977000
BID,2016-05-23,1463961600,16.009,16.096,15.66,15.66,1529710
BID,2016-05-24,1464048000,15.66,15.834,15.484,15.66,1644700
BID,2016-05-25,1464134400,15.747,15.921,15.66,15.66,938560
BID,2016-05-26,1464220800,15.571,15.66,15.221,15.309,1602380
BID,2016-05-27,1464307200,15.309,15.571,15.134,15.571,1466540
BID,2016-05-30,1464566400,15.571,15.921,15.484,15.834,661330
BID,2016-05-31,1464652800,15.921,16.096,15.834,15.921,1813280
BID,2016-06-01,1464739200,15.747,16.096,15.747,16.009,1032960
BID,2016-06-02,1464825600,16.009,16.184,15.921,16.184,834990
BID,2016-06-03,1464912000,16.184,16.271,16.009,16.009,1115540
BID,2016-06-06,1465171200,16.009,16.009,15.747,15.921,1083280
BID,2016-06-07,1465257600,16.009,16.009,15.747,15.834,1149500
BID,2016-06-08,1465344000,15.747,16.184,15.747,16.009,1699270
BID,2016-06-09,1465430400,16.009,16.534,15.921,16.447,2943510
BID,2016-06-10,1465516800,16.359,16.622,16.271,16.271,3935310
BID,2016-06-13,1465776000,16.184,16.271,15.921,16.009,886660
BID,2016-06-14,1465862400,15.834,16.009,15.747,15.834,1115200
BID,2016-06-15,1465948800,15.747,16.009,15.747,15.834,867900
BID,2016-06-16,1466035200,15.921,16.009,15.747,15.747,819390
BID,2016-06-17,1466121600,15.747,15.834,15.484,15.747,965090
BID,2016-06-20,1466380800,15.66,15.747,15.571,15.747,595980
BID,2016-06-21,1466467200,15.921,15.921,15.66,15.747,575810
BID,2016-06-22,1466553600,15.747,15.747,15.571,15.66,371290
BID,2016-06-23,1466640000,15.66,15.834,15.571,15.747,764500
BID,2016-06-24,1466726400,15.66,15.66,14.784,15.484,1936510
BID,2016-06-27,1466985600,15.134,15.309,14.959,15.309,799990
BID,2016-06-28,1467072000,15.309,15.309,15.046,15.309,351720
BID,2016-06-29,1467158400,15.309,15.571,15.221,15.396,1083530
BID,2016-06-30,1467244800,15.396,15.484,15.221,15.309,639570
BID,2016-07-01,1467331200,15.221,15.396,15.134,15.221,788490
BID,2016-07-04,1467590400,15.221,15.309,14.959,15.309,1555770
BID,2016-07-05,1467676800,15.309,15.921,15.221,15.747,2066340
BID,2016-07-06,1467763200,15.571,15.66,15.484,15.66,598240
BID,2016-07-07,1467849600,15.571,15.66,15.484,15.66,602090
BID,2016-07-08,1467936000,15.66,15.66,15.134,15.571,1266730
BID,2016-07-11,1468195200,15.571,15.834,15.309,15.571,2012310
BID,2016-07-12,1468281600,15.66,15.66,15.396,15.571,687640
BID,2016-07-13,1468368000,15.571,16.359,15.571,16.184,4327780
BID,2016-07-14,1468454400,16.271,16.709,16.271,16.271,4315400
BID,2016-07-15,1468540800,16.184,16.271,16.009,16.184,1123160
BID,2016-07-18,1468800000,16.009,16.359,15.834,16.271,2082080
BID,2016-07-19,1468886400,16.271,16.271,15.571,15.747,2758450
BID,2016-07-20,1468972800,15.747,15.834,15.484,15.484,1363320
BID,2016-07-21,1469059200,15.484,15.66,15.396,15.484,1705470
BID,2016-07-22,1469145600,15.396,15.484,15.134,15.484,2009510
BID,2016-07-25,1469404800,15.484,15.571,15.309,15.396,581260
BID,2016-07-26,1469491200,15.396,15.484,15.221,15.309,858490
BID,2016-07-27,1469577600,15.221,15.571,15.221,15.484,1091370
BID,2016-07-28,1469664000,15.396,15.571,15.309,15.396,501590
BID,2016-07-29,1469750400,15.309,15.396,15.221,15.396,805210
BID,2016-08-01,1470009600,15.571,15.571,15.221,15.396,707890
BID,2016-08-02,1470096000,15.309,15.309,14.871,14.959,1169700
BID,2016-08-03,1470182400,15.046,15.046,14.697,14.959,1317460
BID,2016-08-04,1470268800,14.959,15.046,14.784,14.784,1128240
BID,2016-08-05,1470355200,14.61,14.697,14.26,14.61,1690970
BID,2016-08-08,1470614400,14.435,14.522,14.172,14.522,1551990
BID,2016-08-09,1470700800,14.522,14.61,14.347,14.435,519900
BID,2016-08-10,1470787200,14.26,14.784,14.26,14.784,1148170
BID,2016-08-11,1470873600,14.784,15.134,14.61,15.134,1228890
BID,2016-08-12,1470960000,14.959,15.134,14.697,14.959,434800
BID,2016-08-15,1471219200,14.784,14.959,14.697,14.959,632830
BID,2016-08-16,1471305600,14.959,14.959,14.697,14.784,827940
BID,2016-08-17,1471392000,14.784,14.871,14.61,14.784,285200
BID,2016-08-18,1471478400,14.697,14.697,14.435,14.61,1343540
BID,2016-08-19,1471564800,14.61,14.61,14.26,14.522,2029450
BID,2016-08-22,1471824000,14.347,14.522,14.347,14.435,1257980
BID,2016-08-23,1471910400,14.347,14.435,14.26,14.435,903350
BID,2016-08-24,1471996800,14.435,14.435,14.172,14.26,1612330
BID,2016-08-25,1472083200,14.26,14.347,14.085,14.26,703200
BID,2016-08-26,1472169600,14.347,14.61,14.26,14.347,1297270
BID,2016-08-29,1472428800,14.435,14.522,14.347,14.435,1091630
BID,2016-08-30,1472515200,14.347,14.435,14.26,14.435,466210
BID,2016-08-31,1472601600,14.347,14.435,14.26,14.347,734920
BID,2016-09-01,1472688000,14.347,14.347,14.085,14.347,900430
BID,2016-09-05,1473033600,14.26,14.347,13.909,14.347,1306300
BID,2016-09-06,1473120000,14.085,14.26,14.085,14.085,828750
BID,2016-09-07,1473206400,14.085,14.172,13.909,14.085,1329560
BID,2016-09-08,1473292800,14.26,14.26,13.997,14.26,541640
BID,2016-09-09,1473379200,14.172,14.26,14.172,14.26,447890
BID,2016-09-12,1473638400,14.347,14.39,14.085,14.26,815890
BID,2016-09-13,1473724800,14.172,14.26,14.085,14.172,477480
BID,2016-09-14,1473811200,13.997,14.085,13.909,13.909,652350
BID,2016-09-15,1473897600,13.909,13.997,13.778,13.909,916150
BID,2016-09-16,1473984000,13.909,13.909,13.647,13.865,758660
BID,2016-09-19,1474243200,13.909,13.953,13.778,13.822,367810
BID,2016-09-20,1474329600,13.778,13.997,13.604,13.997,983190
BID,2016-09-21,1474416000,13.822,14.26,13.822,14.085,960130
BID,2016-09-22,1474502400,14.085,14.26,13.997,14.04,502770
BID,2016-09-23,1474588800,14.04,14.04,13.865,14.04,753340
BID,2016-09-26,1474848000,14.04,14.04,13.822,13.953,775690
BID,2016-09-27,1474934400,13.822,14.697,13.822,14.697,4499140
BID,2016-09-28,1475020800,14.697,15.178,14.61,15.178,3589280
BID,2016-09-29,1475107200,15.134,15.134,14.653,14.871,1270170
BID,2016-09-30,1475193600,14.61,14.959,14.565,14.871,1672670
BID,2016-10-03,1475452800,14.871,14.959,14.653,14.871,1677100
BID,2016-10-04,1475539200,14.784,15.178,14.74,14.959,1684540
BID,2016-10-05,1475625600,14.959,15.266,14.871,15.134,1597280
BID,2016-10-06,1475712000,15.091,15.178,14.916,15.134,2478390
BID,2016-10-07,1475798400,15.046,15.134,14.828,14.871,905070
BID,2016-10-10,1476057600,14.828,14.959,14.61,14.653,778870
BID,2016-10-11,1476144000,14.653,14.697,14.347,14.697,1974890
BID,2016-10-12,1476230400,14.697,14.784,14.61,14.697,422240
BID,2016-10-13,1476316800,14.653,14.697,14.61,14.697,421910
BID,2016-10-14,1476403200,14.61,14.959,14.565,14.871,2349780
BID,2016-10-17,1476662400,14.784,15.003,14.784,14.959,897530
BID,2016-10-18,1476748800,14.959,14.959,14.653,14.871,251130
BID,2016-10-19,1476835200,14.74,15.484,14.74,15.484,5957570
BID,2016-10-20,1476921600,15.571,15.571,15.309,15.396,2281060
BID,2016-10-21,1477008000,15.221,15.484,15.221,15.396,929330
BID,2016-10-24,1477267200,15.571,15.66,15.396,15.441,3458020
BID,2016-10-25,1477353600,15.441,15.441,15.046,15.266,2232770
BID,2016-10-26,1477440000,15.134,15.309,14.871,15.091,1230860
BID,2016-10-27,1477526400,14.959,15.003,14.61,14.61,2307600
BID,2016-10-28,1477612800,14.697,15.046,14.653,14.959,1926490
BID,2016-10-31,1477872000,14.959,15.046,14.61,14.61,1090960
BID,2016-11-01,1477958400,14.61,14.871,14.565,14.871,1407290
BID,2016-11-02,1478044800,14.871,14.871,14.61,14.74,1422400
BID,2016-11-03,1478131200,14.924,14.924,14.602,14.832,1917430
BID,2016-11-04,1478217600,14.649,14.924,14.557,14.924,1590540
BID,2016-11-07,1478476800,14.694,14.924,14.557,14.557,1291320
BID,2016-11-08,1478563200,14.557,14.74,14.51,14.51,650940
BID,2016-11-09,1478649600,14.557,14.557,13.635,14.557,1444880
BID,2016-11-10,1478736000,14.649,14.649,14.464,14.557,1048200
BID,2016-11-11,1478822400,14.464,14.602,14.325,14.464,730860
BID,2016-11-14,1479081600,14.51,14.51,14.095,14.143,1117210
BID,2016-11-15,1479168000,14.143,14.28,14.095,14.143,943440
BID,2016-11-16,1479254400,14.143,14.28,14.143,14.233,554170
BID,2016-11-17,1479340800,14.233,14.233,14.095,14.095,680780
BID,2016-11-18,1479427200,14.143,14.143,14.003,14.095,837340
BID,2016-11-21,1479686400,14.188,14.464,14.188,14.28,2002790
BID,2016-11-22,1479772800,14.28,14.832,14.28,14.832,1905030
BID,2016-11-23,1479859200,14.924,15.063,14.832,14.832,3221530
BID,2016-11-24,1479945600,14.832,14.832,14.464,14.74,617020
BID,2016-11-25,1480032000,14.74,14.74,14.464,14.649,840410
BID,2016-11-28,1480291200,14.557,14.557,14.325,14.464,1818540
BID,2016-11-29,1480377600,14.464,14.51,14.003,14.003,1665320
BID,2016-11-30,1480464000,14.188,14.233,13.958,14.095,2368910
BID,2016-12-01,1480550400,14.188,14.188,14.05,14.188,2936240
BID,2016-12-02,1480636800,14.143,14.188,14.003,14.095,1335510
BID,2016-12-05,1480896000,14.095,14.095,13.819,14.003,1640570
BID,2016-12-06,1480982400,13.865,13.911,13.359,13.589,2279090
BID,2016-12-07,1481068800,13.589,13.681,13.496,13.589,1784350
BID,2016-12-08,1481155200,13.589,13.681,13.496,13.635,1623610
BID,2016-12-09,1481241600,13.635,13.728,13.496,13.589,772520
BID,2016-12-12,1481500800,13.451,13.589,13.312,13.451,1565240
BID,2016-12-13,1481587200,13.359,13.359,12.898,13.174,2488130
BID,2016-12-14,1481673600,12.99,14.003,12.944,14.003,1762620
BID,2016-12-15,1481760000,13.635,13.819,13.359,13.819,2157870
BID,2016-12-16,1481846400,13.404,13.635,13.404,13.496,1663470
BID,2016-12-19,1482105600,13.496,13.819,13.496,13.589,1823730
BID,2016-12-20,1482192000,13.635,13.681,13.496,13.589,1298970
BID,2016-12-21,1482278400,13.589,13.728,13.404,13.728,1778310
BID,2016-12-22,1482364800,13.589,13.589,13.359,13.451,967740
BID,2016-12-23,1482451200,13.451,13.451,13.221,13.451,1837280
BID,2016-12-26,1482710400,13.451,13.589,13.404,13.451,1127830
BID,2016-12-27,1482796800,13.451,13.451,13.221,13.359,1463890
BID,2016-12-28,1482883200,13.404,13.404,13.174,13.312,1805210
BID,2016-12-29,1482969600,13.266,13.312,13.083,13.174,1707820
BID,2016-12-30,1483056000,13.129,13.266,13.083,13.083,1439980
BID,2017-01-03,1483401600,13.221,13.958,13.221,13.958,4954000
BID,2017-01-04,1483488000,14.095,14.464,14.095,14.233,4674470
BID,2017-01-05,1483574400,14.143,14.464,14.003,14.188,1988580
BID,2017-01-06,1483660800,14.003,14.787,14.003,14.51,6338280
BID,2017-01-09,1483920000,14.557,15.109,14.557,14.924,6160700
BID,2017-01-10,1484006400,14.832,14.924,14.694,14.832,2471780
BID,2017-01-11,1484092800,14.924,15.293,14.787,15.293,7292910
BID,2017-01-12,1484179200,15.293,15.293,15.109,15.202,3541500
BID,2017-01-13,1484265600,15.202,15.247,14.879,14.972,3414240
BID,2017-01-16,1484524800,14.972,15.017,14.557,14.557,2739610
BID,2017-01-17,1484611200,14.832,15.523,14.694,15.478,6538420
BID,2017-01-18,1484697600,15.478,15.938,15.154,15.154,5523490
BID,2017-01-19,1484784000,15.063,15.339,15.017,15.154,1997400
BID,2017-01-20,1484870400,15.202,15.57,15.109,15.339,3226890
BID,2017-01-23,1485129600,15.386,15.662,15.293,15.523,3412290
BID,2017-01-24,1485216000,15.523,15.8,15.523,15.662,3130040
BID,2017-01-25,1485302400,15.662,15.662,15.202,15.57,2424360
BID,2017-02-02,1485993600,15.57,15.846,15.339,15.846,3033030
BID,2017-02-03,1486080000,15.846,16.168,15.708,15.846,4057580
BID,2017-02-06,1486339200,15.846,16.03,15.662,15.846,2896390
BID,2017-02-07,1486425600,15.708,15.984,15.616,15.753,3550940
BID,2017-02-08,1486512000,15.753,15.846,15.523,15.662,3716420
BID,2017-02-09,1486598400,15.662,15.8,15.523,15.523,3894230
BID,2017-02-10,1486684800,15.523,15.8,15.478,15.753,3882460
BID,2017-02-13,1486944000,15.753,15.8,15.523,15.523,2356920
BID,2017-02-14,1487030400,15.57,15.708,15.523,15.662,3452520
BID,2017-02-15,1487116800,15.616,16.03,15.523,15.984,3866520
BID,2017-02-16,1487203200,15.892,16.077,15.662,15.662,4207540
BID,2017-02-17,1487289600,15.57,15.708,15.432,15.57,2315410
BID,2017-02-20,1487548800,15.478,15.523,15.202,15.293,4319650
BID,2017-02-21,1487635200,15.339,15.523,15.339,15.386,3466220
BID,2017-02-22,1487721600,15.432,15.478,15.202,15.293,2027200
BID,2017-02-23,1487808000,15.293,15.386,15.063,15.339,1917960
BID,2017-02-24,1487894400,15.202,15.478,15.202,15.339,2717550
BID,2017-02-27,1488153600,15.202,15.386,15.154,15.386,1299320
BID,2017-02-28,1488240000,15.339,15.386,15.109,15.154,1374710
BID,2017-03-01,1488326400,15.154,15.154,14.832,15.017,2971500
BID,2017-03-02,1488412800,15.109,15.202,14.787,14.787,2357980
BID,2017-03-03,1488499200,14.832,15.109,14.557,15.109,3291400
BID,2017-03-06,1488758400,15.293,15.386,15.109,15.293,2663090
BID,2017-03-07,1488844800,15.293,15.293,15.109,15.202,1229860
BID,2017-03-08,1488931200,15.109,15.432,15.017,15.293,2091720
BID,2017-03-09,1489017600,15.293,15.616,15.247,15.478,4635690
BID,2017-03-10,1489104000,15.57,15.57,15.247,15.247,2210220
BID,2017-03-13,1489363200,15.202,15.247,15.017,15.202,1377930
BID,2017-03-14,1489449600,15.063,15.202,15.017,15.109,2190590
BID,2017-03-15,1489536000,15.017,15.154,14.972,15.154,1177930
BID,2017-03-16,1489622400,15.154,15.247,14.972,15.063,1860750
BID,2017-03-17,1489708800,15.063,15.432,15.017,15.386,4646040
BID,2017-03-20,1489968000,15.386,15.478,15.154,15.432,3017280
BID,2017-03-21,1490054400,15.478,16.03,15.478,16.03,10006770
BID,2017-03-22,1490140800,16.03,16.261,15.938,16.03,9321930
BID,2017-03-23,1490227200,16.03,16.261,15.846,16.077,3455890
BID,2017-03-24,1490313600,16.261,16.492,16.03,16.492,8242990
BID,2017-03-27,1490572800,16.582,16.722,16.261,16.352,7212840
BID,2017-03-28,1490659200,16.213,16.399,16.03,16.03,3129920
BID,2017-03-29,1490745600,16.077,16.077,15.753,16.03,4029300
BID,2017-03-30,1490832000,16.03,16.445,15.984,16.352,5467270
BID,2017-03-31,1490918400,16.352,16.352,16.03,16.168,2402720
BID,2017-04-03,1491177600,16.077,16.168,15.8,15.8,3046160
BID,2017-04-04,1491264000,15.938,16.077,15.708,15.846,3160690
BID,2017-04-05,1491350400,15.846,15.984,15.753,15.8,3256600
BID,2017-04-07,1491523200,15.753,15.892,15.478,15.753,4065580
BID,2017-04-10,1491782400,15.846,15.892,15.662,15.662,3210070
BID,2017-04-11,1491868800,15.662,15.708,15.432,15.662,3274570
BID,2017-04-12,1491955200,15.662,15.846,15.478,15.662,3272610
BID,2017-04-13,1492041600,15.57,15.753,15.478,15.57,4017550
BID,2017-04-14,1492128000,15.386,15.708,15.154,15.708,4089000
BID,2017-04-17,1492387200,15.662,15.708,15.109,15.109,2640550
BID,2017-04-18,1492473600,15.109,15.202,14.924,15.202,3394390
BID,2017-04-19,1492560000,15.202,15.202,15.017,15.017,2200740
BID,2017-04-20,1492646400,15.017,15.57,14.879,15.293,3276820
BID,2017-04-21,1492732800,15.432,15.57,15.202,15.247,2322130
BID,2017-04-24,1492992000,15.202,15.293,15.017,15.063,915040
BID,2017-04-25,1493078400,15.109,15.202,14.924,15.063,2039700
BID,2017-04-26,1493164800,15.017,15.432,14.879,15.202,3093360
BID,2017-04-27,1493251200,15.202,15.386,15.154,15.293,1305200
