symbol,date,timestamp,open,high,low,close,volume
VCB,2013-09-20,1379635200,14.313,14.371,14.033,14.371,1632120
VCB,2013-09-23,1379894400,14.313,14.313,14.033,14.259,248800
VCB,2013-09-24,1379980800,14.259,14.539,14.146,14.371,196450
VCB,2013-09-25,1380067200,14.426,14.596,14.259,14.426,239890
VCB,2013-09-26,1380153600,14.485,14.539,14.146,14.426,314840
VCB,2013-09-27,1380240000,14.426,14.596,14.371,14.539,305180
VCB,2013-09-30,1380499200,14.596,15.215,14.596,15.16,850970
VCB,2013-10-01,1380585600,15.16,15.666,15.16,15.611,1317150
VCB,2013-10-02,1380672000,15.555,15.892,15.555,15.723,636820
VCB,2013-10-03,1380758400,15.723,15.723,15.441,15.611,416050
VCB,2013-10-04,1380844800,15.611,15.948,15.441,15.836,409850
VCB,2013-10-07,1381104000,15.948,16.062,15.836,16.004,376080
VCB,2013-10-08,1381190400,16.004,16.344,15.892,16.344,790490
VCB,2013-10-09,1381276800,16.174,16.344,16.117,16.117,335050
VCB,2013-10-10,1381363200,16.117,16.23,16.004,16.004,221130
VCB,2013-10-11,1381449600,16.117,16.286,16.117,16.23,432490
VCB,2013-10-14,1381708800,16.23,16.344,16.23,16.23,358640
VCB,2013-10-15,1381795200,16.23,16.344,16.117,16.286,246130
VCB,2013-10-16,1381881600,16.344,16.851,16.286,16.794,549920
VCB,2013-10-17,1381968000,16.851,16.851,16.569,16.626,244580
VCB,2013-10-18,1382054400,16.626,16.738,16.512,16.738,183840
VCB,2013-10-21,1382313600,16.794,16.794,16.626,16.681,149520
VCB,2013-10-22,1382400000,16.681,16.738,16.512,16.569,237630
VCB,2013-10-23,1382486400,16.681,17.018,16.681,16.963,767030
VCB,2013-10-24,1382572800,16.794,16.963,16.794,16.851,275800
VCB,2013-10-25,1382659200,16.906,16.906,16.794,16.906,313500
VCB,2013-10-28,1382918400,16.906,16.906,16.569,16.626,127840
VCB,2013-10-29,1383004800,16.399,16.681,16.399,16.681,200890
VCB,2013-10-30,1383091200,16.626,16.794,16.569,16.569,102450
VCB,2013-10-31,1383177600,16.738,16.794,16.569,16.626,306730
VCB,2013-11-01,1383264000,16.738,16.738,16.569,16.569,55140
VCB,2013-11-04,1383523200,16.512,16.569,16.286,16.286,302890
VCB,2013-11-05,1383609600,16.344,16.569,16.286,16.569,160270
VCB,2013-11-06,1383696000,16.681,16.738,16.569,16.738,100630
VCB,2013-11-07,1383782400,16.738,16.851,16.681,16.794,336660
VCB,2013-11-08,1383868800,16.569,16.851,16.569,16.794,177490
VCB,2013-11-11,1384128000,16.569,16.906,16.569,16.906,350210
VCB,2013-11-12,1384214400,16.851,16.851,16.681,16.738,238320
VCB,2013-11-13,1384300800,16.626,16.738,16.626,16.626,237390
VCB,2013-11-14,1384387200,16.569,16.738,16.569,16.681,83190
VCB,2013-11-15,1384473600,16.681,16.738,16.681,16.738,100880
VCB,2013-11-18,1384732800,16.738,16.906,16.738,16.794,155410
VCB,2013-11-19,1384819200,16.344,16.681,16.344,16.399,484590
VCB,2013-11-20,1384905600,16.399,16.512,16.286,16.512,498340
VCB,2013-11-21,1384992000,16.456,16.626,16.286,16.286,508680
VCB,2013-11-22,1385078400,16.344,16.344,16.23,16.286,214450
VCB,2013-11-25,1385337600,16.399,16.399,16.23,16.286,226190
VCB,2013-11-26,1385424000,16.286,16.344,16.117,16.117,179560
VCB,2013-11-27,1385510400,16.117,16.23,15.892,15.948,579660
VCB,2013-11-28,1385596800,15.948,15.948,15.78,15.948,192780
VCB,2013-11-29,1385683200,15.948,16.062,15.892,16.062,247990
VCB,2013-12-02,1385942400,16.062,16.117,15.948,16.004,68290
VCB,2013-12-03,1386028800,15.948,16.062,15.948,16.004,335130
VCB,2013-12-04,1386115200,16.004,16.004,15.836,15.836,176890
VCB,2013-12-05,1386201600,15.836,15.836,15.441,15.499,797050
VCB,2013-12-06,1386288000,15.666,15.78,15.611,15.723,88990
VCB,2013-12-09,1386547200,15.78,15.78,15.611,15.78,217550
VCB,2013-12-10,1386633600,15.78,15.78,15.611,15.666,134190
VCB,2013-12-11,1386720000,15.611,15.666,15.386,15.386,176860
VCB,2013-12-12,1386806400,15.386,15.386,15.16,15.215,300100
VCB,2013-12-13,1386892800,15.16,15.215,15.047,15.047,337670
VCB,2013-12-16,1387152000,14.991,15.103,14.878,14.934,538500
VCB,2013-12-17,1387238400,14.934,15.16,14.934,15.103,305950
VCB,2013-12-18,1387324800,15.047,15.273,15.047,15.16,1290810
VCB,2013-12-19,1387411200,15.16,15.441,15.103,15.328,2255780
VCB,2013-12-20,1387497600,15.328,15.328,15.103,15.103,2834510
VCB,2013-12-23,1387756800,15.215,15.273,15.103,15.273,809720
VCB,2013-12-24,1387843200,15.215,15.215,15.047,15.16,1112870
VCB,2013-12-25,1387929600,15.16,15.16,14.991,15.103,600280
VCB,2013-12-26,1388016000,15.103,15.215,15.047,15.215,621860
VCB,2013-12-27,1388102400,15.215,15.273,15.103,15.103,602070
VCB,2013-12-30,1388361600,15.047,15.16,14.878,14.878,883410
VCB,2013-12-31,1388448000,14.991,15.16,14.878,15.103,377610
VCB,2014-01-02,1388620800,15.16,15.16,14.991,15.047,333900
VCB,2014-01-03,1388707200,15.047,15.386,15.047,15.328,813360
VCB,2014-01-06,1388966400,15.386,15.441,15.215,15.273,375890
VCB,2014-01-07,1389052800,15.499,15.723,15.441,15.611,2372530
VCB,2014-01-08,1389139200,15.666,15.836,15.555,15.836,1474370
VCB,2014-01-09,1389225600,15.836,16.004,15.78,15.948,697120
VCB,2014-01-10,1389312000,15.948,16.004,15.666,15.666,855370
VCB,2014-01-13,1389571200,15.666,15.666,15.273,15.499,1691140
VCB,2014-01-14,1389657600,15.499,15.666,15.441,15.611,983210
VCB,2014-01-15,1389744000,15.666,15.723,15.499,15.611,729090
VCB,2014-01-16,1389830400,15.611,15.723,15.499,15.611,1361150
VCB,2014-01-17,1389916800,15.723,16.23,15.723,16.004,2643720
VCB,2014-01-20,1390176000,16.117,16.851,16.062,16.456,2886110
VCB,2014-01-21,1390262400,16.569,16.681,16.062,16.681,1899570
VCB,2014-01-22,1390348800,16.738,16.738,16.399,16.456,1489060
VCB,2014-01-23,1390435200,16.456,16.626,16.344,16.512,1020730
VCB,2014-01-24,1390521600,16.512,16.512,16.174,16.286,1152110
VCB,2014-01-27,1390780800,16.286,16.286,16.062,16.062,743890
VCB,2014-02-06,1391644800,16.062,16.062,15.666,15.723,1232150
VCB,2014-02-07,1391731200,15.78,15.892,15.611,15.666,693300
VCB,2014-02-10,1391990400,15.723,15.948,15.611,15.948,488760
VCB,2014-02-11,1392076800,16.004,16.117,15.892,15.948,954100
VCB,2014-02-12,1392163200,15.948,16.344,15.948,16.344,1140490
VCB,2014-02-13,1392249600,16.456,16.569,16.286,16.286,924000
VCB,2014-02-14,1392336000,16.286,16.456,16.286,16.344,638900
VCB,2014-02-17,1392595200,16.344,16.399,16.117,16.23,702690
VCB,2014-02-18,1392681600,16.174,16.344,16.174,16.344,686890
VCB,2014-02-19,1392768000,16.399,16.456,16.286,16.399,810790
VCB,2014-02-20,1392854400,16.456,16.738,16.23,16.399,1245820
VCB,2014-02-21,1392940800,16.456,16.456,16.286,16.344,489570
VCB,2014-02-24,1393200000,16.399,16.456,16.286,16.399,430120
VCB,2014-02-25,1393286400,16.399,16.569,16.399,16.569,1179140
VCB,2014-02-26,1393372800,16.794,17.188,16.794,17.077,1692630
VCB,2014-02-27,1393459200,17.077,17.47,17.077,17.188,1604570
VCB,2014-02-28,1393545600,17.188,17.697,16.906,17.244,1322660
VCB,2014-03-03,1393804800,17.47,17.47,16.794,16.794,1194230
VCB,2014-03-04,1393891200,16.569,17.018,16.456,16.794,996660
VCB,2014-03-05,1393977600,16.794,17.077,16.794,16.906,678050
VCB,2014-03-06,1394064000,16.906,16.963,16.794,16.906,553810
VCB,2014-03-07,1394150400,16.906,17.018,16.851,16.851,760200
VCB,2014-03-10,1394409600,16.851,17.47,16.851,17.357,893900
VCB,2014-03-11,1394496000,17.357,17.697,17.357,17.527,1440940
VCB,2014-03-12,1394582400,17.47,17.639,17.244,17.244,1081320
VCB,2014-03-13,1394668800,17.244,17.583,17.244,17.583,796550
VCB,2014-03-14,1394755200,17.697,17.697,17.357,17.639,820920
VCB,2014-03-17,1395014400,17.413,17.47,17.244,17.357,910890
VCB,2014-03-18,1395100800,17.357,17.357,17.131,17.188,576830
VCB,2014-03-19,1395187200,17.188,17.47,17.188,17.413,801270
VCB,2014-03-20,1395273600,17.413,17.47,17.244,17.302,689800
VCB,2014-03-21,1395360000,17.357,17.922,17.302,17.527,3372760
VCB,2014-03-24,1395619200,17.809,18.033,17.752,17.922,1332010
VCB,2014-03-25,1395705600,17.977,18.09,17.697,17.864,1244340
VCB,2014-03-26,1395792000,17.809,17.864,17.018,17.131,1491940
VCB,2014-03-27,1395878400,17.131,17.302,16.963,17.131,1248890
VCB,2014-03-28,1395964800,17.131,17.527,17.131,17.357,980460
VCB,2014-03-31,1396224000,17.357,17.697,17.244,17.357,1075020
VCB,2014-04-01,1396310400,17.413,17.864,17.131,17.527,1542170
VCB,2014-04-02,1396396800,17.527,17.752,17.244,17.583,752860
VCB,2014-04-03,1396483200,17.697,17.752,17.527,17.639,619120
VCB,2014-04-04,1396569600,17.752,17.752,17.583,17.639,354790
VCB,2014-04-07,1396828800,17.527,17.809,17.527,17.697,504290
VCB,2014-04-08,1396915200,17.639,17.752,17.639,17.752,772700
VCB,2014-04-10,1397088000,17.809,17.864,17.583,17.583,870900
VCB,2014-04-11,1397174400,17.583,17.583,17.413,17.47,658470
VCB,2014-04-14,1397433600,17.47,17.47,17.244,17.302,659610
VCB,2014-04-15,1397520000,17.357,17.357,16.851,16.906,945980
VCB,2014-04-16,1397606400,16.906,17.018,15.78,16.569,799140
VCB,2014-04-17,1397692800,16.794,16.794,16.512,16.569,1063560
VCB,2014-04-18,1397779200,16.794,16.794,16.286,16.286,669860
VCB,2014-04-21,1398038400,16.062,16.512,16.062,16.062,555160
VCB,2014-04-22,1398124800,16.062,16.512,16.062,16.344,455180
VCB,2014-04-23,1398211200,16.456,16.738,16.286,16.344,1228250
VCB,2014-04-24,1398297600,16.344,16.399,16.23,16.344,495860
VCB,2014-04-25,1398384000,16.344,16.399,16.174,16.344,618400
VCB,2014-04-28,1398643200,16.062,16.344,16.004,16.062,843660
VCB,2014-04-29,1398729600,16.23,16.286,16.004,16.23,168700
VCB,2014-05-05,1399248000,16.062,16.23,15.215,15.273,613130
VCB,2014-05-06,1399334400,15.215,15.328,14.596,14.934,569510
VCB,2014-05-07,1399420800,15.215,15.215,14.878,15.047,312630
VCB,2014-05-08,1399507200,14.934,14.934,14.033,14.033,1770040
VCB,2014-05-09,1399593600,13.581,14.371,13.581,14.313,907580
VCB,2014-05-12,1399852800,14.089,14.313,13.356,13.412,1179560
VCB,2014-05-13,1399939200,13.412,13.694,13.244,13.694,764660
VCB,2014-05-14,1400025600,13.694,14.652,13.694,14.652,1159110
VCB,2014-05-15,1400112000,14.652,14.991,14.089,14.596,1470070
VCB,2014-05-16,1400198400,14.371,15.215,14.371,15.215,630360
VCB,2014-05-19,1400457600,15.273,15.441,14.991,15.441,574880
VCB,2014-05-20,1400544000,15.215,15.441,14.934,15.386,280870
VCB,2014-05-21,1400630400,15.441,15.441,15.16,15.328,289340
VCB,2014-05-22,1400716800,15.328,15.386,15.215,15.215,463230
VCB,2014-05-23,1400803200,15.215,15.215,14.822,14.822,493560
VCB,2014-05-26,1401062400,15.103,15.386,14.822,15.386,319920
VCB,2014-05-27,1401148800,15.386,16.062,15.328,16.062,482210
VCB,2014-05-28,1401235200,16.062,16.399,16.062,16.286,849320
VCB,2014-05-29,1401321600,16.344,16.456,16.004,16.117,360170
VCB,2014-05-30,1401408000,16.117,16.344,16.004,16.344,397450
VCB,2014-06-02,1401667200,16.399,16.399,16.004,16.344,306000
VCB,2014-06-03,1401753600,16.344,16.344,16.23,16.286,229670
VCB,2014-06-04,1401840000,16.117,16.23,15.948,16.062,68300
VCB,2014-06-05,1401926400,15.78,16.004,15.723,15.723,208520
VCB,2014-06-06,1402012800,16.062,16.344,15.948,16.23,331530
VCB,2014-06-09,1402272000,16.286,16.399,16.174,16.23,373710
VCB,2014-06-10,1402358400,16.286,16.344,16.117,16.117,304310
VCB,2014-06-11,1402444800,16.23,16.399,16.174,16.399,329650
VCB,2014-06-12,1402531200,16.626,17.131,16.569,16.794,535340
VCB,2014-06-13,1402617600,16.963,17.018,16.851,16.963,286880
VCB,2014-06-16,1402876800,16.851,16.851,16.626,16.851,692070
VCB,2014-06-17,1402963200,16.794,16.906,16.738,16.906,513190
VCB,2014-06-18,1403049600,17.62,17.823,17.417,17.552,1258160
VCB,2014-06-19,1403136000,17.417,17.484,17.012,17.283,472560
VCB,2014-06-20,1403222400,17.283,17.484,16.81,16.81,1663210
VCB,2014-06-23,1403481600,16.81,17.754,16.81,17.688,1147970
VCB,2014-06-24,1403568000,17.62,17.754,17.552,17.552,645440
VCB,2014-06-25,1403654400,17.552,17.823,17.552,17.754,730210
VCB,2014-06-26,1403740800,17.754,17.958,17.688,17.823,829790
VCB,2014-06-27,1403827200,17.823,17.889,17.754,17.754,480590
VCB,2014-06-30,1404086400,17.889,17.889,17.62,17.688,65430
VCB,2014-07-01,1404172800,17.754,17.754,17.484,17.552,452640
VCB,2014-07-02,1404259200,17.688,17.688,17.417,17.484,307940
VCB,2014-07-03,1404345600,17.552,17.62,17.417,17.484,251340
VCB,2014-07-04,1404432000,17.484,17.688,17.417,17.62,419000
VCB,2014-07-07,1404691200,17.688,17.823,17.62,17.754,481630
VCB,2014-07-08,1404777600,17.754,17.754,17.62,17.688,177750
VCB,2014-07-09,1404864000,17.688,17.688,17.484,17.484,261180
VCB,2014-07-10,1404950400,17.484,17.62,17.35,17.35,272570
VCB,2014-07-11,1405036800,17.417,17.417,17.283,17.35,290530
VCB,2014-07-14,1405296000,17.35,17.417,17.215,17.35,115020
VCB,2014-07-15,1405382400,17.417,17.484,17.35,17.417,265080
VCB,2014-07-16,1405468800,17.417,17.688,17.417,17.62,392220
VCB,2014-07-17,1405555200,17.552,17.688,17.484,17.484,203220
VCB,2014-07-18,1405641600,17.62,17.688,17.484,17.688,391340
VCB,2014-07-21,1405900800,17.688,17.754,17.484,17.688,237300
VCB,2014-07-22,1405987200,17.552,17.62,17.417,17.417,128580
VCB,2014-07-23,1406073600,17.35,17.552,17.35,17.484,54230
VCB,2014-07-24,1406160000,17.417,17.552,17.417,17.552,178060
VCB,2014-07-25,1406246400,17.417,17.62,17.417,17.417,202600
VCB,2014-07-28,1406505600,17.417,17.417,17.147,17.283,192670
VCB,2014-07-29,1406592000,17.215,17.417,17.147,17.417,167520
VCB,2014-07-30,1406678400,17.283,17.417,17.147,17.283,92210
VCB,2014-07-31,1406764800,17.215,17.35,17.147,17.283,164230
VCB,2014-08-01,1406851200,17.215,17.417,17.215,17.417,148610
VCB,2014-08-04,1407110400,17.215,17.484,17.215,17.484,247230
VCB,2014-08-05,1407196800,17.484,17.688,17.35,17.688,529870
VCB,2014-08-06,1407283200,17.688,17.688,17.552,17.552,133380
VCB,2014-08-07,1407369600,17.484,17.552,17.484,17.552,319690
VCB,2014-08-08,1407456000,17.484,17.62,17.484,17.484,165270
VCB,2014-08-11,1407715200,17.417,17.552,17.283,17.35,219270
VCB,2014-08-12,1407801600,17.35,17.484,17.35,17.417,67530
VCB,2014-08-13,1407888000,17.417,17.552,17.417,17.552,206990
VCB,2014-08-14,1407974400,17.552,17.552,17.35,17.484,205890
VCB,2014-08-15,1408060800,17.35,17.484,17.283,17.35,199200
VCB,2014-08-18,1408320000,17.35,17.484,17.35,17.417,192610
VCB,2014-08-19,1408406400,17.417,17.484,17.35,17.417,377640
VCB,2014-08-20,1408492800,17.35,18.025,17.35,17.889,1362550
VCB,2014-08-21,1408579200,17.889,18.363,17.823,18.363,1269510
VCB,2014-08-22,1408665600,18.363,18.565,18.295,18.363,782990
VCB,2014-08-25,1408924800,18.363,18.498,18.227,18.498,1071600
VCB,2014-08-26,1409011200,18.498,18.835,18.295,18.835,1074900
VCB,2014-08-27,1409097600,18.632,18.767,18.43,18.632,397700
VCB,2014-08-28,1409184000,18.632,18.7,18.363,18.565,435590
VCB,2014-08-29,1409270400,18.565,18.969,18.565,18.903,764530
VCB,2014-09-03,1409702400,18.903,19.239,18.903,19.105,497010
VCB,2014-09-04,1409788800,18.969,19.443,18.767,19.443,1262820
VCB,2014-09-05,1409875200,19.443,19.848,19.239,19.78,586820
VCB,2014-09-08,1410134400,19.78,19.848,19.645,19.78,331740
VCB,2014-09-09,1410220800,19.78,19.78,19.239,19.307,720410
VCB,2014-09-10,1410307200,19.443,19.443,18.969,19.307,626170
VCB,2014-09-11,1410393600,19.239,19.376,19.105,19.239,131340
VCB,2014-09-12,1410480000,19.173,19.239,18.969,19.239,170420
VCB,2014-09-15,1410739200,19.239,19.239,18.7,18.767,549300
VCB,2014-09-16,1410825600,18.7,18.767,18.159,18.498,766540
VCB,2014-09-17,1410912000,18.498,18.565,18.295,18.363,307610
VCB,2014-09-18,1410998400,18.363,18.767,18.363,18.43,107130
VCB,2014-09-19,1411084800,18.227,18.43,17.754,17.754,1531950
VCB,2014-09-22,1411344000,18.092,18.295,18.092,18.092,522460
VCB,2014-09-23,1411430400,18.092,18.227,18.025,18.092,139320
VCB,2014-09-24,1411516800,18.092,18.227,17.958,18.025,748120
VCB,2014-09-25,1411603200,17.958,18.025,17.688,17.889,818580
VCB,2014-09-26,1411689600,18.092,18.092,17.823,17.823,556060
VCB,2014-09-29,1411948800,17.754,17.754,17.62,17.688,996190
VCB,2014-09-30,1412035200,17.552,17.823,17.552,17.62,1088850
VCB,2014-10-01,1412121600,17.889,17.958,17.62,17.823,1156710
VCB,2014-10-02,1412208000,17.889,18.498,17.889,18.498,631980
VCB,2014-10-03,1412294400,18.565,18.632,18.498,18.565,838150
VCB,2014-10-06,1412553600,18.43,18.565,18.295,18.363,420510
VCB,2014-10-07,1412640000,18.363,18.43,18.227,18.363,241160
VCB,2014-10-08,1412726400,18.363,18.363,18.159,18.227,142470
VCB,2014-10-09,1412812800,18.227,18.498,18.159,18.363,303110
VCB,2014-10-10,1412899200,18.43,18.43,18.227,18.227,242990
VCB,2014-10-13,1413158400,18.227,18.227,18.025,18.227,213690
VCB,2014-10-14,1413244800,18.092,18.227,18.025,18.025,105230
VCB,2014-10-15,1413331200,17.889,18.159,17.754,18.159,268140
VCB,2014-10-16,1413417600,18.025,18.092,17.823,18.025,372630
VCB,2014-10-17,1413504000,17.889,17.958,17.552,17.823,544860
VCB,2014-10-20,1413763200,17.823,18.159,17.754,17.958,86000
VCB,2014-10-21,1413849600,18.025,18.092,17.889,18.025,82890
VCB,2014-10-22,1413936000,17.889,18.159,17.889,18.025,204730
VCB,2014-10-23,1414022400,17.958,18.025,17.823,17.889,315030
VCB,2014-10-24,1414108800,17.823,18.025,17.823,17.889,115150
VCB,2014-10-27,1414368000,17.889,17.958,17.552,17.552,151010
VCB,2014-10-28,1414454400,17.552,17.889,17.552,17.889,225500
VCB,2014-10-29,1414540800,17.688,17.958,17.688,17.754,122130
VCB,2014-10-30,1414627200,17.889,18.025,17.754,18.025,170230
VCB,2014-10-31,1414713600,18.092,18.767,18.025,18.7,855140
VCB,2014-11-03,1414972800,18.7,19.039,18.632,19.039,581720
VCB,2014-11-04,1415059200,19.039,19.039,18.565,18.565,352520
VCB,2014-11-05,1415145600,18.632,18.632,18.43,18.498,209710
VCB,2014-11-06,1415232000,18.498,18.565,18.295,18.363,127270
VCB,2014-11-07,1415318400,18.227,18.7,18.227,18.363,195560
VCB,2014-11-10,1415577600,18.295,18.7,18.295,18.43,338860
VCB,2014-11-11,1415664000,18.363,18.498,18.363,18.363,170350
VCB,2014-11-12,1415750400,18.43,18.565,18.43,18.43,101700
VCB,2014-11-13,1415836800,18.498,18.565,18.43,18.43,171600
VCB,2014-11-14,1415923200,18.43,18.565,18.43,18.565,188030
VCB,2014-11-17,1416182400,18.43,18.7,18.43,18.43,166070
VCB,2014-11-18,1416268800,18.565,18.565,18.227,18.227,114620
VCB,2014-11-19,1416355200,18.43,18.43,17.958,17.958,119230
VCB,2014-11-20,1416441600,17.958,18.363,17.958,18.363,206200
VCB,2014-11-21,1416528000,18.363,18.767,18.363,18.565,456310
VCB,2014-11-24,1416787200,18.227,18.498,18.227,18.498,224230
VCB,2014-11-25,1416873600,18.498,18.767,18.498,18.632,383160
VCB,2014-11-26,1416960000,18.767,18.767,18.227,18.227,492430
VCB,2014-11-27,1417046400,18.227,18.498,18.227,18.43,36380
VCB,2014-11-28,1417132800,18.43,18.835,18.43,18.7,648600
VCB,2014-12-01,1417392000,18.43,19.105,18.363,19.039,542630
VCB,2014-12-02,1417478400,19.039,19.039,18.903,18.969,289470
VCB,2014-12-03,1417564800,18.767,19.376,18.767,19.376,653260
VCB,2014-12-04,1417651200,19.239,19.915,19.239,19.78,703580
VCB,2014-12-05,1417737600,19.78,20.928,19.78,20.455,1092600
VCB,2014-12-08,1417996800,20.253,21.468,20.185,21.198,835330
VCB,2014-12-09,1418083200,21.198,21.805,20.995,21.333,1044670
VCB,2014-12-10,1418169600,21.266,21.266,19.983,20.253,823420
VCB,2014-12-11,1418256000,19.578,20.455,19.443,20.05,743660
VCB,2014-12-12,1418342400,20.05,20.928,19.713,20.928,243360
VCB,2014-12-15,1418601600,20.591,20.793,19.983,20.524,629530
VCB,2014-12-16,1418688000,20.524,20.995,20.185,20.659,854290
VCB,2014-12-17,1418774400,20.388,20.793,20.319,20.455,1415730
VCB,2014-12-18,1418860800,20.591,20.725,20.388,20.524,1108650
VCB,2014-12-19,1418947200,20.388,20.793,19.105,19.105,4879410
VCB,2014-12-22,1419206400,19.376,20.119,19.376,20.119,521470
VCB,2014-12-23,1419292800,19.78,20.928,19.78,20.659,1385040
VCB,2014-12-24,1419379200,20.455,20.793,20.185,20.388,436330
VCB,2014-12-25,1419465600,20.253,20.455,20.119,20.185,405750
VCB,2014-12-26,1419552000,20.185,20.928,19.915,20.793,1898200
VCB,2014-12-29,1419811200,20.86,21.671,20.793,21.4,1415520
VCB,2014-12-30,1419897600,21.4,21.873,21.4,21.603,1208200
VCB,2014-12-31,1419984000,21.535,21.805,21.333,21.535,854260
VCB,2015-01-05,1420416000,21.4,21.671,21.198,21.535,310010
VCB,2015-01-06,1420502400,21.535,22.954,21.535,22.954,1684600
VCB,2015-01-07,1420588800,23.021,23.358,22.346,22.683,1430340
VCB,2015-01-08,1420675200,22.749,23.628,22.683,23.358,904240
VCB,2015-01-09,1420761600,23.561,24.977,23.561,24.911,2286680
VCB,2015-01-12,1421020800,24.977,25.519,24.776,25.113,3059730
VCB,2015-01-13,1421107200,24.977,25.183,24.641,24.977,1496280
VCB,2015-01-14,1421193600,24.843,25.722,24.843,25.249,2338820
VCB,2015-01-15,1421280000,25.113,25.519,24.843,24.843,1083780
VCB,2015-01-16,1421366400,24.843,24.843,24.371,24.506,678030
VCB,2015-01-19,1421625600,24.574,25.113,23.897,23.897,922600
VCB,2015-01-20,1421712000,23.897,24.371,23.831,24.303,802390
VCB,2015-01-21,1421798400,24.303,24.303,23.897,23.897,536600
VCB,2015-01-22,1421884800,23.897,24.911,23.561,24.438,1904310
VCB,2015-01-23,1421971200,24.641,25.653,24.506,25.046,1369330
VCB,2015-01-26,1422230400,25.046,25.316,24.709,24.709,498570
VCB,2015-01-27,1422316800,24.641,24.843,23.966,24.506,1039610
VCB,2015-01-28,1422403200,24.506,25.384,24.303,25.249,1341830
VCB,2015-01-29,1422489600,25.249,25.249,24.843,24.911,591880
VCB,2015-01-30,1422576000,24.843,24.843,24.034,24.101,1161160
VCB,2015-02-02,1422835200,23.966,24.371,23.897,24.101,608170
VCB,2015-02-03,1422921600,24.034,24.169,22.481,22.481,1492700
VCB,2015-02-04,1423008000,21.941,22.481,21.535,22.346,1365870
VCB,2015-02-05,1423094400,22.617,23.628,22.617,23.561,814650
VCB,2015-02-06,1423180800,23.628,24.303,23.628,24.303,688720
VCB,2015-02-09,1423440000,24.169,24.776,23.966,24.438,1011240
VCB,2015-02-10,1423526400,24.574,24.911,24.506,24.574,592970
VCB,2015-02-11,1423612800,24.574,25.183,24.506,25.046,531780
VCB,2015-02-12,1423699200,25.249,25.249,24.506,24.506,578600
VCB,2015-02-13,1423785600,24.506,24.843,24.506,24.641,388300
VCB,2015-02-24,1424736000,24.977,26.328,24.776,26.328,1012520
VCB,2015-02-25,1424822400,26.261,26.936,25.722,25.722,890900
VCB,2015-02-26,1424908800,25.99,26.936,25.924,26.599,740750
VCB,2015-02-27,1424995200,26.666,26.666,25.586,25.924,701990
VCB,2015-03-02,1425254400,25.856,26.125,25.451,25.924,310940
VCB,2015-03-03,1425340800,25.856,26.328,25.653,25.99,565220
VCB,2015-03-04,1425427200,26.193,26.193,25.722,26.193,446280
VCB,2015-03-05,1425513600,26.125,26.125,25.586,25.586,692720
VCB,2015-03-06,1425600000,25.519,25.653,24.776,25.183,1411330
VCB,2015-03-09,1425859200,25.183,25.183,24.371,24.574,1180460
VCB,2015-03-10,1425945600,24.371,24.977,24.371,24.843,596890
VCB,2015-03-11,1426032000,24.843,24.911,24.574,24.641,576700
VCB,2015-03-12,1426118400,24.574,24.911,24.574,24.843,378150
VCB,2015-03-13,1426204800,24.977,25.249,24.776,24.776,498020
VCB,2015-03-16,1426464000,23.628,24.506,23.628,23.831,2068770
VCB,2015-03-17,1426550400,23.966,24.371,23.966,24.101,600760
VCB,2015-03-18,1426636800,24.034,24.236,23.831,24.169,305040
VCB,2015-03-19,1426723200,24.034,24.034,23.831,23.966,1024340
VCB,2015-03-20,1426809600,23.831,24.574,23.831,24.303,4058430
VCB,2015-03-23,1427068800,24.303,24.438,23.697,23.762,989730
VCB,2015-03-24,1427155200,23.628,23.897,23.291,23.831,1639950
VCB,2015-03-25,1427241600,23.697,23.966,23.628,23.897,661510
VCB,2015-03-26,1427328000,23.561,24.101,23.561,23.628,1339170
VCB,2015-03-27,1427414400,23.628,24.034,23.561,23.831,1452040
VCB,2015-03-30,1427673600,23.697,23.966,23.697,23.697,664600
VCB,2015-03-31,1427760000,23.697,24.034,23.628,23.697,677180
VCB,2015-04-01,1427846400,23.697,23.831,23.493,23.628,881700
VCB,2015-04-02,1427932800,23.628,24.169,23.561,24.101,538520
VCB,2015-04-03,1428019200,24.101,24.169,23.966,24.101,435220
VCB,2015-04-06,1428278400,23.966,24.101,23.966,23.966,346120
VCB,2015-04-07,1428364800,23.966,24.236,23.697,24.169,696080
VCB,2015-04-08,1428451200,24.101,24.169,23.897,23.966,1039830
VCB,2015-04-09,1428537600,23.897,24.438,23.897,24.169,532290
VCB,2015-04-10,1428624000,24.169,24.574,24.169,24.303,566250
VCB,2015-04-13,1428883200,24.438,24.574,24.303,24.574,666920
VCB,2015-04-14,1428969600,24.709,24.776,24.506,24.574,1090910
VCB,2015-04-15,1429056000,24.506,24.776,24.506,24.709,685160
VCB,2015-04-16,1429142400,24.709,25.384,24.641,25.183,1034230
VCB,2015-04-17,1429228800,25.183,25.451,25.183,25.249,918190
VCB,2015-04-20,1429488000,25.316,25.316,24.911,25.183,526550
VCB,2015-04-21,1429574400,25.046,25.183,24.709,24.776,685380
VCB,2015-04-22,1429660800,24.776,25.046,24.776,24.977,669760
VCB,2015-04-23,1429747200,24.977,25.046,24.776,24.977,408610
VCB,2015-04-24,1429833600,25.113,25.183,24.977,25.113,185110
VCB,2015-04-27,1430092800,25.046,25.183,24.438,24.438,201080
VCB,2015-05-04,1430697600,24.438,24.776,23.966,24.034,511240
