symbol,date,timestamp,open,high,low,close,volume
GVR,2019-10-21,1571616000,12.405,12.405,12.223,12.269,221501
GVR,2019-10-22,1571702400,12.223,12.223,11.949,12.082,268570
GVR,2019-10-23,1571788800,12.04,12.496,12.04,12.279,544200
GVR,2019-10-24,1571875200,12.405,13.408,12.405,12.941,2428013
GVR,2019-10-25,1571961600,13.408,13.5,13.044,13.242,1072750
GVR,2019-10-28,1572220800,13.226,13.226,12.952,13.072,431861
GVR,2019-10-29,1572307200,12.952,13.226,12.952,13.114,685385
GVR,2019-10-30,1572393600,13.226,13.317,12.952,13.06,441419
GVR,2019-10-31,1572480000,13.044,13.135,11.219,12.842,561085
GVR,2019-11-01,1572566400,12.77,12.861,12.587,12.657,483502
GVR,2019-11-04,1572825600,12.679,12.952,12.405,12.65,648582
GVR,2019-11-05,1572912000,12.587,12.679,12.496,12.607,362543
GVR,2019-11-06,1572998400,12.587,13.044,12.587,12.854,510540
GVR,2019-11-07,1573084800,12.77,12.77,12.496,12.662,464150
GVR,2019-11-08,1573171200,12.587,12.77,12.587,12.654,133070
GVR,2019-11-11,1573430400,12.77,12.77,12.496,12.587,363090
GVR,2019-11-12,1573516800,12.587,12.77,12.496,12.625,130305
GVR,2019-11-13,1573603200,12.562,12.743,12.472,12.631,488704
GVR,2019-11-14,1573689600,12.562,12.652,12.472,12.566,152880
GVR,2019-11-15,1573776000,12.562,12.562,12.381,12.442,341050
GVR,2019-11-18,1574035200,12.472,12.562,12.381,12.475,219540
GVR,2019-11-19,1574121600,12.381,12.472,12.381,12.392,189690
GVR,2019-11-20,1574208000,12.381,12.743,12.381,12.577,678500
GVR,2019-11-21,1574294400,12.652,13.014,12.652,12.799,1115127
GVR,2019-11-22,1574380800,12.743,12.833,12.472,12.634,357630
GVR,2019-11-25,1574640000,12.562,12.562,12.381,12.446,363950
GVR,2019-11-26,1574726400,12.472,12.562,12.381,12.511,348230
GVR,2019-11-27,1574812800,12.472,12.562,12.381,12.483,142505
GVR,2019-11-28,1574899200,12.652,13.285,12.291,12.393,497820
GVR,2019-11-29,1574985600,12.381,12.381,12.291,12.314,143210
GVR,2019-12-02,1575244800,12.291,12.291,11.568,12.291,794680
GVR,2019-12-03,1575331200,11.839,11.839,10.935,11.251,1055470
GVR,2019-12-04,1575417600,11.116,11.387,10.935,11.192,230600
GVR,2019-12-05,1575504000,11.387,11.568,11.206,11.405,263255
GVR,2019-12-06,1575590400,11.206,11.478,11.206,11.311,137106
GVR,2019-12-09,1575849600,11.297,11.478,11.206,11.318,151397
GVR,2019-12-10,1575936000,11.387,11.387,11.116,11.209,193545
GVR,2019-12-11,1576022400,11.297,11.297,11.026,11.116,209000
GVR,2019-12-12,1576108800,11.116,11.206,11.026,11.13,193800
GVR,2019-12-13,1576195200,11.297,11.929,11.116,11.302,371530
GVR,2019-12-16,1576454400,11.297,11.568,11.297,11.421,195220
GVR,2019-12-17,1576540800,11.387,11.387,11.206,11.272,198500
GVR,2019-12-18,1576627200,11.206,11.206,10.664,10.942,716800
GVR,2019-12-19,1576713600,10.845,10.935,10.664,10.782,386740
GVR,2019-12-20,1576800000,10.664,10.935,10.664,10.759,169910
GVR,2019-12-23,1577059200,10.845,10.935,9.851,10.125,1272776
GVR,2019-12-24,1577145600,10.122,10.122,8.857,9.363,1361546
GVR,2019-12-25,1577232000,9.399,9.851,9.399,9.705,379000
GVR,2019-12-26,1577318400,9.67,9.941,9.58,9.721,531812
GVR,2019-12-27,1577404800,9.58,9.58,9.399,9.467,369270
GVR,2019-12-30,1577664000,9.489,9.58,9.128,9.278,484220
GVR,2019-12-31,1577750400,9.308,9.76,9.218,9.576,681390
GVR,2020-01-02,1577923200,9.58,10.393,9.58,10.074,762975
GVR,2020-01-03,1578009600,10.212,11.026,10.212,10.715,1116553
GVR,2020-01-06,1578268800,11.026,11.026,10.303,10.453,408280
GVR,2020-01-07,1578355200,10.483,10.483,9.941,10.114,537260
GVR,2020-01-08,1578441600,10.122,10.122,9.67,9.844,503454
GVR,2020-01-09,1578528000,9.941,10.031,9.851,9.91,200020
GVR,2020-01-10,1578614400,9.941,10.483,9.941,10.196,409717
GVR,2020-01-13,1578873600,10.212,10.212,10.031,10.163,185830
GVR,2020-01-14,1578960000,10.212,10.393,10.031,10.163,290900
GVR,2020-01-15,1579046400,10.122,10.212,10.031,10.085,188608
GVR,2020-01-16,1579132800,10.122,10.122,9.76,9.967,463400
GVR,2020-01-17,1579219200,10.122,10.574,10.031,10.285,355706
GVR,2020-01-20,1579478400,10.393,10.574,10.303,10.43,309240
GVR,2020-01-21,1579564800,10.483,10.664,10.393,10.573,435320
GVR,2020-01-22,1579651200,10.664,11.026,10.393,10.79,540290
GVR,2020-01-30,1580342400,10.664,10.754,10.212,10.447,372714
GVR,2020-01-31,1580428800,10.303,10.303,9.76,10.023,655457
GVR,2020-02-03,1580688000,9.489,9.67,8.585,9.099,965930
GVR,2020-02-04,1580774400,9.218,9.489,9.218,9.359,353930
GVR,2020-02-05,1580860800,9.489,9.76,9.218,9.357,470640
GVR,2020-02-06,1580947200,9.399,10.031,9.399,9.689,308048
GVR,2020-02-07,1581033600,9.941,9.941,9.67,9.817,268160
GVR,2020-02-10,1581292800,9.851,9.851,9.489,9.625,201190
GVR,2020-02-11,1581379200,9.76,9.941,9.67,9.849,399300
GVR,2020-02-12,1581465600,9.941,9.941,9.76,9.824,283400
GVR,2020-02-13,1581552000,9.76,9.941,9.58,9.709,727243
GVR,2020-02-14,1581638400,9.851,10.303,9.67,10.018,678971
GVR,2020-02-17,1581897600,10.122,10.393,10.031,10.145,314400
GVR,2020-02-18,1581984000,10.031,10.212,10.031,10.119,472400
GVR,2020-02-19,1582070400,10.212,10.664,10.122,10.488,1159367
GVR,2020-02-20,1582156800,10.754,10.845,10.483,10.584,496270
GVR,2020-02-21,1582243200,10.664,10.664,10.303,10.506,514152
GVR,2020-02-24,1582502400,10.303,10.393,9.76,9.957,1084607
GVR,2020-02-25,1582588800,9.58,10.393,9.58,10.086,1024130
GVR,2020-02-26,1582675200,10.212,10.935,10.212,10.706,1272443
GVR,2020-02-27,1582761600,10.935,11.387,10.845,11.193,1318652
GVR,2020-02-28,1582848000,11.116,11.206,10.845,10.979,1264618
GVR,2020-03-02,1583107200,10.664,11.478,10.664,11.134,592520
GVR,2020-03-03,1583193600,12.743,12.743,11.206,11.653,1047030
GVR,2020-03-04,1583280000,11.749,11.839,11.206,11.471,1656538
GVR,2020-03-05,1583366400,11.387,11.568,11.206,11.365,1055157
GVR,2020-03-06,1583452800,11.478,11.478,11.116,11.246,1305340
GVR,2020-03-17,1584403200,9.338,10.228,8.538,9.961,1626550
GVR,2020-03-18,1584489600,10.228,10.228,9.294,9.338,1432550
GVR,2020-03-19,1584576000,9.16,9.16,8.716,8.716,858400
GVR,2020-03-20,1584662400,8.716,8.894,8.111,8.12,1380930
GVR,2020-03-23,1584921600,7.666,7.675,7.559,7.559,1698240
GVR,2020-03-24,1585008000,7.337,7.906,7.337,7.737,683830
GVR,2020-03-25,1585094400,7.826,8.093,7.746,7.915,1559590
GVR,2020-03-26,1585180800,7.826,7.995,7.604,7.604,811930
GVR,2020-03-27,1585267200,7.648,8.004,7.435,7.524,612810
GVR,2020-03-30,1585526400,7.337,7.648,6.999,7.382,1792710
GVR,2020-03-31,1585612800,7.115,7.737,7.115,7.453,572600
GVR,2020-04-01,1585699200,7.453,7.631,7.204,7.613,262480
GVR,2020-04-03,1585872000,7.648,7.915,7.559,7.737,356910
GVR,2020-04-06,1586131200,7.826,8.093,7.782,8.093,591020
GVR,2020-04-07,1586217600,8.093,8.093,7.835,7.969,277730
GVR,2020-04-08,1586304000,7.915,7.995,7.826,7.995,212500
GVR,2020-04-09,1586390400,8.093,8.476,8.084,8.404,574950
GVR,2020-04-10,1586476800,8.849,8.983,8.805,8.983,934920
GVR,2020-04-13,1586736000,9.605,9.605,9.027,9.027,2160110
GVR,2020-04-14,1586822400,9.249,9.65,8.894,9.605,957110
GVR,2020-04-15,1586908800,9.338,10.05,9.338,9.916,788140
GVR,2020-04-16,1586995200,9.783,9.916,9.427,9.605,634220
GVR,2020-04-17,1587081600,9.827,9.916,9.516,9.605,649460
GVR,2020-04-20,1587340800,9.783,10.005,9.516,9.516,1221230
GVR,2020-04-21,1587427200,9.427,9.516,8.858,8.858,1336580
GVR,2020-04-22,1587513600,8.627,9.249,8.538,8.938,867890
GVR,2020-04-23,1587600000,9.16,9.205,8.894,8.983,653970
GVR,2020-04-24,1587686400,8.983,9.027,8.849,8.858,837180
GVR,2020-04-27,1587945600,8.983,9.472,8.983,9.472,1663520
GVR,2020-04-28,1588032000,9.783,9.961,9.516,9.605,1444690
GVR,2020-04-29,1588118400,9.605,10.094,9.605,9.916,1497360
GVR,2020-05-04,1588550400,9.694,9.783,9.427,9.516,951850
GVR,2020-05-05,1588636800,9.516,9.961,8.894,9.872,1071460
GVR,2020-05-06,1588723200,9.916,10.539,9.916,10.539,2682000
GVR,2020-05-07,1588809600,10.672,11.251,10.495,11.117,2699550
GVR,2020-05-08,1588896000,11.117,11.206,10.672,10.672,1499440
GVR,2020-05-11,1589155200,10.628,11.117,10.45,11.028,1857810
GVR,2020-05-12,1589241600,10.85,11.339,10.717,11.117,1423970
GVR,2020-05-13,1589328000,11.117,11.651,11.028,11.206,3516310
GVR,2020-05-14,1589414400,11.206,11.206,10.939,10.939,1400950
GVR,2020-05-15,1589500800,10.939,11.073,10.672,10.717,1116140
GVR,2020-05-18,1589760000,10.717,10.984,10.495,10.939,680550
GVR,2020-05-19,1589846400,11.251,11.339,10.939,10.939,2001060
GVR,2020-05-20,1589932800,10.939,11.428,10.939,11.384,1345440
GVR,2020-05-21,1590019200,11.473,11.784,11.295,11.384,2381570
GVR,2020-05-22,1590105600,11.295,11.428,11.028,11.117,1401180
GVR,2020-05-25,1590364800,11.206,11.695,11.028,11.651,3891580
GVR,2020-05-26,1590451200,11.873,11.962,11.606,11.651,2026130
GVR,2020-05-27,1590537600,11.74,11.74,11.295,11.295,2320830
GVR,2020-05-28,1590624000,11.251,11.473,11.162,11.339,1925610
GVR,2020-05-29,1590710400,11.295,11.473,11.251,11.339,1380440
GVR,2020-06-01,1590969600,11.384,11.517,11.384,11.428,1375080
GVR,2020-06-02,1591056000,11.428,11.517,11.117,11.162,1401600
GVR,2020-06-03,1591142400,11.162,11.562,11.117,11.562,1682780
GVR,2020-06-04,1591228800,11.562,11.695,11.295,11.295,1429580
GVR,2020-06-05,1591315200,11.295,11.473,11.206,11.473,1368660
GVR,2020-06-08,1591574400,11.562,11.784,11.428,11.562,3376560
GVR,2020-06-09,1591660800,11.562,12.362,11.562,12.14,4848970
GVR,2020-06-10,1591747200,12.14,12.14,11.695,11.784,2746460
GVR,2020-06-11,1591833600,11.784,12.051,11.117,11.117,3535100
GVR,2020-06-12,1591920000,10.672,11.073,10.495,10.806,3343630
GVR,2020-06-15,1592179200,11.117,11.562,10.895,11.028,3865010
GVR,2020-06-16,1592265600,11.562,11.562,11.251,11.339,1094900
GVR,2020-06-17,1592352000,11.384,11.384,11.028,11.028,1329740
GVR,2020-06-18,1592438400,10.761,11.384,10.761,10.939,1281740
GVR,2020-06-19,1592524800,11.073,11.339,11.073,11.206,1155640
GVR,2020-06-22,1592784000,11.073,11.295,11.028,11.073,1125510
GVR,2020-06-23,1592870400,11.073,11.384,10.984,11.162,1512990
GVR,2020-06-24,1592956800,11.206,11.206,10.895,10.939,967980
GVR,2020-06-25,1593043200,10.85,10.939,10.717,10.717,1042720
GVR,2020-06-26,1593129600,10.761,10.984,10.583,10.583,1459690
GVR,2020-06-29,1593388800,10.583,10.672,10.05,10.139,2278110
GVR,2020-06-30,1593475200,10.139,10.45,9.783,9.783,1132600
GVR,2020-07-01,1593561600,9.827,10.317,9.827,10.228,736830
GVR,2020-07-02,1593648000,10.139,10.406,10.094,10.272,878030
GVR,2020-07-03,1593734400,10.317,10.539,10.317,10.361,1155100
GVR,2020-07-06,1593993600,10.495,10.583,10.406,10.583,575100
GVR,2020-07-07,1594080000,10.583,10.628,10.317,10.361,1010980
GVR,2020-07-08,1594166400,10.361,10.495,10.139,10.361,833270
GVR,2020-07-09,1594252800,10.361,10.539,10.361,10.539,988260
GVR,2020-07-10,1594339200,10.495,10.583,10.45,10.583,657210
GVR,2020-07-13,1594598400,10.583,10.984,10.583,10.583,1994010
GVR,2020-07-14,1594684800,10.761,10.939,10.672,10.761,1279860
GVR,2020-07-15,1594771200,10.939,10.939,10.761,10.761,503920
GVR,2020-07-16,1594857600,10.806,10.895,10.672,10.717,751420
GVR,2020-07-17,1594944000,10.628,10.895,10.583,10.761,900470
GVR,2020-07-20,1595203200,10.761,11.073,10.717,10.761,1427490
GVR,2020-07-21,1595289600,10.85,10.85,10.583,10.628,755830
GVR,2020-07-22,1595376000,10.628,10.761,10.406,10.45,730770
GVR,2020-07-23,1595462400,10.406,10.45,10.228,10.228,1064300
GVR,2020-07-24,1595548800,10.272,10.583,9.783,9.783,2730370
GVR,2020-07-27,1595808000,9.338,9.516,9.116,9.116,2885330
GVR,2020-07-28,1595894400,8.938,9.427,8.938,9.427,1756390
GVR,2020-07-29,1595980800,8.894,9.205,8.769,9.116,1869490
GVR,2020-07-30,1596067200,9.071,9.16,8.938,8.983,1120870
GVR,2020-07-31,1596153600,8.716,9.116,8.716,8.894,998760
GVR,2020-08-03,1596412800,8.894,9.205,8.894,9.205,820600
GVR,2020-08-04,1596499200,9.338,9.427,9.205,9.294,995960
GVR,2020-08-05,1596585600,9.294,9.65,9.16,9.472,1450080
GVR,2020-08-06,1596672000,9.427,9.561,9.383,9.427,608120
GVR,2020-08-07,1596758400,9.383,9.516,9.338,9.427,631730
GVR,2020-08-10,1597017600,9.472,10.05,9.427,9.916,2894230
GVR,2020-08-11,1597104000,10.005,10.005,9.783,9.872,737560
GVR,2020-08-12,1597190400,9.872,9.916,9.783,9.872,597590
GVR,2020-08-13,1597276800,9.783,10.139,9.783,9.783,1959970
GVR,2020-08-14,1597363200,9.783,9.916,9.605,9.694,974910
GVR,2020-08-17,1597622400,9.694,9.739,9.516,9.739,750960
GVR,2020-08-18,1597708800,9.739,10.005,9.694,9.827,1218730
GVR,2020-08-19,1597795200,9.961,10.406,9.916,10.228,2352360
GVR,2020-08-20,1597881600,10.228,10.495,10.228,10.406,2233930
GVR,2020-08-21,1597968000,10.406,10.583,10.317,10.539,1617030
GVR,2020-08-24,1598227200,10.672,10.761,10.539,10.628,1577760
GVR,2020-08-25,1598313600,10.672,10.672,10.45,10.45,1301610
GVR,2020-08-26,1598400000,10.361,10.806,10.361,10.583,1924850
GVR,2020-08-27,1598486400,10.628,11.073,10.628,10.984,2316970
GVR,2020-08-28,1598572800,10.984,11.073,10.717,10.717,1574520
GVR,2020-08-31,1598832000,10.761,10.806,10.45,10.539,1824490
GVR,2020-09-01,1598918400,10.495,10.806,10.406,10.806,1998840
GVR,2020-09-03,1599091200,10.85,10.895,10.717,10.806,1000990
GVR,2020-09-04,1599177600,10.583,10.717,10.539,10.672,1132370
GVR,2020-09-07,1599436800,10.583,10.85,10.495,10.583,1491100
GVR,2020-09-08,1599523200,10.717,11.117,10.672,10.85,4063740
GVR,2020-09-09,1599609600,10.85,11.117,10.85,11.028,2240400
GVR,2020-09-10,1599696000,11.162,11.428,11.028,11.384,2360230
GVR,2020-09-11,1599782400,11.295,11.428,11.162,11.428,1349140
GVR,2020-09-14,1600041600,11.384,11.428,11.206,11.206,2150970
GVR,2020-09-15,1600128000,11.295,11.384,11.028,11.117,2087430
GVR,2020-09-16,1600214400,11.117,11.339,11.073,11.251,1136120
GVR,2020-09-17,1600300800,11.295,11.428,11.206,11.339,1206290
GVR,2020-09-18,1600387200,11.339,11.384,11.295,11.339,959790
GVR,2020-09-21,1600646400,11.384,11.562,11.295,11.428,1928720
GVR,2020-09-22,1600732800,11.522,11.522,11.335,11.429,1392490
GVR,2020-09-23,1600819200,11.475,11.475,11.242,11.289,1441290
GVR,2020-09-24,1600905600,11.195,11.429,11.195,11.289,1267760
GVR,2020-09-25,1600992000,11.289,11.335,11.195,11.242,615730
GVR,2020-09-28,1601251200,11.242,11.335,11.242,11.335,1059040
GVR,2020-09-29,1601337600,11.475,11.708,11.289,11.335,3437390
GVR,2020-09-30,1601424000,11.335,11.568,11.242,11.522,1047030
GVR,2020-10-01,1601510400,11.662,11.662,11.475,11.522,1186560
GVR,2020-10-02,1601596800,11.522,11.568,11.055,11.429,2204010
GVR,2020-10-05,1601856000,11.522,12.222,11.429,12.128,5306360
GVR,2020-10-06,1601942400,12.315,12.501,11.988,12.035,2550590
GVR,2020-10-07,1602028800,11.848,12.035,11.848,11.895,1706390
GVR,2020-10-08,1602115200,11.988,12.455,11.848,12.361,5940910
GVR,2020-10-09,1602201600,12.501,12.875,12.408,12.781,5300430
GVR,2020-10-12,1602460800,12.781,13.201,12.641,12.735,5012600
GVR,2020-10-13,1602547200,12.688,13.155,12.455,13.061,4789720
GVR,2020-10-14,1602633600,13.061,13.248,12.688,12.781,4932320
GVR,2020-10-15,1602720000,12.921,12.921,12.501,12.641,5368820
GVR,2020-10-16,1602806400,12.688,13.015,12.455,13.015,5393350
GVR,2020-10-19,1603065600,13.201,13.854,13.015,13.808,6244920
GVR,2020-10-20,1603152000,13.808,14.181,13.574,13.761,3392500
GVR,2020-10-21,1603238400,13.761,13.761,13.248,13.248,5007720
GVR,2020-10-22,1603324800,13.108,13.341,12.968,13.341,4576950
GVR,2020-10-23,1603411200,13.341,13.668,13.108,13.388,3363120
GVR,2020-10-26,1603670400,13.621,13.901,13.341,13.341,3825590
GVR,2020-10-27,1603756800,13.341,13.434,13.108,13.155,2472800
GVR,2020-10-28,1603843200,13.108,13.528,12.501,12.501,5397380
GVR,2020-10-29,1603929600,12.595,12.968,12.315,12.781,4416080
GVR,2020-10-30,1604016000,12.968,13.248,12.781,13.201,3448190
GVR,2020-11-02,1604275200,13.434,13.621,13.294,13.621,5148980
GVR,2020-11-03,1604361600,13.668,14.554,13.621,14.461,11245530
GVR,2020-11-04,1604448000,14.367,14.554,14.134,14.461,4661700
GVR,2020-11-05,1604534400,14.227,14.321,13.901,13.901,6436840
GVR,2020-11-06,1604620800,13.901,14.367,13.901,14.227,3208490
GVR,2020-11-09,1604880000,14.227,14.414,14.041,14.367,4668100
GVR,2020-11-10,1604966400,14.367,15.067,14.227,14.741,6147770
GVR,2020-11-11,1605052800,14.741,15.254,14.601,15.207,5176010
GVR,2020-11-12,1605139200,15.394,15.86,15.254,15.814,5971020
GVR,2020-11-13,1605225600,15.767,16.093,15.534,15.86,5142170
GVR,2020-11-16,1605484800,15.767,15.814,15.347,15.627,6529880
GVR,2020-11-17,1605571200,15.767,16.7,15.487,16.7,6667140
GVR,2020-11-18,1605657600,16.7,17.726,16.653,17.726,5218420
GVR,2020-11-19,1605744000,17.726,18.006,17.26,18.006,5577100
GVR,2020-11-20,1605830400,18.006,18.053,17.4,17.726,2787350
GVR,2020-11-23,1606089600,17.4,17.633,17.12,17.26,4154160
GVR,2020-11-24,1606176000,17.26,17.4,16.607,17.073,5685550
GVR,2020-11-25,1606262400,17.446,17.726,17.166,17.633,3225870
GVR,2020-11-26,1606348800,17.819,18.193,17.679,18.099,5644050
GVR,2020-11-27,1606435200,18.006,18.099,17.773,17.773,2977160
GVR,2020-11-30,1606694400,17.913,17.913,17.353,17.353,3181380
GVR,2020-12-01,1606780800,16.886,17.493,16.886,17.4,3758590
GVR,2020-12-02,1606867200,17.446,17.819,17.26,17.54,3181530
GVR,2020-12-03,1606953600,17.54,17.679,17.353,17.493,2618260
GVR,2020-12-04,1607040000,17.726,18.706,17.493,18.706,6208970
GVR,2020-12-07,1607299200,19.126,19.639,18.939,18.939,4335970
GVR,2020-12-08,1607385600,19.079,19.266,18.752,18.939,3509780
GVR,2020-12-09,1607472000,18.752,19.872,18.752,19.079,5111400
GVR,2020-12-10,1607558400,19.032,19.405,18.566,18.612,3775710
GVR,2020-12-11,1607644800,18.752,19.592,18.566,19.499,4719070
GVR,2020-12-14,1607904000,19.592,20.852,19.592,20.852,5534040
GVR,2020-12-15,1607990400,20.992,22.158,20.665,21.691,4905500
GVR,2020-12-16,1608076800,21.691,22.158,21.551,21.738,3528920
GVR,2020-12-17,1608163200,21.458,22.997,21.271,22.391,4909320
GVR,2020-12-18,1608249600,23.231,23.651,22.671,23.651,3881450
GVR,2020-12-21,1608508800,24.444,25.283,24.35,25.283,3351680
GVR,2020-12-22,1608595200,27.009,27.009,26.683,27.009,1853210
GVR,2020-12-23,1608681600,28.875,28.875,25.143,25.75,3522880
GVR,2020-12-24,1608768000,26.916,27.056,23.977,25.377,9525620
GVR,2020-12-25,1608854400,26.123,27.149,25.703,27.149,5589590
GVR,2020-12-28,1609113600,28.409,29.015,27.243,28.409,4610970
GVR,2020-12-29,1609200000,27.896,28.735,26.963,27.522,7712850
GVR,2020-12-30,1609286400,27.429,28.082,26.216,26.589,5020230
GVR,2020-12-31,1609372800,26.869,27.989,26.123,27.942,4707730
GVR,2021-01-04,1609718400,28.036,29.435,27.476,27.476,7353500
GVR,2021-01-05,1609804800,27.616,28.222,27.149,27.522,5766300
GVR,2021-01-06,1609891200,27.709,27.756,26.589,26.823,6482500
GVR,2021-01-07,1609977600,26.963,27.056,26.216,26.403,6324200
GVR,2021-01-08,1610064000,26.589,27.989,26.03,27.056,6681900
GVR,2021-01-11,1610323200,27.662,27.942,26.589,27.382,5430200
GVR,2021-01-12,1610409600,27.429,27.849,27.056,27.802,3876400
GVR,2021-01-13,1610496000,28.455,29.715,28.455,29.715,15851200
GVR,2021-01-14,1610582400,30.321,31.628,30.228,30.461,7396400
GVR,2021-01-15,1610668800,30.321,30.741,29.762,30.228,5477800
GVR,2021-01-18,1610928000,30.041,31.907,29.715,31.068,7199300
GVR,2021-01-19,1611014400,31.068,31.674,28.922,29.575,5926700
GVR,2021-01-20,1611100800,29.855,29.855,27.522,28.922,5355900
GVR,2021-01-21,1611187200,29.342,29.762,28.269,29.715,5031100
GVR,2021-01-22,1611273600,29.762,30.974,29.108,29.948,6470800
GVR,2021-01-25,1611532800,29.435,30.741,29.435,30.275,4896700
GVR,2021-01-26,1611619200,30.275,30.275,28.176,28.176,5595300
GVR,2021-01-27,1611705600,27.056,27.802,26.216,26.216,5670400
GVR,2021-01-28,1611792000,24.397,24.397,24.397,24.397,501600
GVR,2021-01-29,1611878400,22.718,24.397,22.718,22.764,12775800
GVR,2021-02-01,1612137600,22.391,24.07,21.178,21.178,5967800
GVR,2021-02-02,1612224000,21.271,22.251,20.152,21.831,6277200
GVR,2021-02-03,1612310400,22.484,23.324,21.831,23.324,3765800
GVR,2021-02-04,1612396800,23.604,24.537,23.231,23.744,4257800
GVR,2021-02-05,1612483200,23.744,24.257,23.371,23.977,3434800
GVR,2021-02-08,1612742400,23.977,24.164,22.344,22.344,5368300
GVR,2021-02-09,1612828800,22.298,23.137,21.645,22.438,3756400
GVR,2021-02-17,1613520000,23.324,23.977,23.324,23.977,1392600
GVR,2021-02-18,1613606400,25.61,25.61,25.61,25.61,3278500
GVR,2021-02-19,1613692800,26.216,27.056,25.703,26.216,8269200
GVR,2021-02-22,1613952000,26.31,26.543,25.656,26.076,4211000
GVR,2021-02-23,1614038400,25.983,27.896,25.283,27.896,8396300
GVR,2021-02-24,1614124800,28.176,28.642,26.589,26.869,4418300
GVR,2021-02-25,1614211200,27.243,27.243,26.403,26.963,3505700
GVR,2021-02-26,1614297600,25.936,27.056,25.936,26.916,4192500
GVR,2021-03-01,1614556800,27.616,28.082,27.149,27.522,3977200
GVR,2021-03-02,1614643200,27.896,28.642,27.289,27.896,5624500
GVR,2021-03-03,1614729600,27.802,28.082,27.522,27.616,2908600
GVR,2021-03-04,1614816000,27.616,27.709,26.216,26.823,4337000
GVR,2021-03-05,1614902400,26.403,27.522,26.123,27.103,3738100
GVR,2021-03-08,1615161600,27.522,27.989,26.869,27.429,3627300
GVR,2021-03-09,1615248000,26.31,27.336,26.31,26.776,2056200
GVR,2021-03-10,1615334400,26.869,27.336,26.589,27.056,2563700
GVR,2021-03-11,1615420800,27.522,27.942,27.289,27.522,5317600
GVR,2021-03-12,1615507200,27.802,29.295,27.616,28.829,8710200
GVR,2021-03-15,1615766400,28.829,28.922,28.222,28.269,2472900
GVR,2021-03-16,1615852800,28.129,28.269,27.243,27.476,4671800
GVR,2021-03-17,1615939200,27.616,27.802,27.149,27.709,2819700
GVR,2021-03-18,1616025600,27.989,28.829,27.709,28.642,3849200
GVR,2021-03-19,1616112000,28.269,28.549,27.896,27.989,3339800
GVR,2021-03-22,1616371200,28.455,28.455,27.616,27.709,3121400
GVR,2021-03-23,1616457600,27.709,27.989,27.056,27.382,4188700
GVR,2021-03-24,1616544000,26.636,27.289,26.076,26.263,3693600
GVR,2021-03-25,1616630400,26.403,26.683,25.517,25.75,4806600
GVR,2021-03-26,1616716800,25.19,25.656,23.977,25.47,5217700
GVR,2021-03-29,1616976000,25.843,26.03,25.563,25.983,1674300
GVR,2021-03-30,1617062400,25.983,26.449,25.843,26.31,2115700
GVR,2021-03-31,1617148800,26.31,26.403,25.89,25.936,2056900
GVR,2021-04-01,1617235200,25.936,26.589,25.89,26.543,2484100
GVR,2021-04-02,1617321600,26.776,27.056,26.263,26.403,2241800
GVR,2021-04-05,1617580800,26.496,26.589,26.216,26.403,2056700
GVR,2021-04-06,1617667200,26.216,26.403,26.03,26.03,2365500
GVR,2021-04-07,1617753600,25.843,26.123,25.61,26.123,2634700
GVR,2021-04-08,1617840000,26.403,26.776,26.03,26.496,3152300
GVR,2021-04-09,1617926400,26.496,27.009,26.496,26.589,2944000
GVR,2021-04-12,1618185600,26.683,26.776,26.449,26.496,2902600
GVR,2021-04-13,1618272000,26.496,26.496,25.61,25.703,4556700
GVR,2021-04-14,1618358400,25.283,25.703,25.097,25.517,3282300
GVR,2021-04-15,1618444800,25.517,25.656,24.817,24.863,3301600
GVR,2021-04-16,1618531200,24.723,24.723,23.231,23.791,5099800
GVR,2021-04-19,1618790400,23.417,24.444,23.417,24.257,2739500
GVR,2021-04-20,1618876800,24.444,24.49,23.324,23.511,2655600
GVR,2021-04-22,1619049600,23.371,23.511,21.878,21.878,4710300
GVR,2021-04-23,1619136000,21.738,22.624,21.271,22.624,3554300
GVR,2021-04-26,1619395200,22.764,23.651,22.064,22.111,2796700
GVR,2021-04-27,1619481600,22.111,22.438,21.178,21.831,1511800
GVR,2021-04-28,1619568000,22.484,23.324,22.484,23.324,3108300
GVR,2021-04-29,1619654400,24.257,24.537,23.511,24.024,3166900
GVR,2021-05-04,1620086400,23.137,23.744,22.484,23.557,2156600
GVR,2021-05-05,1620172800,23.324,23.837,23.324,23.557,3182300
GVR,2021-05-06,1620259200,23.511,24.164,23.324,23.604,2554200
GVR,2021-05-07,1620345600,23.604,23.837,23.044,23.137,2869700
GVR,2021-05-10,1620604800,22.858,23.277,22.438,22.997,2429700
GVR,2021-05-11,1620691200,23.324,23.977,23.137,23.557,2824000
GVR,2021-05-12,1620777600,23.791,25.19,23.697,25.19,6321300
GVR,2021-05-13,1620864000,25.283,25.983,24.723,24.723,5598900
GVR,2021-05-14,1620950400,24.723,25.19,24.304,24.537,2819600
GVR,2021-05-17,1621209600,24.537,24.537,23.604,23.651,3533900
GVR,2021-05-18,1621296000,23.604,23.791,23.044,23.137,3064400
GVR,2021-05-19,1621382400,23.137,23.977,23.137,23.651,2813000
GVR,2021-05-20,1621468800,23.604,23.604,22.764,23.044,4030800
GVR,2021-05-21,1621555200,23.044,24.257,22.858,23.651,3409100
GVR,2021-05-24,1621814400,24.397,25.283,24.397,25.283,6726600
